feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
10,0.7302738288331266,0.0851063829787234,0.0334729510542887,0.0836437362847056,0.065217059440893,0.0,1986-08-19T23:31:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1986-08-19
10,0.7819006390434962,0.0456606885178313,0.0343176664605236,0.0746949082663368,0.0612255205112347,0.0743249689915084,1987-08-22T23:35:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1987-08-22
10,0.7176982591876209,0.0773694390715667,0.0385551257253384,0.088269825918762,0.0758133462282398,0.0134529147982063,1987-09-23T23:36:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1987-09-23
10,0.7639870154668703,0.0452549169371777,0.0336203933549742,0.0791092228375023,0.075972885239641,0.0006678752027478,1987-10-25T23:37:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1987-10-25
10,0.8021862115255537,0.0175472240866813,0.0439706587400517,0.0471991561990603,0.0871166938344999,0.0049613586489838,1988-02-14T23:39:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1988-02-14
10,0.7664860443717412,0.0383396380738165,0.0513342194049688,0.0473540537777323,0.0944821592884163,0.0667875202747829,1988-03-01T23:39:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1988-03-01
10,0.7662436790382597,0.0628756798015456,0.0346808510638297,0.0788426676843812,0.055366854307795,0.0,1988-09-25T23:40:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1988-09-25
10,0.8111821391088636,0.0454155137868524,0.0300333937601373,0.0684743822154374,0.0432363324110294,0.0,1988-10-11T23:40:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1988-10-11
10,0.8265520534861509,0.0334288443170964,0.0294899713467048,0.0564641833810888,0.0524469914040114,0.0010495181757466,1988-10-27T23:40:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1988-10-27
10,0.7849985685657028,0.0347361389445557,0.0370102108979864,0.0543916404237045,0.0869386391831281,0.0001908214864994,1988-11-12T23:40:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1988-11-12
10,0.8210124164278892,0.0272206303724928,0.0382788920725883,0.0478930276981853,0.0639159503342884,0.0010495181757466,1988-12-14T23:39:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1988-12-14
10,0.7922824302134647,0.0299671592775041,0.0372372742200328,0.0525071839080459,0.0863711001642036,0.0703177177750215,1989-01-31T23:39:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1989-01-31
10,0.798500838346977,0.0536542065292435,0.0324992602820791,0.0736423710425091,0.039995068547194,0.0326304741913939,1989-10-14T23:34:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1989-10-14
10,0.8044079763381357,0.018128041217441,0.0367264573991031,0.0531466463123747,0.0855614922240244,0.0,1990-03-07T23:30:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1990-03-07
10,0.7607098559297777,0.0666921095315332,0.0298129949432306,0.0597767388607957,0.0809264383169545,0.0,1990-05-10T23:29:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1990-05-10
10,0.7045129281557103,0.1058105142639061,0.0318089876920141,0.0654861177368571,0.0903291670642114,0.0,1990-05-26T23:29:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1990-05-26
10,0.7694146901300689,0.040168324407039,0.0450592960979342,0.0669634659525631,0.0762012241775057,0.0023852685812422,1990-11-18T23:29:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1990-11-18
10,0.8036856679079538,0.0166141506731595,0.0472815812088226,0.0508478945860784,0.0795130335147522,0.0007632859459975,1991-02-06T23:30:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1991-02-06
10,0.8204369812040836,0.0365423146646312,0.026294246732182,0.064297299875966,0.0507556530865375,0.0,1991-08-01T23:33:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1991-08-01
10,0.7260090116000384,0.0338414341865592,0.0482571182053494,0.0558680855143322,0.1334943917169974,0.0047705371624845,1991-12-07T23:34:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1991-12-07
10,0.718293620292083,0.022098385857033,0.0593870099923136,0.0456514219830899,0.1520676402767102,0.0069649842572273,1992-02-25T23:33:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1992-02-25
10,0.7489743345100658,0.0580097318958114,0.0462560824348821,0.0757942944375536,0.0690420761377731,0.0,1992-07-02T23:32:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1992-07-02
10,0.7893330789046846,0.0782368094647457,0.0218729128899914,0.0555032916706421,0.0537830359698502,0.0,1992-08-19T23:32:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1992-08-19
10,0.7994466176891518,0.0635435550042934,0.0245434595935502,0.0635683617975384,0.0473781127754985,0.0,1992-09-04T23:31:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1992-09-04
10,0.7805552905257132,0.0530483732468275,0.0369392233565499,0.0785507108100372,0.0489705180803358,0.0,1992-10-22T23:31:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1992-10-22
10,0.7855166491746971,0.0720351111535158,0.0282721114397481,0.0625398339853067,0.0500801450243297,0.0,1992-11-23T23:30:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1992-11-23
10,0.7145603561671557,0.069513305676414,0.0405534756652838,0.0837093999797632,0.0893271273904684,0.0570556244633145,1992-12-09T23:30:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1992-12-09
10,0.7356168304551093,0.0438889418948573,0.0432306077664345,0.0772989218586012,0.0975632096174029,0.0,1993-01-10T23:31:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1993-01-10
10,0.7611869096460261,0.0563877492605667,0.0225197977292243,0.0554012021753649,0.1028012594218109,0.0,1993-03-31T23:31:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1993-03-31
10,0.7464357477753325,0.0396134341211367,0.0371036264472299,0.0592297387809779,0.1153076260644914,0.0028623222974907,1993-04-16T23:31:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1993-04-16
10,0.7763572178227268,0.0361606716916324,0.0381728842667684,0.0703110390229939,0.0767503100849155,0.0,1993-08-22T23:32:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1993-08-22
10,0.7662436790382597,0.0500906402060872,0.0346274210476099,0.0799198549756702,0.0669563972903349,0.0,1993-11-10T23:31:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1993-11-10
10,0.738765384982349,0.0283369907451579,0.0562494036828546,0.0826753172407213,0.0913023566453582,0.0,1993-11-26T23:31:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1993-11-26
10,0.7451017872503106,0.0270476918665774,0.0452977157602981,0.0632648380005734,0.116723693013476,0.0017173933784944,1994-05-05T23:29:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1994-05-05
10,0.7369980879541109,0.0655831739961759,0.0428173996175908,0.0460305927342256,0.1064923518164436,0.0020036256082435,1994-05-21T23:29:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1994-05-21
10,0.6864414888527414,0.0913788154243613,0.0483532676298918,0.0659314898095876,0.1049756004210123,0.0028623222974907,1994-06-22T23:28:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1994-06-22
10,0.6719571660770628,0.1147337221531695,0.0413356917487331,0.0649268572521273,0.1044746151639736,0.0020990363514932,1994-07-08T23:27:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1994-07-08
10,0.6839902676399027,0.1218491484184914,0.0413518248175182,0.0496029197080291,0.1011153284671532,0.0196546131094361,1994-08-09T23:27:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1994-08-09
10,0.735605843597823,0.0430631146758331,0.0401193545306979,0.0564355962952353,0.1223164327317865,0.0007632859459975,1994-08-25T23:26:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1994-08-25
10,0.7723491729610862,0.0277273161870159,0.0505354240367147,0.0455282531790802,0.1016320871976288,0.0020990363514932,1994-12-15T23:23:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1994-12-15
10,0.2764659582841401,0.7000196772924046,0.0132910271546635,0.0041479732388823,0.0056198347107438,0.0302452056101516,1995-05-24T23:16:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1995-05-24
10,0.7900191938579655,0.0847408829174664,0.0228387715930902,0.0624097888675623,0.0383819577735124,0.005820055338231,1995-08-12T23:13:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1995-08-12
10,0.799064974716153,0.05228508730083,0.0332697261711668,0.0717775021467417,0.0417221639156569,0.0,1995-08-28T23:12:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1995-08-28
10,0.7932054585361199,0.0414161656646626,0.0322444889779559,0.0761713903998473,0.0549728027483538,0.0001908214864994,1995-10-15T23:09:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1995-10-15
10,0.8125178895143593,0.0186050949336895,0.0298129949432306,0.0645415513786852,0.0724272493082721,0.0,1995-12-02T23:09:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1995-12-02
10,0.786756988836943,0.0271920618261616,0.0436341952103806,0.0522402442515027,0.0880297681518939,0.0,1996-02-04T23:14:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1996-02-04
10,0.6949879669352307,0.0805692162812598,0.0466255100973108,0.0637166474835199,0.112185832374176,0.0881595267627134,1996-03-23T23:17:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1996-03-23
10,0.8007144926136912,0.0570628560393936,0.0239219851308293,0.0618654050400695,0.0546306845611663,0.0118309321629616,1996-08-14T23:25:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1996-08-14
10,0.7970126388356952,0.0301608579088471,0.0379643814630409,0.0782171581769437,0.0546170049789352,0.0035301975002385,1996-10-17T23:29:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1996-10-17
10,0.7962026524186624,0.0226123461501765,0.0329424673218204,0.0492443469134624,0.0970145978437172,0.0,1996-12-20T23:32:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1996-12-20
10,0.7303446289718729,0.0514543534606892,0.0478179898243256,0.0513948353652683,0.116606508591725,0.0061062875679801,1997-03-10T23:35:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1997-03-10
10,0.7737379520946656,0.0241435251455291,0.045173203549957,0.0441330279606832,0.1105229506632312,0.0001908214864994,1997-03-26T23:36:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1997-03-26
10,0.769142309535218,0.0340201245807379,0.042199329180642,0.0425673215141351,0.1099070436032582,0.0043888941894857,1997-04-11T23:36:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1997-04-11
10,0.8038355118786376,0.023375632096174,0.0569602137200648,0.0266100562923385,0.0871376777025093,0.0,1997-04-27T23:37:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1997-04-27
10,0.8050368668007277,0.0451977401129943,0.0295652590251843,0.0486210858948578,0.0698142296275016,0.0036256082434882,1997-05-29T23:38:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1997-05-29
10,0.7720405431248805,0.0655000956205775,0.028962516733601,0.0680034423407917,0.0636947791164658,0.0021944470947428,1997-06-30T23:39:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1997-06-30
10,0.7151860744297719,0.0813325330132052,0.0497869147659063,0.0757713085234093,0.0757593037214886,0.0462742104760995,1997-08-17T23:41:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/10.csv,1997-08-17
