feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
14,0.0195880452342487,0.067043618739903,0.0791579159935379,0.4702382875605815,0.3519264943457189,0.0074163158949689,1987-08-22T23:35:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-08-22
14,0.0108238123872519,0.008819402685909,0.0896231709761475,0.4847043495690519,0.3936600521146522,0.0,1987-09-23T23:35:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-09-23
14,0.0110242533573862,0.008819402685909,0.0897193826418119,0.4843896572459411,0.3936841050310683,0.0,1987-09-23T23:36:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-09-23
14,0.0120264582080577,0.0096211665664461,0.0994387652836239,0.4431669673281219,0.4235898977751052,0.0,1987-10-09T23:36:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-10-09
14,0.0114251352976548,0.008819402685909,0.0996592503507717,0.4438324313489676,0.4240689516937262,0.0,1987-10-09T23:36:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-10-09
14,0.0202445379835638,0.0114251352976548,0.07695530166366,0.4056564441771898,0.4739787532571658,0.0,1987-10-25T23:36:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-10-25
14,0.0196432150731609,0.012226899178192,0.076732812186811,0.4057486470234516,0.4739106033273201,0.0,1987-10-25T23:36:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-10-25
14,0.0141654691028536,0.004927119687949,0.1073742557996304,0.3266351878464381,0.5346479162389653,0.0236520344758468,1987-12-12T23:37:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-12-12
14,0.0141654691028536,0.0043112297269554,0.1075651816875385,0.3269123383288852,0.5347977827961404,0.0236520344758468,1987-12-12T23:37:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-12-12
14,0.0148326317899378,0.0086189617157747,0.0420845860893966,0.3163640008017639,0.6072519542994588,0.0,1987-12-28T23:37:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-12-28
14,0.0148326317899378,0.0090198436560432,0.0418901583483664,0.3160954099017839,0.6073040689516936,0.0,1987-12-28T23:38:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1987-12-28
14,0.0172379234315494,0.0142313088795349,0.094097013429545,0.3614932852275004,0.5010783724193225,0.0,1988-02-14T23:38:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-02-14
14,0.0166366005211465,0.013629985969132,0.0944357586690719,0.3620304670274604,0.501379033874524,0.0,1988-02-14T23:38:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-02-14
14,0.0072158749248346,0.0096211665664461,0.1136861094407697,0.3799779514932852,0.4768069753457606,0.0,1988-03-01T23:38:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-03-01
14,0.0078171978352375,0.0104229304469833,0.1130988173982762,0.3794026859089998,0.4765864902786129,0.0,1988-03-01T23:39:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-03-01
14,0.0154339547003407,0.0160352776107436,0.1079414712367207,0.3868169973942674,0.4612166766887151,0.0,1988-03-17T23:39:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-03-17
14,0.0148326317899378,0.0160352776107436,0.1080938063740228,0.3872018440569252,0.4612707957506515,0.0,1988-03-17T23:38:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-03-17
14,0.0172379234315494,0.022449388655041,0.0603347364201242,0.4172860292643816,0.4709761475245541,0.0,1988-04-02T23:39:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-04-02
14,0.0166366005211465,0.0222489476849067,0.06056724794548,0.4176829023852476,0.4711505311685708,0.0,1988-04-02T23:38:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-04-02
14,0.0620217478856222,0.3630688683044704,0.0710128876359242,0.3077950060410794,0.1885219492549335,0.0046101423130887,1988-06-05T23:39:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-06-05
14,0.0126277811184606,0.142513529765484,0.0391461214672279,0.5192423331328924,0.2755742633794347,0.0,1988-06-21T23:39:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-06-21
14,0.0120264582080577,0.1435157346161555,0.0392242934455802,0.5192703948687112,0.2750631389055923,0.0,1988-06-21T23:39:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-06-21
14,0.017638805371818,0.0663459611144517,0.036891160553217,0.5550471036279816,0.3122810182401282,0.0,1988-08-08T23:39:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-08-08
14,0.0182401282822208,0.0671477249949889,0.0365063138905592,0.5539767488474644,0.3123191020244538,0.0,1988-08-08T23:39:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-08-08
14,0.0124472104912202,0.042231607023783,0.0665836852633918,0.5169771060235608,0.3494998888641921,0.0982160753658047,1988-08-24T23:39:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-08-24
14,0.0131198576828997,0.0440293529019346,0.0660418056482099,0.5155881698910384,0.3490015565932844,0.0986169573060733,1988-08-24T23:40:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/14.csv,1988-08-24
