feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
55,0.0025931928687196,0.0006482982171799,0.0603468395461912,0.3015883306320907,0.6254716369529983,0.0,1987-05-27T23:26:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1987-05-27
55,0.179902755267423,0.0784440842787682,0.0887001620745542,0.4016012965964344,0.2415170178282009,0.0,1987-08-31T23:29:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1987-08-31
55,0.1478119935170178,0.0781199351701782,0.059870340356564,0.437967585089141,0.2658411669367909,0.0,1987-09-16T23:29:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1987-09-16
55,0.0525121555915721,0.0777957860615883,0.0879319286871961,0.5018638573743922,0.2686547811993517,0.0,1987-10-02T23:29:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1987-10-02
55,0.0042139384116693,0.0220421393841166,0.0703889789303079,0.4842139384116694,0.4069108589951377,0.0,1987-11-03T23:30:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1987-11-03
55,0.0012965964343598,0.0009724473257698,0.1268914100486223,0.1871539708265802,0.6707066450567262,0.0,1987-12-05T23:31:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1987-12-05
55,0.0003241491085899,0.0,0.0280259319286871,0.1481750405186385,0.8134651539708265,0.0,1987-12-21T23:31:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1987-12-21
55,0.0055105348460291,0.0110210696920583,0.0642009724473257,0.1633322528363047,0.7447876823338736,0.0,1988-01-06T23:31:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-01-06
55,0.0,0.0,0.1467591950034698,0.181089521165857,0.6591360166551007,0.06580226904376,1988-01-22T23:31:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-01-22
55,0.0,0.0,0.1247358184764992,0.1989789303079417,0.6632641815235009,0.0,1988-02-23T23:32:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-02-23
55,0.0003241491085899,0.0012965964343598,0.0936239870340356,0.2017925445705024,0.6902820097244733,0.0,1988-03-26T23:32:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-03-26
55,0.0280065897858319,0.0382207578253706,0.0628006589785832,0.2197397034596376,0.642158154859967,0.0162074554294975,1988-04-11T23:32:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-04-11
55,0.0006482982171799,0.0,0.0979611021069692,0.2692706645056726,0.6198833063209076,0.0,1988-04-27T23:32:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-04-27
55,0.0006482982171799,0.0,0.1070048622366288,0.2731701782820097,0.6068006482982172,0.0,1988-05-13T23:33:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-05-13
55,0.513776337115073,0.2194489465153971,0.0314651539708265,0.1496304700162074,0.0820226904376013,0.0,1988-08-01T23:33:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-08-01
55,0.5108589951377633,0.2761750405186385,0.0152544570502431,0.143513776337115,0.0512674230145867,0.0,1988-09-18T23:33:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-09-18
55,0.3773095623987034,0.1047001620745542,0.0351572123176661,0.2818995137763371,0.1939254457050243,0.0,1988-10-20T23:33:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-10-20
55,0.2230145867098865,0.0901134521880064,0.0428784440842787,0.3013257698541329,0.333870340356564,0.0,1988-11-05T23:33:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-11-05
55,0.0022690437601296,0.0025931928687196,0.0514262560777957,0.2673354943273906,0.6661329011345218,0.0,1988-12-23T23:32:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1988-12-23
55,0.0022690437601296,0.0035656401944894,0.1158184764991896,0.3004019448946515,0.5650243111831442,0.0,1989-01-08T23:32:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1989-01-08
55,0.0022690437601296,0.0019448946515397,0.1265996758508914,0.3191831442463533,0.536969205834684,0.0,1989-01-24T23:32:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1989-01-24
55,0.0019448946515397,0.0100486223662884,0.1282690437601296,0.3272836304700162,0.519066450567261,0.0,1989-02-09T23:32:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1989-02-09
55,0.0032414910858995,0.0087520259319286,0.1429076175040518,0.3209173419773095,0.5102074554294975,0.0,1989-02-25T23:32:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1989-02-25
55,0.8339311334289814,0.1180057388809182,0.0069296987087517,0.026761119081779,0.0137230989956958,0.0962722852512155,1989-04-14T23:31:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1989-04-14
55,0.452836304700162,0.140032414910859,0.0362593192868719,0.1892090761750405,0.1758995137763371,0.0,1989-08-20T23:29:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1989-08-20
55,0.3860615883306321,0.186385737439222,0.0341037277147487,0.2103889789303079,0.1771085899513776,0.0,1989-09-05T23:28:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1989-09-05
55,0.0012965964343598,0.0230145867098865,0.0617115072933549,0.376836304700162,0.5258022690437602,0.0,1989-11-24T23:26:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1989-11-24
55,0.3254457050243112,0.0505672609400324,0.0960129659643436,0.1652868719611021,0.3541523500810372,0.0,1990-02-12T23:24:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1990-02-12
55,0.1961102106969205,0.0470016207455429,0.0934781199351701,0.2469854132901134,0.4063662884927066,0.0,1990-03-16T23:23:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1990-03-16
55,0.0690437601296596,0.0670988654781199,0.0839967585089141,0.2644505672609401,0.5054262560777958,0.0,1990-04-01T23:22:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1990-04-01
55,0.3724473257698541,0.0583468395461912,0.0859611021069692,0.2117115072933549,0.2641782820097245,0.0,1990-05-03T23:22:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1990-05-03
55,0.3377633711507293,0.0829821717990275,0.0751150729335494,0.2608265802269044,0.2356401944894651,0.0,1990-05-19T23:22:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1990-05-19
55,0.393517017828201,0.1089141004862236,0.0624538087520259,0.2545705024311183,0.1740291734197731,0.0,1990-06-04T23:22:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/55.csv,1990-06-04
