feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
238,0.8397444089456869,0.0152076677316293,0.0186402555910543,0.0723207667731629,0.052264536741214,0.0,1986-08-26T23:36:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1986-08-26
238,0.841150159744409,0.0080511182108626,0.0179629392971246,0.0672651757188498,0.06389392971246,0.0,1987-07-12T23:40:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1987-07-12
238,0.8338658146964856,0.0122683706070287,0.0173648562300319,0.0698159744408945,0.0648421725239616,0.0,1987-09-30T23:42:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1987-09-30
238,0.8343769968051118,0.0118849840255591,0.0182926517571884,0.0408396166134185,0.0927872204472843,0.0,1987-11-17T23:43:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1987-11-17
238,0.8208306709265176,0.0100958466453674,0.0379744408945686,0.0334338658146964,0.0958543130990415,0.0,1987-12-03T23:43:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1987-12-03
238,0.829776357827476,0.013035143769968,0.0162964856230031,0.0310709265175718,0.1080702875399361,0.0,1987-12-19T23:44:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1987-12-19
238,0.8316932907348242,0.0127795527156549,0.0221277955271565,0.0307578274760383,0.1009252396166134,0.0,1988-01-04T23:44:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1988-01-04
238,0.8284984025559106,0.0098402555910543,0.0394619808306709,0.0345047923322683,0.0858083067092651,0.0,1988-01-20T23:44:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1988-01-20
238,0.8448895027624309,0.0098066298342541,0.0197955801104972,0.0300276243093922,0.0938522099447513,0.0747603833865814,1988-02-14T23:38:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1988-02-14
238,0.8318210862619808,0.0115015974440894,0.0254811501597444,0.0341009584664536,0.0952575079872204,0.0,1988-02-21T23:45:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1988-02-21
238,0.8352715654952076,0.0131629392971246,0.0203361022364217,0.0346415335463258,0.0949418530351437,0.0,1988-04-09T23:45:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/238.csv,1988-04-09
