feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
4,0.07429718875502,0.1626506024096385,0.1914056224899598,0.1169879518072289,0.4435943775100402,0.0,1986-08-21T23:16:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1986-08-21
4,0.0120481927710843,0.0682730923694779,0.1010240963855421,0.3491767068273092,0.4576706827309237,0.0,1987-09-09T23:21:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1987-09-09
4,0.0,0.0,0.0913453815261044,0.4768473895582329,0.419437751004016,0.0,1987-09-25T23:21:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1987-09-25
4,0.0,0.0,0.0872289156626506,0.5176104417670683,0.3830120481927711,0.0,1987-10-11T23:22:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1987-10-11
4,0.0,0.0,0.0889959839357429,0.5417670682730924,0.3564457831325301,0.0,1987-11-12T23:22:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1987-11-12
4,0.0,0.0,0.0758032128514056,0.5624899598393575,0.3486947791164658,0.0,1987-12-14T23:23:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1987-12-14
4,0.0,0.0,0.0460642570281124,0.5127108433734939,0.4295180722891566,0.0,1987-12-30T23:23:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1987-12-30
4,0.0,0.0180722891566265,0.07214859437751,0.552730923694779,0.3452208835341365,0.0,1988-01-31T23:24:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-01-31
4,0.0,0.0,0.0940763052208835,0.7110642570281125,0.1816666666666666,0.0,1988-02-16T23:24:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-02-16
4,0.0,0.0,0.0641767068273092,0.5941967871485945,0.3290361445783132,0.0,1988-03-03T23:24:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-03-03
4,0.0,0.0,0.0786546184738955,0.4876305220883534,0.4219076305220884,0.0,1988-03-19T23:24:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-03-19
4,0.0,0.002008032128514,0.0258835341365461,0.7654216867469879,0.1928514056224899,0.0,1988-06-07T23:25:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-06-07
4,0.0,0.0040160642570281,0.0638755020080321,0.5426305220883535,0.3759437751004016,0.0,1988-06-23T23:25:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-06-23
4,0.0100401606425702,0.2048192771084337,0.0836144578313253,0.4086144578313253,0.2823895582329317,0.0,1988-07-09T23:25:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-07-09
4,0.0060240963855421,0.180722891566265,0.0440562248995983,0.4757630522088353,0.2824698795180723,0.0,1988-08-10T23:25:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-08-10
4,0.0,0.0220883534136546,0.2778112449799196,0.59429718875502,0.096586345381526,0.0,1988-08-26T23:25:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-08-26
4,0.0461847389558232,0.929718875502008,0.0005421686746987,0.0185542168674698,0.0046987951807228,0.0,1988-09-11T23:25:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-09-11
4,0.0,0.8654618473895582,0.0061044176706827,0.0959036144578313,0.0309236947791164,0.0,1988-09-27T23:25:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-09-27
4,0.0,0.002008032128514,0.0170481927710843,0.7847991967871487,0.1828112449799196,0.0,1988-10-13T23:25:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-10-13
4,0.0,0.0,0.0510526315789473,0.7711740890688259,0.162327935222672,0.0080321285140562,1988-10-29T23:25:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-10-29
4,0.0,0.0220883534136546,0.0894979919678715,0.602550200803213,0.2705421686746988,0.0,1988-11-30T23:25:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1988-11-30
4,0.0,0.0,0.0727911646586345,0.5166064257028112,0.3967269076305221,0.0,1989-02-18T23:24:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-02-18
4,0.0,0.0,0.0811646586345381,0.4580923694779116,0.4469678714859438,0.0,1989-03-06T23:24:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-03-06
4,0.0,0.0,0.0597590361445783,0.529156626506024,0.3978112449799197,0.0,1989-03-22T23:23:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-03-22
4,0.0,0.0,0.0377911646586345,0.6762851405622491,0.2720883534136546,0.0,1989-05-25T23:23:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-05-25
4,0.0,0.0622489959839357,0.0777911646586345,0.5363654618473895,0.3106827309236947,0.0,1989-06-26T23:22:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-06-26
4,0.5381526104417671,0.3232931726907631,0.0324497991967871,0.0608032128514056,0.0431726907630522,0.0,1989-08-13T23:21:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-08-13
4,0.0,0.0100401606425702,0.1090562248995984,0.4751204819277109,0.391867469879518,0.0,1989-08-29T23:21:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-08-29
4,0.0,0.002008032128514,0.0538152610441767,0.505562248995984,0.4272489959839358,0.0,1989-09-14T23:20:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-09-14
4,0.0,0.0,0.0922995780590717,0.4371729957805907,0.4577637130801688,0.0481927710843373,1989-09-30T23:20:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-09-30
4,0.0220883534136546,0.0281124497991967,0.0853614457831325,0.5404618473895582,0.3106024096385542,0.0,1989-11-01T23:19:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-11-01
4,0.0,0.0,0.0621887550200803,0.6838755020080323,0.2395180722891566,0.0,1989-12-03T23:18:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-12-03
4,0.0,0.0,0.0638152610441767,0.5563253012048194,0.3667269076305221,0.0,1989-12-19T23:18:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1989-12-19
4,0.0,0.0321285140562249,0.0877309236947791,0.5162449799196787,0.3510843373493975,0.0,1990-03-09T23:15:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1990-03-09
4,0.0,0.0502008032128514,0.0186746987951807,0.7332530120481927,0.1851204819277108,0.0,1990-05-12T23:15:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1990-05-12
4,0.0341365461847389,0.8032128514056225,0.0133935742971887,0.1090963855421686,0.0382329317269076,0.0,1990-05-28T23:15:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1990-05-28
4,0.0,0.0200803212851405,0.0277710843373493,0.680843373493976,0.2572690763052209,0.0,1990-06-13T23:15:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1990-06-13
4,0.0261044176706827,0.2088353413654618,0.0804216867469879,0.3911847389558233,0.2834538152610442,0.0,1990-07-15T23:14:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/4.csv,1990-07-15
