feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
165,0.0028142589118198,0.0103189493433395,0.2601219512195121,0.2795590994371482,0.4351219512195122,0.0,1986-08-26T23:34:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1986-08-26
165,0.0084427767354596,0.0065666041275797,0.2110037523452157,0.2860318949343339,0.4764258911819887,0.0,1986-08-17T23:41:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1986-08-17
165,0.0028142589118198,0.0046904315196998,0.2851500938086304,0.2405440900562852,0.455093808630394,0.0,1987-05-25T23:37:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1987-05-25
165,0.0009380863039399,0.0075046904315197,0.2951782363977485,0.2275609756097561,0.4565759849906192,0.0,1987-07-12T23:38:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1987-07-12
165,0.0,0.0,0.2753939962476547,0.1936022514071294,0.5187335834896811,0.0,1987-09-05T23:46:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1987-09-05
165,0.0,0.0,0.352889305816135,0.1807317073170731,0.4531894934333959,0.0,1987-09-14T23:40:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1987-09-14
165,0.0,0.0,0.3646998123827392,0.1675797373358349,0.4546529080675422,0.0,1987-09-21T23:46:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1987-09-21
165,0.0009380863039399,0.0,0.3763602251407129,0.1808818011257035,0.428545966228893,0.0,1987-10-16T23:40:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1987-10-16
165,0.0,0.0,0.1918855534709193,0.1687523452157598,0.627439024390244,0.0,1987-11-08T23:47:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1987-11-08
165,0.0,0.0,0.4246904315196998,0.1551969981238274,0.4062851782363977,0.0,1987-11-24T23:47:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1987-11-24
165,0.0075046904315197,0.0028142589118198,0.4258348968105065,0.1595966228893058,0.390328330206379,0.0,1987-12-03T23:41:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1987-12-03
165,0.0,0.0075046904315197,0.3688367729831144,0.1602251407129456,0.4507129455909943,0.0,1987-12-10T23:48:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/165.csv,1987-12-10
