feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
102,0.0,0.6537585421412301,0.0409794988610478,0.183006833712984,0.1177904328018223,0.0,1986-08-25T01:27:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1986-08-25
102,0.0,0.0227790432801822,0.0692027334851936,0.5568337129840547,0.3370615034168564,0.0,1986-08-16T01:33:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1986-08-16
102,0.0,0.0,0.0382915717539863,0.6096810933940774,0.3384054669703872,0.0,1987-09-04T01:38:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1987-09-04
102,0.0,0.0,0.0470615034168564,0.5758314350797267,0.3636446469248292,0.0,1987-09-29T01:33:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1987-09-29
102,0.0,0.0,0.0699772209567198,0.5621640091116173,0.354373576309795,0.0,1987-10-06T01:39:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1987-10-06
102,0.0,0.0,0.0831890660592255,0.4474487471526196,0.4566287015945331,0.0,1987-12-02T01:34:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1987-12-02
102,0.0,0.0,0.0887243735763098,0.4344874715261959,0.4638496583143509,0.0,1987-12-09T01:40:28Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1987-12-09
102,0.0,0.0091116173120728,0.1256492027334852,0.3536218678815489,0.4982915717539863,0.0,1987-12-18T01:34:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1987-12-18
102,0.0,0.0,0.0409794988610478,0.4592938496583143,0.4879271070615034,0.0,1988-01-03T01:34:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-01-03
102,0.0,0.0,0.0615717539863325,0.4588610478359909,0.4666514806378132,0.0,1988-01-10T01:41:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-01-10
102,0.0,0.0,0.0828246013667425,0.4390660592255125,0.4653302961275627,0.0,1988-01-26T01:41:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-01-26
102,0.0,0.0,0.0503872437357631,0.4690205011389521,0.4681776765375854,0.0,1988-02-11T01:41:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-02-11
102,0.0,0.0,0.0574715261958997,0.4614123006833713,0.4688838268792711,0.0,1988-02-20T01:35:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-02-20
102,0.0,0.0,0.0592710706150341,0.4724601366742597,0.4555353075170842,0.0,1988-02-27T01:41:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-02-27
102,0.0,0.0,0.066628701594533,0.4662870159453303,0.4540774487471525,0.0,1988-03-14T01:41:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-03-14
102,0.0,0.0,0.0413211845102505,0.4961047835990888,0.4502050113895216,0.0,1988-04-08T01:35:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-04-08
102,0.0,0.0182232346241457,0.0407972665148063,0.5471070615034169,0.3808200455580866,0.0,1988-04-24T01:36:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-04-24
102,0.0,0.1116173120728929,0.0604783599088838,0.5679271070615034,0.2466514806378132,0.0,1988-06-02T01:42:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-06-02
102,0.7539863325740319,0.1617312072892938,0.0505694760820045,0.0165148063781321,0.0165603644646924,0.0,1988-06-11T01:36:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-06-11
102,0.0,0.1822323462414578,0.0466059225512528,0.5433485193621868,0.2164692482915717,0.0,1988-06-27T01:36:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-06-27
102,0.0,0.0,0.0362186788154897,0.6264009111617312,0.3245330296127562,0.0,1988-07-29T01:36:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-07-29
102,0.0,0.0,0.0484282460136674,0.6275170842824602,0.3100227790432802,0.0,1988-08-05T01:42:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-08-05
102,0.0,0.0,0.0233712984054669,0.6328018223234623,0.3310706150341686,0.0,1988-08-21T01:42:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-08-21
102,0.0,0.0,0.070501138952164,0.6115945330296128,0.3036446469248292,0.0,1988-09-15T01:36:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-09-15
102,0.0,0.0,0.0341457858769931,0.5839635535307517,0.3687927107061503,0.0,1988-10-24T01:42:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-10-24
102,0.0,0.0,0.0511617312072893,0.5317995444191345,0.4042141230068337,0.0,1988-11-09T01:42:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-11-09
102,0.0,0.0,0.0513439635535307,0.5176765375854214,0.418132118451025,0.0,1988-11-25T01:42:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-11-25
102,0.0,0.0,0.0565831435079726,0.479498861047836,0.4512984054669703,0.0,1988-12-11T01:42:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-12-11
102,0.0,0.0,0.0695671981776765,0.471753986332574,0.4457858769931662,0.0,1988-12-20T01:36:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-12-20
102,0.0,0.0,0.0614350797266514,0.4770842824601367,0.4490432801822323,0.0,1988-12-27T01:42:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1988-12-27
102,0.0,0.0,0.0779954441913439,0.4679043280182232,0.4406378132118451,0.0,1989-01-05T01:36:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-01-05
102,0.0,0.0,0.0560820045558086,0.4957403189066059,0.4349202733485194,0.0,1989-01-12T01:42:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-01-12
102,0.0,0.0,0.0471070615034168,0.5192710706150342,0.4204100227790432,0.0,1989-02-13T01:42:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-02-13
102,0.0,0.0,0.0599772209567198,0.5142141230068338,0.4119134396355353,0.0,1989-02-22T01:35:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-02-22
102,0.0,0.0,0.0686560364464692,0.5309111617312072,0.3871070615034168,0.0,1989-03-10T01:35:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-03-10
102,0.0,0.0,0.0418678815489749,0.5423917995444192,0.4031435079726652,0.0,1989-03-17T01:41:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-03-17
102,0.0,0.0,0.0499544419134396,0.5415261958997722,0.3951708428246013,0.0,1989-03-26T01:34:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-03-26
102,0.0022779043280182,0.0660592255125284,0.062004555808656,0.51125284738041,0.3455580865603644,0.0,1989-04-02T01:41:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-04-02
102,0.0,0.0,0.0484738041002277,0.5886560364464691,0.3491116173120728,0.0,1989-05-13T01:34:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-05-13
102,0.0,0.143507972665148,0.0551025056947608,0.4983371298405467,0.2915717539863325,0.0,1989-06-14T01:33:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-06-14
102,0.0,0.0865603644646924,0.0248063781321184,0.628883826879271,0.2483371298405467,0.0,1989-06-21T01:39:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-06-21
102,0.1207289293849658,0.8792710706150342,0.0,0.0,0.0,0.0,1989-06-30T01:33:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-06-30
102,0.0,0.4510250569476082,0.0211389521640091,0.3796583143507971,0.1406150341685649,0.0,1989-07-16T01:33:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-07-16
102,0.0,0.061503416856492,0.0459225512528473,0.5940091116173121,0.2850797266514806,0.0,1989-08-08T01:38:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-08-08
102,0.0,0.0,0.0216628701594533,0.6310933940774487,0.3345330296127562,0.0,1989-09-25T01:37:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-09-25
102,0.0,0.0,0.0520956719817767,0.5527562642369022,0.3815945330296127,0.0,1989-11-05T01:30:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-11-05
102,0.0,0.0,0.0595444191343963,0.4510706150341685,0.4775854214123006,0.0,1989-12-14T01:35:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1989-12-14
102,0.0,0.0,0.0851480637813211,0.4073576309794989,0.494874715261959,0.0,1990-01-08T01:28:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1990-01-08
102,0.0,0.0,0.0728701594533029,0.4333485193621867,0.4817995444191343,0.0,1990-01-24T01:28:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1990-01-24
102,0.0,0.0,0.0646013667425968,0.4436674259681094,0.48,0.0,1990-01-31T01:34:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/102.csv,1990-01-31
