feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
51,0.04,0.4358974358974359,0.0903589743589743,0.2294051282051282,0.1980102564102564,0.0,1987-05-22T23:08:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1987-05-22
51,0.0307692307692307,0.3753846153846153,0.1233230769230769,0.2295179487179487,0.2343487179487179,0.0,1987-09-11T23:10:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1987-09-11
51,0.0307692307692307,0.3312820512820513,0.1359589743589743,0.2611282051282051,0.2332717948717948,0.0,1987-09-27T23:11:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1987-09-27
51,0.0328205128205128,0.3753846153846153,0.1350871794871795,0.2573641025641025,0.1924307692307692,0.0,1987-10-13T23:11:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1987-10-13
51,0.0307692307692307,0.3784615384615384,0.122676923076923,0.2768307692307692,0.1844820512820512,0.0,1987-10-29T23:11:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1987-10-29
51,0.0207900207900207,0.3066528066528066,0.121081081081081,0.3568399168399168,0.1869854469854469,0.0133333333333333,1987-12-16T23:12:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1987-12-16
51,0.0666666666666666,0.4605128205128205,0.0862153846153846,0.2377435897435897,0.1426871794871795,0.0,1988-02-18T23:13:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1988-02-18
51,0.0441025641025641,0.5138461538461538,0.0682461538461538,0.2042461538461538,0.1647384615384615,0.0,1988-04-22T23:14:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1988-04-22
51,0.0533333333333333,0.5282051282051282,0.0740410256410256,0.193251282051282,0.1461128205128205,0.0,1988-06-09T23:14:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1988-06-09
51,0.0502564102564102,0.5302564102564102,0.0804615384615384,0.1936102564102564,0.1399897435897436,0.0,1988-06-25T23:14:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1988-06-25
51,0.0533333333333333,0.5005128205128205,0.0942153846153846,0.1996717948717948,0.1469538461538461,0.0,1988-07-27T23:14:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1988-07-27
51,0.0625641025641025,0.4717948717948718,0.0807076923076922,0.2031384615384615,0.1759384615384615,0.0,1988-08-28T23:14:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1988-08-28
51,0.5240174672489083,0.472707423580786,0.00235807860262,0.0009170305676855,0.0,0.0605128205128204,1988-09-13T23:14:52Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/51.csv,1988-09-13
