feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
65,0.0094088893776024,0.0083113585108435,0.2432539819208242,0.2101822025722471,0.5171068961868583,0.0,1986-08-17T23:41:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1986-08-17
65,0.0052386870294258,0.0072615463774219,0.2957842781296747,0.2289999398329014,0.4501298571965037,0.0,1986-08-26T23:35:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1986-08-26
65,0.0041660528931038,0.0011639221479239,0.3728153637723525,0.1563662184563612,0.4526973325228062,0.0,1987-05-25T23:37:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-05-25
65,0.0822359753605357,0.0309445612054996,0.2972023336535329,0.1488113263525667,0.4292865841893313,0.0,1987-07-12T23:38:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-07-12
65,0.0159982240332288,0.004713780962715,0.3736440929394948,0.1487347689064733,0.4438761304671664,0.0,1987-09-14T23:40:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-09-14
65,0.0127830814486905,0.0038833285295936,0.4062236885240491,0.1336286789862422,0.4299342144345411,0.0570218116105902,1987-09-21T23:47:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-09-21
65,0.0090022427804668,0.0033112651481044,0.4110201020351001,0.1378534246490079,0.4252270478079467,0.0,1987-09-30T23:41:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-09-30
65,0.0055998898382326,0.0035583999440448,0.4821510833666661,0.1143723730024982,0.3803544848298065,0.0507934795462985,1987-10-16T23:41:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-10-16
65,0.0049162675447349,0.0035671522650169,0.4121381502361471,0.1190937645513204,0.4468202662475887,0.0019398702465398,1987-10-23T23:47:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-10-23
65,0.0029113278268972,0.0029513823009819,0.3697051358268297,0.1129822242460272,0.4984400679661179,0.0158446941955348,1987-11-08T23:47:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-11-08
65,0.0034864587688806,0.0025565977487794,0.3642146626809537,0.1328299602468812,0.4839709434032914,0.0026432028813816,1987-11-17T23:41:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-11-17
65,0.0046366796766694,0.0068526457226949,0.4972329856889967,0.1061005822509437,0.3710303495638451,0.0272225000051867,1987-11-24T23:48:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-11-24
65,0.0499908179694473,0.0146720306807941,0.4767896631689536,0.109893744688302,0.3352648695511055,0.0283926463357199,1987-12-03T23:42:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-12-03
65,0.0111585579578193,0.0090640575175467,0.4778378771169414,0.0987009395330546,0.3899836287006404,0.0292515835357921,1987-12-10T23:48:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-12-10
65,0.0418107911265673,0.0161931222804829,0.3845204001386084,0.0935449740939093,0.4513174237912737,0.0001203341971115,1987-12-19T23:42:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1987-12-19
65,0.0576940637374131,0.0235881556992603,0.359391431393872,0.135420855366378,0.4121007072711123,0.0002883871275605,1988-01-04T23:42:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1988-01-04
65,0.0270607990230286,0.0104173935799023,0.3892186191556176,0.1932023726448011,0.3675550854849965,0.0486129409055355,1988-01-11T23:49:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1988-01-11
65,0.0141683227043853,0.0100249812748676,0.443656401397566,0.2264664268117919,0.2927255783143485,0.0415879134672638,1988-01-20T23:42:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1988-01-20
65,0.0102924941735339,0.0034546204712468,0.4174203864982103,0.2112692440648104,0.344549951492579,0.0697232935884695,1988-01-27T23:49:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1988-01-27
65,0.0045315337402917,0.0022356397544951,0.4228188799361719,0.1862393256512651,0.3710361026732102,0.0014460850928751,1988-02-21T23:43:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1988-02-21
65,0.057689873877313,0.0529387478189426,0.1891793415229745,0.3441413636354204,0.3452389567440055,0.0,1988-04-25T23:43:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1988-04-25
65,0.0331469550114852,0.0325911815787999,0.1546600481819709,0.3760622555885484,0.391912062300409,0.074204705067107,1988-05-02T23:50:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1988-05-02
65,0.0228863194540976,0.0125562510503308,0.1454857248371857,0.4090550445962683,0.3977834233419296,0.0,1988-06-12T23:44:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1988-06-12
65,0.024052316329558,0.0121807253662412,0.1393996983346161,0.3897983572307367,0.4227405283501143,0.0,1988-07-14T23:44:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1988-07-14
65,0.0832339193055472,0.0380380546524727,0.1605868989254986,0.309537771452164,0.3979162888933609,0.0,1988-07-30T23:44:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/65.csv,1988-07-30
