feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
251,0.0,0.0741839762611275,0.0340727002967359,0.7173071216617212,0.1595994065281899,0.0,1986-08-17T23:42:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1986-08-17
251,0.0,0.0,0.0753412462908011,0.6839614243323442,0.2246958456973293,0.0,1987-09-21T23:48:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1987-09-21
251,0.0,0.0,0.1264020771513353,0.2793397626112759,0.5822477744807122,0.0,1987-10-23T23:48:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1987-10-23
251,0.0,0.0,0.1198219584569733,0.2881528189910979,0.5797997032640949,0.0,1987-11-08T23:49:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1987-11-08
251,0.0,0.0,0.1492655786350148,0.2149629080118694,0.6229302670623146,0.0,1987-12-10T23:49:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1987-12-10
251,0.0,0.0,0.1781899109792284,0.1852522255192878,0.6228783382789317,0.0,1988-01-11T23:50:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-01-11
251,0.0,0.0,0.175459940652819,0.2234050445103858,0.5881973293768545,0.0,1988-01-27T23:50:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-01-27
251,0.0,0.0,0.1419955489614243,0.2340059347181008,0.611246290801187,0.0,1988-02-28T23:50:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-02-28
251,0.0,0.0,0.1502818991097922,0.2377225519287834,0.5996810089020772,0.0,1988-03-15T23:51:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-03-15
251,0.0,0.0,0.044873887240356,0.2535979228486647,0.6923367952522255,0.0,1988-03-31T23:51:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-03-31
251,0.0,0.0,0.1270252225519287,0.1769658753709199,0.6828560830860534,0.0,1988-04-16T23:51:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-04-16
251,0.0,0.0,0.1226186943620178,0.2131231454005935,0.6515504451038575,0.0,1988-05-02T23:51:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-05-02
251,0.0,0.0,0.0432863501483679,0.5235459940652819,0.4218620178041543,0.0,1988-05-18T23:51:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-05-18
251,0.0,0.0,0.0527611336032388,0.6651093117408906,0.2696518218623481,0.0838278931750742,1988-06-19T23:51:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-06-19
251,0.0,0.14540059347181,0.0885905044510385,0.6416320474777448,0.1106899109792284,0.0,1988-07-21T23:51:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-07-21
251,0.0,0.0,0.0358827893175074,0.7597626112759643,0.1871216617210682,0.0,1988-08-06T23:51:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-08-06
251,0.0,0.0,0.0847922848664688,0.5961721068249258,0.304339762611276,0.0,1988-08-22T23:51:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-08-22
251,0.0,0.0,0.1064317507418397,0.5297181008902078,0.3505712166172107,0.0,1988-09-07T23:51:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-09-07
251,0.0,0.0,0.103620178041543,0.5938353115727003,0.2893545994065282,0.0,1988-09-23T23:51:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-09-23
251,0.0,0.0,0.1235979228486646,0.2155934718100889,0.6483456973293769,0.0,1988-11-10T23:51:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-11-10
251,0.0,0.0,0.1130044510385757,0.3906157270029673,0.4842952522255194,0.0,1988-12-12T23:51:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-12-12
251,0.0,0.0,0.1230118694362017,0.3291394658753709,0.5354451038575667,0.0,1988-12-28T23:51:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1988-12-28
251,0.0,0.0,0.1162017804154302,0.2675148367952522,0.6038501483679525,0.0,1989-01-13T23:51:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-01-13
251,0.0,0.0,0.0966765578635014,0.2619955489614243,0.6293991097922849,0.0,1989-01-29T23:51:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-01-29
251,0.0,0.0,0.117240356083086,0.2136498516320474,0.6560756676557863,0.0,1989-02-14T23:51:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-02-14
251,0.0,0.0,0.1407418397626113,0.1706379821958457,0.6756676557863501,0.0,1989-03-02T23:50:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-03-02
251,0.0,0.0,0.0419362017804154,0.5773813056379823,0.3700964391691395,0.0,1989-04-03T23:50:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-04-03
251,0.0,0.0,0.0315578635014836,0.8248367952522256,0.1265578635014836,0.0,1989-04-19T23:50:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-04-19
251,0.0,0.0,0.0387685459940652,0.8204005934718099,0.1220845697329376,0.0,1989-05-21T23:49:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-05-21
251,0.0,0.0,0.0167878338278931,0.789547477744807,0.1783382789317507,0.0,1989-07-24T23:48:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-07-24
251,0.0192878338278931,0.2143916913946587,0.0249332344213649,0.5246958456973293,0.2042210682492581,0.0,1989-09-26T23:46:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-09-26
251,0.8939169139465876,0.0497032640949554,0.0153783382789317,0.0122626112759643,0.0280192878338278,0.0,1989-11-13T23:45:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-11-13
251,0.887240356083086,0.0289317507418397,0.0241394658753709,0.0200593471810089,0.0384866468842729,0.0,1989-12-15T23:44:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1989-12-15
251,0.7544510385756676,0.0096439169139465,0.0571884272997032,0.0747032640949554,0.1012314540059347,0.0,1990-02-17T23:42:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-02-17
251,0.7077151335311572,0.0051928783382789,0.0503783382789317,0.1109643916913946,0.1223590504451038,0.0,1990-03-05T23:42:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-03-05
251,0.6179525222551929,0.016320474777448,0.0710830860534124,0.1380786350148368,0.1521216617210682,0.0,1990-03-21T23:41:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-03-21
251,0.4973302822273074,0.0289855072463768,0.0829138062547673,0.194881769641495,0.1903661327231121,0.0274480712166171,1990-04-06T23:41:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-04-06
251,0.5734421364985163,0.0222551928783382,0.0151038575667655,0.2051112759643917,0.1795623145400593,0.0,1990-04-22T23:41:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-04-22
251,0.4681008902077151,0.0096439169139465,0.0520474777448071,0.2686498516320474,0.1951261127596439,0.0,1990-05-08T23:41:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-05-08
251,0.4844213649851632,0.0222551928783382,0.0198961424332344,0.3251854599406528,0.1417581602373887,0.0,1990-06-09T23:41:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-06-09
251,0.3679525222551928,0.0207715133531157,0.029413946587537,0.3617359050445103,0.2128189910979228,0.0,1990-07-27T23:41:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-07-27
251,0.4888724035608308,0.0333827893175074,0.0412462908011869,0.332833827893175,0.0964020771513353,0.0,1990-09-13T23:41:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-09-13
251,0.9747774480712166,0.0252225519287833,0.0,0.0,0.0,0.0,1990-09-29T23:40:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-09-29
251,0.9688427299703264,0.0304154302670623,0.0001557863501483,0.0003635014836795,0.0002151335311572,0.0,1990-11-16T23:40:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-11-16
251,0.9896142433234422,0.0089020771513353,0.0004673590504451,0.0006899109792284,0.0003189910979228,0.0,1990-12-02T23:40:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/251.csv,1990-12-02
