feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
170,0.2317845828933474,0.5229672650475184,0.0318875395987328,0.1156573389651531,0.0939704329461457,0.0257201646090534,1986-08-21T23:18:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1986-08-21
170,0.1176632681179388,0.4163681454946266,0.0541499035546982,0.2288288784789198,0.1761146321300633,0.0666152263374485,1987-08-17T23:16:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1987-08-17
170,0.4158954817637452,0.5841045182362548,0.0,0.0,0.0,0.0550411522633744,1987-08-24T23:23:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1987-08-24
170,0.4161676646706587,0.5838323353293413,0.0,0.0,0.0,0.0550411522633744,1987-08-24T23:22:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1987-08-24
170,0.0,0.0002572016460905,0.0498225308641975,0.5316255144032922,0.4058281893004115,0.0,1987-09-18T23:17:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1987-09-18
170,0.0,0.0,0.051167695473251,0.5215277777777777,0.4145061728395061,0.0,1987-09-25T23:23:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1987-09-25
170,0.0,0.0856481481481481,0.0744367283950617,0.5097093621399177,0.3169907407407407,0.0,1987-10-04T23:17:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1987-10-04
170,0.0,0.0,0.0502083333333333,0.532880658436214,0.4031404320987654,0.0,1987-11-21T23:18:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1987-11-21
170,0.0,0.0,0.133341049382716,0.4806198559670782,0.371466049382716,0.0,1987-11-28T23:25:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1987-11-28
170,0.0,0.0,0.1333899176954732,0.4806018518518518,0.3714274691358024,0.0,1987-11-28T23:24:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1987-11-28
170,0.0,0.0,0.0298919753086419,0.5966692386831276,0.3590972222222222,0.0,1987-12-23T23:19:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1987-12-23
170,0.0,0.0007716049382716,0.0354912551440329,0.598505658436214,0.3506584362139917,0.0,1988-01-08T23:19:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-01-08
170,0.0,0.0079732510288065,0.0116795267489711,0.6043287037037037,0.3637885802469135,0.0,1988-01-15T23:25:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-01-15
170,0.0,0.0079732510288065,0.0116769547325102,0.6043158436213991,0.3638117283950617,0.0,1988-01-15T23:25:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-01-15
170,0.0,0.0802469135802469,0.0225874485596707,0.5461008230452674,0.3384567901234568,0.0,1988-01-24T23:19:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-01-24
170,0.0,0.0920781893004115,0.0214711934156378,0.5687525720164609,0.3045344650205761,0.0,1988-02-09T23:20:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-02-09
170,0.0,0.1260288065843621,0.0075900205761316,0.5613837448559671,0.294645061728395,0.0,1988-02-16T23:26:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-02-16
170,0.0,0.1247427983539094,0.0076466049382716,0.5623533950617283,0.2948971193415637,0.0,1988-02-16T23:26:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-02-16
170,0.0,0.0560699588477366,0.0078446502057613,0.5988400205761317,0.3253420781893004,0.0,1988-02-25T23:20:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-02-25
170,0.0,0.3927469135802469,0.0354861111111111,0.3633461934156379,0.1990123456790123,0.0,1988-03-19T23:26:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-03-19
170,0.0,0.3940329218106996,0.0356352880658436,0.3625668724279836,0.1983616255144032,0.0,1988-03-19T23:26:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-03-19
170,0.0,0.0784465020576131,0.0190509259259259,0.5668801440329219,0.3233590534979424,0.0,1988-03-28T23:20:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-03-28
170,0.0,0.1406893004115226,0.0189326131687242,0.5395756172839505,0.2903137860082305,0.0,1988-04-13T23:20:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-04-13
170,0.0,0.083941605839416,0.0979066736183524,0.509121480709072,0.2960610010427529,0.0133744855967078,1988-04-20T23:27:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-04-20
170,0.0002572678157962,0.376640082325701,0.0367043992796501,0.3855003859017237,0.1957756624646256,0.0002572016460905,1988-06-23T23:27:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-06-23
170,0.0002572678157962,0.3771546179572935,0.0366941085670182,0.3856444558785696,0.195068175971186,0.0002572016460905,1988-06-23T23:27:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-06-23
170,0.0072072072072072,0.306048906048906,0.1407129987129987,0.3374028314028314,0.1998687258687258,0.0007716049382715,1988-07-02T23:21:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-07-02
170,0.0002575991756826,0.759659969088099,0.0264992272024729,0.1393508500772797,0.0706980937660999,0.0015432098765432,1988-07-09T23:27:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-07-09
170,0.0,0.0697016460905349,0.0391460905349794,0.527497427983539,0.3509310699588477,0.0,1988-09-04T23:21:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-09-04
170,0.0,0.0190329218106995,0.0432716049382716,0.5486136831275721,0.3753909465020576,0.0,1988-09-20T23:21:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-09-20
170,0.0,0.0756172839506172,0.0396116255144032,0.5311882716049383,0.3412808641975308,0.0,1988-09-27T23:27:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-09-27
170,0.0,0.0730452674897119,0.0393724279835391,0.5330349794238682,0.3421913580246913,0.0,1988-09-27T23:27:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-09-27
170,0.0,0.014917695473251,0.0649151234567901,0.5470087448559671,0.3581841563786008,0.0,1988-10-06T23:21:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-10-06
170,0.0,0.0493691716950082,0.1576439934174437,0.4368102029621503,0.3450850246845859,0.0622427983539094,1988-10-13T23:27:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-10-13
170,0.0,0.0,0.0335210905349794,0.5600925925925926,0.3929192386831276,0.0,1988-10-29T23:27:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-10-29
170,0.0,0.0,0.0335416666666666,0.5600617283950617,0.3929269547325102,0.0,1988-10-29T23:27:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-10-29
170,0.0,0.0,0.0445627572016461,0.5602160493827161,0.3808719135802469,0.0,1988-11-07T23:21:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/170.csv,1988-11-07
