feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
120,0.6667026770088369,0.1640775230646241,0.075544800466694,0.0439457252122809,0.0477460406628783,0.0778074440105204,1987-05-29T23:16:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/120.csv,1987-05-29
120,0.8704564581413057,0.0133050134252394,0.0145098785717148,0.0436133931791768,0.0567230393139101,0.0056188730373794,1987-09-02T23:18:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/120.csv,1987-09-02
120,0.8488975617606824,0.0199364287438641,0.0140780156111692,0.0569813712078538,0.0585215659451194,0.0095640392125607,1987-10-29T23:13:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/120.csv,1987-10-29
120,0.8649596984400689,0.0196094157276336,0.0137586718530697,0.0514837390223362,0.0487297990937161,0.0062564756515501,1987-11-21T23:20:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/120.csv,1987-11-21
120,0.8637060651305436,0.0364997377022719,0.0164579718332593,0.0423271861506799,0.0397943989346676,0.0124731011397146,1987-12-07T23:20:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/120.csv,1987-12-07
120,0.8621192158741566,0.0204216073781291,0.0143773705433784,0.0525915279274963,0.0490270291851319,0.0018729576791264,1987-12-16T23:14:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/120.csv,1987-12-16
120,0.8562815479528884,0.0202708116336832,0.0104602996554763,0.057486980209919,0.0539950725102155,0.0052602215669084,1988-01-01T23:14:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/120.csv,1988-01-01
120,0.8599740544855803,0.0185809799421215,0.0162093603432791,0.0503562518710707,0.0533270132721285,0.0016537817805053,1988-02-25T23:22:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/120.csv,1988-02-25
120,0.8644176321107709,0.032454929267463,0.0149302679232446,0.0453998839466154,0.0415323048602357,0.0042041922371881,1988-05-08T23:16:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/120.csv,1988-05-08
120,0.75421784029578,0.1219880158089329,0.0287599337044749,0.0447348178997917,0.049239301347159,0.062285805371802,1988-05-31T23:22:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/120.csv,1988-05-31
