feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
119,0.2318753744757339,0.1058518074695426,0.0068384262033153,0.4023007789095266,0.2506470940683044,0.0,1986-08-24T00:37:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1986-08-24
119,0.1965248651887357,0.0675054923107649,0.0116776512881965,0.4556680647094068,0.2608308368284401,0.0,1987-09-12T00:43:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1987-09-12
119,0.1893349310964649,0.0653085680047932,0.0161733572997803,0.4441461953265428,0.2769223087677251,0.0,1987-09-28T00:43:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1987-09-28
119,0.1503775620280474,0.0973031283710895,0.017950377562028,0.42522761596548,0.3015771305285868,0.0742959856201318,1987-10-14T00:44:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1987-10-14
119,0.109247054124226,0.1244258038745756,0.0101857399640503,0.4361094467745157,0.3132075094867186,0.0,1987-10-30T00:44:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1987-10-30
119,0.0045935690033952,0.1695626123427202,0.0116636708607948,0.5167145995606152,0.2910045935690034,0.0,1987-11-15T00:44:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1987-11-15
119,0.002193463478833,0.2917306426847993,0.0322044307962272,0.5181881991664838,0.1497038824303575,0.0894747353704813,1987-12-01T00:44:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1987-12-01
119,0.0026976551151691,0.0527080307117659,0.0431375804108736,0.4362917617763022,0.4682133222660302,0.0375474335929698,1987-12-17T00:45:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1987-12-17
119,0.021678471775059,0.4758531873792659,0.0408413822708735,0.3957608928954712,0.0610667525220004,0.0695026962252846,1988-01-18T00:45:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-01-18
119,0.1687637307769123,0.2913920511284202,0.005588176552826,0.4717475534252047,0.0557719193129618,0.0,1988-03-06T00:46:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-03-06
119,0.1729578589974036,0.3365288595965648,0.002236868384262,0.4392370681046534,0.0427521469942081,0.0,1988-03-22T00:46:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-03-22
119,0.152386658677851,0.2530457359696425,0.0022688236468943,0.5523487118034751,0.0316696624725384,0.0,1988-04-07T00:46:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-04-07
119,0.1262232873976433,0.2408627920910725,0.0052905931695626,0.5579988016776513,0.0614040343519073,0.0,1988-04-23T00:46:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-04-23
119,0.0724985020970641,0.1963251447972838,0.007567405632115,0.6154503694827241,0.0979288995406431,0.0,1988-05-09T00:46:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-05-09
119,0.0067904933093668,0.1729578589974036,0.0077331735570201,0.6547293788695826,0.1473237467545436,0.0,1988-05-25T00:47:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-05-25
119,0.0046009201840368,0.1946389277855571,0.0345389077815563,0.5458091618323665,0.2103940788157632,0.0015977631316157,1988-06-10T00:47:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-06-10
119,0.0079888156580786,0.2065108847613341,0.0215777910924705,0.5532095066906332,0.2003155582184941,0.0,1988-06-26T00:47:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-06-26
119,0.1232274815258638,0.1254244058318354,0.0146454963051727,0.530760934691432,0.1962053125624126,0.0,1988-07-12T00:47:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-07-12
119,0.1282204913121629,0.115837827042141,0.0231096464949071,0.5121569802276812,0.2108208508088675,0.0,1988-07-28T00:47:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-07-28
119,0.1420011983223487,0.1074495706011583,0.0170281605751947,0.5055741961254244,0.2183543039744358,0.0,1988-08-13T00:47:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-08-13
119,0.1709606550828839,0.0928699820251647,0.0140043938486119,0.473397243858598,0.2398022768124625,0.0,1988-08-29T00:47:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-08-29
119,0.1928084314941103,0.0615829716883653,0.0140421574705517,0.4539160983674313,0.2693655713990494,0.0335530257639304,1988-09-30T00:47:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-09-30
119,0.2025164769322948,0.0575194727381665,0.0070341521869382,0.4405532254843219,0.2856980227681246,0.0,1988-10-16T00:47:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1988-10-16
119,0.0218851570964247,0.2907908992416034,0.0387757313109425,0.5241148429035752,0.1174951245937161,0.0782903934491712,1989-01-04T00:46:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-01-04
119,0.0689306650495249,0.5469981807155853,0.0066201738427329,0.3054295532646048,0.0690620578128158,0.011983223487118,1989-01-20T00:46:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-01-20
119,0.0717569458325005,0.3036178293024185,0.0072696382170697,0.5502218668798721,0.0599460323805716,0.0007988815658078,1989-02-05T00:46:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-02-05
119,0.1150389454763331,0.2182943878570002,0.0191711603754743,0.5464509686438985,0.0937367685240663,0.0,1989-02-21T00:46:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-02-21
119,0.0984621529858198,0.20711004593569,0.0153165568204513,0.5453884561613741,0.1251507888955462,0.0,1989-05-12T00:45:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-05-12
119,0.0992610345516277,0.2716197323746754,0.0069422808068703,0.5257179948072699,0.0884601557819053,0.0,1989-05-28T00:44:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-05-28
119,0.005791891352107,0.231276213301378,0.0140882764130217,0.593343319352906,0.1458218494108248,0.0,1989-06-13T00:44:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-06-13
119,0.0051927301777511,0.2396644697423607,0.0120790892750149,0.5860115837827042,0.1471679648492111,0.0,1989-06-29T00:44:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-06-29
119,0.0495306570800878,0.2109047333732774,0.016960255642101,0.5520591172358698,0.1615438386259237,0.0,1989-07-15T00:43:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-07-15
119,0.1264230077890952,0.1384062312762133,0.011376073497104,0.5599141202316756,0.1541801477930896,0.0,1989-07-31T00:43:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-07-31
119,0.1264230077890952,0.1256241262232874,0.0265408428200519,0.5134411823447175,0.1978090673057719,0.0,1989-08-16T00:43:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-08-16
119,0.1667665268623926,0.103255442380667,0.0140263630916716,0.4904313960455362,0.2167185939684442,0.0,1989-09-01T00:42:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-09-01
119,0.1925304573596964,0.0780906730577191,0.0128200519273017,0.4637407629318953,0.2446594767325744,0.0,1989-09-17T00:42:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-09-17
119,0.0844817255841821,0.1657679249051328,0.0072758138605951,0.6343459157179948,0.0992710205712003,0.0,1989-11-20T00:40:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1989-11-20
119,0.1104453764729378,0.7126023567006191,0.0020810864789294,0.1503814659476732,0.022394647493509,0.0,1990-02-24T00:37:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/119.csv,1990-02-24
