feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
137,0.0363000250955846,0.0507668915427879,0.1523662183906349,0.1907739773549254,0.5614270530402561,0.0007965189173242,1987-05-25T23:34:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1987-05-25
137,0.0363000250955846,0.0505749841307332,0.1524071094315112,0.1908719977561595,0.5614782775571663,0.0007965189173242,1987-05-25T23:35:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1987-05-25
137,0.2830887233571797,0.1842023748064016,0.0542402832067261,0.1432288516852275,0.3310550925584483,0.0,1987-07-12T23:36:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1987-07-12
137,0.2830887233571797,0.1841138727044767,0.0542188951987609,0.1431935983479607,0.3312025960616565,0.0,1987-07-12T23:35:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1987-07-12
137,0.0265948816284386,0.0301202153551146,0.1467167195220886,0.1759091378420237,0.6111164540157829,0.0,1987-09-30T23:38:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1987-09-30
137,0.0265948816284386,0.0302824692086437,0.1466653883029722,0.1758135555719448,0.6111019986724684,0.0,1987-09-30T23:37:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1987-09-30
137,0.0385788785524279,0.0522851260163212,0.0370131802401599,0.1876586663460527,0.6803103443093523,0.0185264400029501,1987-10-16T23:38:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1987-10-16
137,0.0385788785524279,0.0521047806549542,0.0370507521904446,0.1877360645636393,0.6803743669126378,0.0185264400029501,1987-10-16T23:38:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1987-10-16
137,0.0423482557710745,0.0516114757725496,0.0879179880522162,0.2508161368832509,0.5591413821078252,0.0,1988-04-09T23:40:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1988-04-09
137,0.0423482557710745,0.051493472969983,0.0879309683604985,0.2508732207389925,0.5591888782358581,0.0,1988-04-09T23:41:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1988-04-09
137,0.0488974113135187,0.0712736927502028,0.1930783981119551,0.1806597831698503,0.498572461095951,0.0,1988-06-12T23:41:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1988-06-12
137,0.0488974113135187,0.0709491850431447,0.1931508223320303,0.1808245445829338,0.4986572756102957,0.0,1988-06-12T23:41:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/137.csv,1988-06-12
