feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
9,0.0633112966269362,0.5001447666843604,0.0537422187907156,0.2189190754234425,0.157756840225836,0.0,1986-08-26T23:36:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1986-08-26
9,0.0634078077498431,0.5,0.0537866139072528,0.218897842976403,0.1577761424504173,0.0,1986-08-26T23:36:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1986-08-26
9,0.0215461081889687,0.5316556483134681,0.0482365005066834,0.2360652415190851,0.1559549775611639,0.0,1986-08-19T23:30:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1986-08-19
9,0.0094580900448776,0.3659943058437485,0.0305353954543261,0.3923112001158133,0.1934550982000675,0.0,1987-07-12T23:40:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1987-07-12
9,0.0233292310985071,0.5028091390657606,0.059870779602975,0.2538889186152281,0.1534046765477018,0.0981518119963326,1987-08-22T23:35:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1987-08-22
9,0.0140423683829561,0.0754234425517541,0.0865552767456449,0.4812959031028325,0.3299382328813395,0.0,1987-09-23T23:36:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1987-09-23
9,0.01556241856874,0.0646141967861796,0.0763969985040776,0.4768146503884573,0.3538565844713603,0.0,1987-09-30T23:42:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1987-09-30
9,0.0119432514597307,0.046783766829127,0.0867263427109974,0.493247840563625,0.3483199826279979,0.0,1987-10-09T23:36:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1987-10-09
9,0.0142595184094966,0.0263716643343145,0.0634821213144815,0.4978502147372485,0.3852169087487333,0.0,1987-10-25T23:36:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1987-10-25
9,0.0029296402111277,0.0062466708633964,0.1176945426371604,0.4318480945232676,0.4280514260810614,0.0034744004246489,1987-11-17T23:43:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1987-11-17
9,0.017878685518506,0.0047531728031655,0.0749283404912416,0.4407742604835207,0.44895550837234,0.0,1987-12-12T23:37:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1987-12-12
9,0.005959561839502,0.0060560729624089,0.0463982048931139,0.4442715822998601,0.4850615258408531,0.0,1987-12-28T23:38:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1987-12-28
9,0.0221251749264102,0.0042706171886309,0.0504967910051633,0.453803020798147,0.4581387829947401,0.0,1988-01-04T23:44:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-01-04
9,0.0196641412922839,0.005332239540607,0.080059595618395,0.4471963518795541,0.4347765767504705,0.0,1988-01-20T23:44:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-01-20
9,0.0050612679808204,0.0049886182011914,0.1065936939991282,0.455190342422628,0.4147537172470577,0.0036674226704627,1988-01-29T23:38:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-01-29
9,0.0094822178256044,0.0075519953674661,0.0696267432321575,0.4752502050861362,0.4244788399363027,0.0,1988-02-14T23:38:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-02-14
9,0.0137045794527819,0.0110987791342952,0.0581957245572552,0.4874332866862906,0.41588910871978,0.0,1988-02-21T23:45:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-02-21
9,0.0054528784442406,0.0111711624764754,0.0896243304540848,0.4799823867200694,0.3995932056169474,0.0,1988-03-01T23:39:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-03-01
9,0.0072888801629567,0.0329349399955824,0.0952148624438609,0.466761233955874,0.3836608830097922,0.0168653187279833,1988-03-08T23:45:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-03-08
9,0.0090479177725232,0.0214254692853351,0.0797664430825653,0.484968392607248,0.3903814602132895,0.0,1988-03-17T23:39:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-03-17
9,0.0105580693815987,0.0243760035031382,0.0490629105240111,0.5219663796039508,0.3800009730939522,0.0082034454470877,1988-04-02T23:39:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-04-02
9,0.013342662741881,0.0352024320802972,0.0495143077739709,0.5187504222361627,0.3693900497032283,0.0,1988-04-09T23:45:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-04-09
9,0.0133185349611542,0.0349611542730299,0.0495758336148241,0.5189210056459007,0.3694194855957149,0.0,1988-04-09T23:45:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-04-09
9,0.0109540124499348,0.2161125319693094,0.0355375669545915,0.4954376779423828,0.2308271003233122,0.0,1988-06-12T23:45:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-06-12
9,0.0117019736524634,0.5615740964146118,0.0245027264392221,0.2777261979443131,0.1183559330212807,0.0,1988-06-21T23:39:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-06-21
9,0.0068281619456642,0.3100419823384645,0.0369174347343531,0.4441649375090479,0.1923034792259808,0.0,1988-07-14T23:46:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-07-14
9,0.0163086810505206,0.395684843799077,0.0364910966681968,0.3513419024378458,0.1917813911908961,0.0013752835014235,1988-08-08T23:39:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-08-08
9,0.0160691019640013,0.3969502485161414,0.0328140230661583,0.3427939970081551,0.2032697968440862,0.0,1988-08-15T23:45:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-08-15
9,0.0160691019640013,0.3973845485692226,0.0328627611832263,0.3426875934951503,0.2028960575206292,0.0,1988-08-15T23:46:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-08-15
9,0.0769676205182647,0.2717753221058727,0.0615461081889687,0.3306700284707812,0.2499746658302369,0.0,1988-09-25T23:39:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-09-25
9,0.0068281619456642,0.0177580466148723,0.071483134681272,0.4719775129083626,0.4189943540993099,0.0,1988-10-27T23:39:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-10-27
9,0.0053804951020605,0.0131496404960671,0.0674648940790426,0.4510444916276601,0.4502468271968344,0.0,1988-11-12T23:39:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-11-12
9,0.0262992809921343,0.014138879505863,0.0591328475606813,0.4595878975051874,0.4283573806881243,0.0,1988-12-05T23:45:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-12-05
9,0.0200743135646383,0.0041982338464508,0.0638172561887757,0.4398750180958355,0.4599307532693143,0.0,1988-12-14T23:39:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-12-14
9,0.0190609467741157,0.0067799063842107,0.0630678473194035,0.4446079235631907,0.4540525020508614,0.0,1988-12-21T23:45:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-12-21
9,0.0190609467741157,0.0066351396998504,0.0631194807701587,0.444651594846306,0.4540961733339768,0.0,1988-12-21T23:45:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1988-12-21
9,0.0145007962167639,0.0059354340587752,0.0450480142836462,0.4883248081841432,0.4337492158471264,0.0,1989-01-22T23:45:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1989-01-22
9,0.0146938184625778,0.0060078174009554,0.0449722530521642,0.4882905467355113,0.43359528060609,0.0,1989-01-22T23:44:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1989-01-22
9,0.0076967620518264,0.0057665395936881,0.0524798533030932,0.4794882497707861,0.4409682478405636,0.0,1989-01-31T23:39:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/9.csv,1989-01-31
