feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
18,0.6172422422422422,0.0287787787787787,0.1553440940940941,0.0723911411411411,0.1216341341341341,0.0,1986-08-31T23:52:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/18.csv,1986-08-31
18,0.6306306306306306,0.0345345345345345,0.12630005005005,0.0676776776776776,0.1363338338338338,0.0,1986-08-24T23:47:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/18.csv,1986-08-24
18,0.0,0.0,0.3470795795795795,0.0884071571571571,0.5519456956956956,0.0,1987-05-23T23:49:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/18.csv,1987-05-23
18,0.0,0.0,0.3213238238238238,0.073551051051051,0.5926126126126126,0.0,1987-05-30T23:56:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/18.csv,1987-05-30
18,0.0,0.0,0.3918781281281281,0.0169494494494494,0.5817117117117117,0.0,1987-09-12T23:52:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/18.csv,1987-09-12
18,0.0,0.0,0.4024061561561561,0.0214752252252252,0.5655643143143143,0.0,1987-09-19T23:58:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/18.csv,1987-09-19
18,0.0,0.0,0.3982305555555556,0.0266152777777777,0.5639805555555555,0.099099099099099,1987-10-05T23:59:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/18.csv,1987-10-05
18,0.0,0.0,0.4641916916916916,0.0183833833833833,0.5066891891891891,0.0,1987-10-14T23:53:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/18.csv,1987-10-14
18,0.0,0.0,0.3821196196196196,0.010528028028028,0.5983708708708709,0.0,1987-10-30T23:53:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/18.csv,1987-10-30
18,0.0,0.0,0.3593455955955956,0.0064952452452452,0.6267404904904905,0.0,1987-11-06T23:59:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/18.csv,1987-11-06
