feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
212,0.6245168550866702,0.0542700222769532,0.1361419785477332,0.0410329271678348,0.1400535599583488,0.0023020240732311,1986-08-22T00:51:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1986-08-22
212,0.624505875899397,0.0542686144577864,0.1361607738964035,0.0410324151364418,0.1400475535135191,0.0023035092500525,1986-08-22T00:51:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1986-08-22
212,0.1966763909147739,0.0785863126246539,0.2212588113595094,0.1440180171464292,0.3512757940642395,0.0021691007477122,1987-05-21T00:54:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1987-05-21
212,0.196679221356219,0.0785713700984058,0.2212771326785844,0.1440198523354179,0.3512667733852488,0.0021683581593014,1987-05-21T00:53:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1987-05-21
212,0.5129900817062913,0.1005627896055568,0.1344056082794123,0.0631122176020734,0.1841255955583164,0.0006274872070581,1987-09-10T00:56:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1987-09-10
212,0.513023157315936,0.1005160518503932,0.1344040288454036,0.0631277349076196,0.1841249150130591,0.0006282297954688,1987-09-10T00:56:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1987-09-10
212,0.1891860577387274,0.0549164073350613,0.1564053445830022,0.134445042743295,0.4571831017297849,0.0001715379228762,1987-12-15T00:58:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1987-12-15
212,0.1891844317968287,0.0548859152220235,0.1564189909321893,0.1344608295683859,0.4571857181796642,0.0001707953344655,1987-12-15T00:58:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1987-12-15
212,0.2123097395668184,0.0811871909439858,0.1148995760562763,0.201696294706607,0.3832450742254246,0.0,1988-02-17T00:59:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1988-02-17
212,0.2123060266247649,0.0811649132916642,0.114908145526536,0.2017084360271223,0.3832504505655181,0.0,1988-02-17T00:59:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1988-02-17
212,0.2296260882652868,0.0941994866631414,0.1476677218322697,0.1643204886438909,0.3576842374677957,0.0773643458056007,1988-03-04T00:59:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1988-03-04
212,0.2296473303897249,0.0942029802022751,0.1476638475419046,0.1643073130371374,0.3576774012327098,0.0773591476867257,1988-03-04T00:59:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1988-03-04
212,0.593015208221945,0.1098704924849997,0.0644689523554922,0.0938467073605417,0.1353202563417097,7.425884107625791e-07,1988-03-20T01:00:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1988-03-20
212,0.5930218915226044,0.1098645517733024,0.0644612665597338,0.0938431206558545,0.1353308753638686,7.425884107625791e-07,1988-03-20T00:59:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1988-03-20
212,0.5591336374558388,0.0937451675449344,0.0644676270117882,0.1156681724101015,0.1630142252608038,0.0011651212164192,1988-04-05T01:00:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1988-04-05
212,0.559134292983137,0.0937234680025039,0.064475671970464,0.1156680747676336,0.1630270007449404,0.0011636360395977,1988-04-05T00:59:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1988-04-05
212,0.4059779301346319,0.1032718415653837,0.0895907690272897,0.1247495090342891,0.2715112455853954,0.000611892850433,1988-04-21T01:00:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/212.csv,1988-04-21
