feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
164,0.010320678215997,0.0095834869148544,0.3167803169922594,0.252351640250645,0.3985974935495761,0.0,1986-08-26T23:34:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1986-08-26
164,0.0116107629929966,0.00976778474014,0.2689550313306302,0.25492259491338,0.4428345005528935,0.0,1986-08-17T23:41:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1986-08-17
164,0.0070033173608551,0.0031330630298562,0.3734574272023589,0.2060449686693697,0.3978510873571692,0.0,1987-05-25T23:37:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1987-05-25
164,0.010873571691854,0.0051603391079985,0.348881312200516,0.1954957611500183,0.4268227054920751,0.0,1987-07-12T23:38:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1987-07-12
164,0.0053446369332841,0.0003685956505713,0.4182915591596019,0.1572465904902322,0.4054257279764099,0.0,1987-09-14T23:40:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1987-09-14
164,0.0031330630298562,0.0020272760781422,0.4538886841135275,0.1617121267969037,0.3655215628455584,0.0,1987-10-16T23:40:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1987-10-16
164,0.0025520219866509,0.0021594032194738,0.2107322340007852,0.0998292108362779,0.6720259128386338,0.0611868779948396,1987-11-08T23:47:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1987-11-08
164,0.0232215259859933,0.011979358643568,0.4789163287873202,0.1455455215628455,0.3266328787320309,0.0,1987-12-03T23:41:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1987-12-03
164,0.0079248064872834,0.0047917434574272,0.4206911168448212,0.1454091411721341,0.4080114264651677,0.0,1987-12-10T23:48:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1987-12-10
164,0.0066347217102838,0.0003685956505713,0.3824124585329893,0.1446830077405086,0.4531054183560634,0.0,1987-12-19T23:42:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1987-12-19
164,0.0106892738665683,0.0064504238849981,0.3693973461113158,0.1696258754146701,0.4313988204939181,0.0,1988-01-04T23:42:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1988-01-04
164,0.0071361502347417,0.0065727699530516,0.4134929577464789,0.1950366197183098,0.3647267605633802,0.0186140803538518,1988-01-11T23:48:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/164.csv,1988-01-11
