feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
58,0.0,0.0,0.2323649247121346,0.0428255093002657,0.7116386182462356,0.0,1986-08-21T23:16:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1986-08-21
58,0.0,0.0,0.1221612046058458,0.2442958370239149,0.6207528786536758,0.0,1987-05-27T23:25:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-05-27
58,0.0,0.0,0.1354738706820194,0.3168999114260407,0.5336138175376439,0.0,1987-08-31T23:27:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-08-31
58,0.0,0.0,0.1452435783879539,0.3637732506643047,0.4777679362267493,0.0,1987-09-09T23:21:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-09-09
58,0.0008857395925597,0.0,0.1563507528786536,0.3855270150575731,0.44348095659876,0.0,1987-09-16T23:27:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-09-16
58,0.0,0.0,0.1489548272807794,0.4446412754650133,0.3934455270150575,0.0,1987-09-25T23:21:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-09-25
58,0.0,0.0,0.1472364924712134,0.4971036315323295,0.3432240921169176,0.0,1987-10-11T23:22:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-10-11
58,0.0,0.0,0.1528786536758193,0.4565899025686448,0.3777590788308237,0.0,1987-11-12T23:22:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-11-12
58,0.0,0.0,0.2135066162570888,0.2658884688090737,0.5085538752362948,0.0628875110717449,1987-11-28T23:23:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-11-28
58,0.0,0.0,0.1537821080602303,0.4366784765279008,0.3971036315323295,0.0,1987-12-05T23:29:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-12-05
58,0.0,0.0,0.0926926483613817,0.4006377325066431,0.4942869796279893,0.0,1987-12-14T23:23:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-12-14
58,0.0,0.0,0.0453852967227635,0.3029229406554473,0.6398671390611161,0.0,1987-12-21T23:29:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-12-21
58,0.0008857395925597,0.0,0.0544464127546501,0.2537023914968999,0.6787245349867139,0.0,1987-12-30T23:23:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1987-12-30
58,0.0,0.0,0.1022586359610274,0.2025332152347209,0.6828343666961912,0.0,1988-01-06T23:29:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1988-01-06
58,0.0,0.0,0.1347298494242692,0.2177325066430469,0.6339326837909655,0.0,1988-01-31T23:24:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1988-01-31
58,0.0,0.0,0.0940035429583702,0.2598937112488927,0.6331798051372898,0.0,1988-02-07T23:30:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1988-02-07
58,0.0,0.0,0.1162001771479185,0.2716829052258636,0.5984765279007972,0.0,1988-02-16T23:24:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1988-02-16
58,0.0008857395925597,0.0,0.1274844995571302,0.1902391496899911,0.667422497785651,0.0,1988-02-23T23:30:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1988-02-23
58,0.0,0.0,0.1415234720992028,0.1553764393268379,0.6880690876882196,0.0,1988-03-03T23:24:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1988-03-03
58,0.0,0.0,0.1787953941541187,0.1181133746678476,0.687688219663419,0.0,1988-03-10T23:30:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/58.csv,1988-03-10
