feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
209,0.0119728615139018,0.0025276040973792,0.0743794066781961,0.510236796594386,0.3882359984036184,0.0,1986-08-16T01:33:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1986-08-16
209,0.0106425435679127,0.0033257948649727,0.0694545696421444,0.5318917121191965,0.372679260343222,0.0,1987-09-04T01:38:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1987-09-04
209,0.0094452574165225,0.001330317945989,0.0971611015032593,0.500365837435147,0.3795264068112278,0.0,1987-09-29T01:33:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1987-09-29
209,0.0093122256219236,0.001330317945989,0.0969735266728748,0.5004549687375283,0.3797472395902621,0.0,1987-09-29T01:32:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1987-09-29
209,0.0093122256219236,0.0007981907675934,0.1203232672608753,0.4582626047625383,0.3990687774378076,0.0,1987-10-22T01:39:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1987-10-22
209,0.0075441196281826,0.0001347164219318,0.0981934527818941,0.4385787417486191,0.4433369257712515,0.0125049886922974,1987-11-07T01:39:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1987-11-07
209,0.0062524943461487,0.0051882399893574,0.1906930956498603,0.346469336171345,0.440368498071039,0.0,1987-11-23T01:39:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1987-11-23
209,0.0078972025163967,0.0010708071208673,0.1441212689064382,0.3919475304510775,0.4428055146566724,0.0061194625515498,1987-12-02T01:33:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1987-12-02
209,0.0078972025163967,0.0012046580109757,0.1442551197965466,0.3919314683442645,0.4425712755989827,0.0061194625515498,1987-12-02T01:34:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1987-12-02
209,0.0089632107023411,0.0012040133779264,0.1150367892976588,0.3988147157190636,0.4639612040133779,0.0055873353731541,1987-12-09T01:40:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1987-12-09
209,0.0081225033288948,0.0003994673768308,0.0684314247669773,0.3931451398135819,0.5182902796271638,0.0009312225621923,1988-01-03T01:34:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-01-03
209,0.0078572379810893,0.0003995205753096,0.0684511919030496,0.3932068184844853,0.5184698361965641,0.0010642543567912,1988-01-03T01:34:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-01-03
209,0.0033874382498235,0.0004234297812279,0.151848976711362,0.3581580804516585,0.4737205363443896,0.0574697352667287,1988-01-19T01:35:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-01-19
209,0.0033864822915196,0.0004233102864399,0.151621278397065,0.3581176802596303,0.4739523070410611,0.0572036716775309,1988-01-19T01:34:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-01-19
209,0.0107942430703624,0.0010660980810234,0.1261740405117271,0.3643390191897654,0.4856196695095948,0.0017294133297858,1988-01-26T01:40:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-01-26
209,0.0091950959488272,0.0009328358208955,0.0891897654584221,0.3658382196162047,0.523191631130064,0.0017294133297858,1988-02-11T01:41:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-02-11
209,0.0075828122921378,0.0010642543567912,0.0992909405347878,0.3541758680324597,0.5261806571770653,0.0,1988-02-20T01:35:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-02-20
209,0.0075828122921378,0.0007981907675934,0.0994692031395503,0.3541519223094319,0.5262844219768524,0.0,1988-02-20T01:35:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-02-20
209,0.0083955223880597,0.0009328358208955,0.0944789445628997,0.3577585287846482,0.5267430703624734,0.0017294133297858,1988-02-27T01:41:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-02-27
209,0.0063129617192746,0.0001343183344526,0.1123962390866353,0.3536776359973136,0.5158912021490933,0.0095782892111214,1988-03-14T01:41:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-03-14
209,0.0073460665152931,0.000667824228663,0.0788459997328703,0.3546200080138907,0.5472325363964204,0.0039909538379673,1988-03-30T01:41:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-03-30
209,0.0087859424920127,0.0011980830670926,0.0852329605963791,0.3677689030883919,0.5256017039403621,0.0006651589729945,1988-04-08T01:35:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-04-08
209,0.0086528221512247,0.0010649627263045,0.0851717252396166,0.367722310969116,0.5259864217252396,0.0006651589729945,1988-04-08T01:35:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-04-08
209,0.0111246777913444,0.0679690679690679,0.0446384479717813,0.4525220458553792,0.4134717134717134,0.0194226420114407,1988-06-02T01:42:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-06-02
209,0.0152986563788745,0.0075828122921378,0.0608061726752693,0.497928694958095,0.407429825728349,0.0,1988-06-11T01:36:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-06-11
209,0.0152986563788745,0.0075828122921378,0.0605294665425036,0.4981255820141013,0.4075176267127843,0.0,1988-06-11T01:36:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-06-11
209,0.0171611015032592,0.0481575096448051,0.073654383397632,0.4992523613143541,0.3501835838765464,0.0,1988-06-27T01:36:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-06-27
209,0.0171611015032592,0.0477584142610083,0.0736011706797924,0.4994279632832246,0.3504243714247705,0.0,1988-06-27T01:36:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/209.csv,1988-06-27
