feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
3,0.1126234320789965,0.0528422738190552,0.0520709901254336,0.3606031491860155,0.4127115025353616,0.0144660704892162,1987-05-27T23:26:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1987-05-27
3,0.144660704892162,0.0547080483955812,0.0417543398211467,0.6174250394529196,0.1283403471856917,0.0,1987-08-31T23:29:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1987-08-31
3,0.142030510257759,0.0852183061546554,0.0222461862177801,0.5947396107311941,0.1427248816412414,0.0,1987-09-16T23:29:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1987-09-16
3,0.1365071015255128,0.0344555497106785,0.0453103629668595,0.5814518674381906,0.1889978958442924,0.0,1987-10-02T23:29:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1987-10-02
3,0.1367701209889532,0.0218306154655444,0.0688216728037874,0.3173750657548658,0.4430825881115202,0.0,1987-11-03T23:30:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1987-11-03
3,0.0626826029216467,0.0111553784860557,0.111136786188579,0.1684940239043824,0.6338539176626826,0.0097317201472908,1987-12-05T23:31:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1987-12-05
3,0.0449763282482903,0.0110468174644923,0.024321409784324,0.1463361388742767,0.7630483955812731,0.0,1987-12-21T23:31:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1987-12-21
3,0.0444797458300238,0.0063542494042891,0.0735848557055864,0.1607519195128408,0.70289383108287,0.0065754865860073,1988-01-06T23:31:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-01-06
3,0.012322528797214,0.014733458344495,0.1546745245111171,0.1396517546209482,0.665716581837664,0.0181483429773803,1988-01-22T23:31:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-01-22
3,0.0205183585313174,0.0029697624190064,0.1524838012958963,0.0916117710583153,0.72082343412527,0.0257759074171488,1988-02-23T23:32:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-02-23
3,0.0284061020515518,0.0131509731720147,0.1280405049973698,0.0694634402945818,0.749458179905313,0.0,1988-03-26T23:32:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-03-26
3,0.0655095184770436,0.0041993281075028,0.0642413213885778,0.2309854423292273,0.625159574468085,0.0604944765912677,1988-04-11T23:32:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-04-11
3,0.0591793792740662,0.0078905839032088,0.1162204103103629,0.1900026301946344,0.614758022093635,0.0,1988-04-27T23:32:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-04-27
3,0.0749605470804839,0.0055234087322461,0.1329984218832194,0.1942503945291951,0.5801052077853761,0.0,1988-05-13T23:33:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-05-13
3,0.1943713834823777,0.1388742766964755,0.0543556023145712,0.4472567069963178,0.1557943187795897,0.0,1988-08-01T23:33:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-08-01
3,0.1793792740662809,0.2296159915833771,0.0239531825355076,0.4475355076275644,0.1105839032088374,0.0,1988-09-18T23:33:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-09-18
3,0.1667543398211467,0.0305102577590741,0.0447580220936349,0.5612414518674382,0.1832561809573908,0.0,1988-10-20T23:33:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-10-20
3,0.1575486586007364,0.0215675960021041,0.0601578116780641,0.4351893740136769,0.3116728037874803,0.0,1988-11-05T23:33:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-11-05
3,0.1465018411362441,0.0131509731720147,0.0663308784850078,0.3269226722777485,0.4366280904786954,0.0,1988-12-23T23:32:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1988-12-23
3,0.0672707303679297,0.0142778693025809,0.0993904448105436,0.328218012081274,0.4794206479956068,0.0420831141504471,1989-01-24T23:32:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1989-01-24
3,0.0841662283008942,0.0118358758548132,0.0945423461336139,0.284810625986323,0.5133324566017885,0.0,1989-02-09T23:32:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1989-02-09
3,0.056286165176223,0.0094687006838506,0.1359047869542346,0.2630720673329826,0.5232035770647028,0.0,1989-02-25T23:32:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1989-02-25
3,0.6528143082588111,0.1775381378221988,0.0045423461336138,0.1186322987901104,0.0439374013677012,0.0,1989-08-20T23:29:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1989-08-20
3,0.6770120988953182,0.1538663861125723,0.0041241451867438,0.1228037874802735,0.0396528143082588,0.0,1989-09-05T23:28:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1989-09-05
3,0.6649132035770647,0.0483955812730142,0.0217122567069963,0.1186322987901104,0.1422908995265649,0.0,1989-11-24T23:26:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1989-11-24
3,0.3185165702261967,0.0965281430825881,0.0616412414518674,0.2438295633876907,0.2716964755391899,0.0,1990-02-12T23:24:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1990-02-12
3,0.0762756443976854,0.0144660704892162,0.1127327722251446,0.4540952130457653,0.3294581799053129,0.0,1990-03-16T23:23:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1990-03-16
3,0.0612835349815886,0.0252498684902682,0.1266070489216202,0.4287822198842714,0.3455602314571279,0.0,1990-04-01T23:22:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/3.csv,1990-04-01
