feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
83,0.7186676041483565,0.1231323606960801,0.0088143786254174,0.0445306732290384,0.1039242397609421,0.0,1987-09-11T23:08:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1987-09-11
83,0.7213042714009492,0.0928106872912638,0.0488952364211636,0.0514765336614519,0.0834232729829495,0.0,1987-09-27T23:09:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1987-09-27
83,0.751450166988926,0.0654772367727192,0.019840042186676,0.0597363332747407,0.1018412726313938,0.0,1987-12-16T23:10:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1987-12-16
83,0.8118298470732993,0.1025663561258569,0.0028590261908947,0.0250166988925997,0.0572965371770082,0.0,1988-01-01T23:10:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-01-01
83,0.888029530673229,0.0958867990859553,0.0023097205132712,0.0081886095974688,0.0053840745297943,0.0,1988-01-17T23:11:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-01-17
83,0.8504464285714286,0.1165178571428571,0.00378125,0.0170517857142857,0.0118133928571428,0.0156442256987168,1988-02-18T23:11:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-02-18
83,0.7731587273686061,0.1466865881525751,0.0057154157145368,0.0363403058534013,0.0372569871682193,0.0,1988-03-05T23:11:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-03-05
83,0.8094986807387863,0.1693931398416886,0.0012418645558487,0.0102453825857519,0.0093702726473175,0.0007031112673581,1988-03-21T23:12:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-03-21
83,0.8091052909122869,0.1637370363860081,0.0012023202671822,0.0125988750219722,0.0131297240288275,0.0,1988-04-06T23:12:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-04-06
83,0.7177008261557392,0.1505537001230444,0.0046695377043417,0.0552777289506064,0.0707910001757778,0.0,1988-04-22T23:12:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-04-22
83,0.7299173844260854,0.1081912462647213,0.0125030761117946,0.0529644928809984,0.095044823343294,0.0,1988-05-24T23:12:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-05-24
83,0.7452100544911232,0.1261205835823519,0.0098962910880646,0.0416584637018808,0.0761908947090877,0.0,1988-06-09T23:12:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-06-09
83,0.8168395148532255,0.1363156969590437,0.0047328177184039,0.0215354192300931,0.0200070311126735,0.0,1988-08-28T23:12:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-08-28
83,0.7393214976269995,0.1344700298822288,0.0085832307962735,0.036361399191422,0.0803445245210054,0.0,1988-09-29T23:12:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-09-29
83,0.7382854100106496,0.1028576499822506,0.0288684771033013,0.0446272630457933,0.0840912318068867,0.0096677799261732,1988-10-15T23:12:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-10-15
83,0.7308707124010554,0.0891820580474934,0.0230738786279683,0.0557229551451187,0.0992401055408971,0.0007031112673581,1988-12-02T23:12:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/83.csv,1988-12-02
