feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
126,0.2446808510638297,0.0638297872340425,0.1688297872340425,0.2628723404255319,0.2534042553191489,0.0,1987-05-28T01:05:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/126.csv,1987-05-28
126,0.2446808510638297,0.0638297872340425,0.1688297872340425,0.2628723404255319,0.2534042553191489,0.0,1987-05-28T01:05:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/126.csv,1987-05-28
126,0.3617021276595745,0.0531914893617021,0.0593617021276595,0.2937234042553191,0.2247872340425531,0.0,1987-07-31T01:06:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/126.csv,1987-07-31
126,0.3617021276595745,0.0531914893617021,0.0593617021276595,0.2937234042553191,0.2247872340425531,0.0,1987-07-31T01:07:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/126.csv,1987-07-31
126,0.351063829787234,0.0425531914893617,0.0761702127659574,0.2671276595744681,0.2552127659574468,0.0,1987-10-19T01:09:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/126.csv,1987-10-19
126,0.351063829787234,0.0425531914893617,0.0761702127659574,0.2671276595744681,0.2552127659574468,0.0,1987-10-19T01:08:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/126.csv,1987-10-19
126,0.3617021276595745,0.0425531914893617,0.0792553191489361,0.2293617021276595,0.279468085106383,0.0,1987-11-04T01:08:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/126.csv,1987-11-04
126,0.3617021276595745,0.0425531914893617,0.0792553191489361,0.2293617021276595,0.279468085106383,0.0,1987-11-04T01:09:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/126.csv,1987-11-04
126,0.3617021276595745,0.0319148936170212,0.0831914893617021,0.216063829787234,0.2995744680851063,0.0,1987-11-20T01:09:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/126.csv,1987-11-20
126,0.3617021276595745,0.0319148936170212,0.0831914893617021,0.216063829787234,0.2995744680851063,0.0,1987-11-20T01:09:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/126.csv,1987-11-20
