feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
109,0.7655141843971631,0.1092641843971631,0.0033200354609929,0.0688630319148936,0.0519126773049645,0.0,1987-09-12T00:43:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/109.csv,1987-09-12
109,0.7613031914893617,0.1105939716312056,0.0054920212765957,0.0669858156028368,0.0543639184397163,0.0,1987-09-28T00:43:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/109.csv,1987-09-28
109,0.7825797872340425,0.0822251773049645,0.0063453014184397,0.0635394503546099,0.0641777482269503,0.0,1987-10-14T00:44:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/109.csv,1987-10-14
109,0.7593085106382979,0.1015070921985815,0.0039871453900709,0.0697140957446808,0.0643373226950354,0.0,1987-10-30T00:44:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/109.csv,1987-10-30
109,0.7145390070921985,0.1487145390070922,0.0019392730496453,0.0914428191489361,0.042136524822695,0.0,1988-01-02T00:45:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/109.csv,1988-01-02
109,0.6625722543352601,0.1844894026974951,0.0111127167630057,0.0990028901734104,0.0412210982658959,0.0797872340425531,1988-01-18T00:45:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/109.csv,1988-01-18
109,0.7582368655387355,0.1386910062333036,0.0098708815672306,0.0786754229741763,0.0136665182546749,0.0044326241134752,1988-03-06T00:46:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/109.csv,1988-03-06
109,0.7440159574468085,0.1349734042553191,0.0018062943262411,0.0968218085106383,0.0208798758865248,0.0,1988-04-23T00:46:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/109.csv,1988-04-23
109,0.7402482269503546,0.1292109929078014,0.0032646276595744,0.0945833333333333,0.0309840425531914,0.0,1988-05-09T00:46:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/109.csv,1988-05-09
109,0.7138741134751773,0.1471631205673758,0.0037455673758865,0.0931316489361702,0.0403324468085106,0.0,1988-05-25T00:47:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/109.csv,1988-05-25
