feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
23,0.0,0.0,0.1400314195944016,0.3447729220222793,0.5030048557554985,0.0,1987-05-27T23:25:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1987-05-27
23,0.104541559554413,0.1396743787489288,0.1361268209083119,0.2977663524707226,0.3125164238788918,0.0,1987-07-30T23:27:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1987-07-30
23,0.0028563267637817,0.0002856326763781,0.1179862896315338,0.565027135104256,0.300117109397315,0.0,1987-08-31T23:27:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1987-08-31
23,0.0,0.0,0.2113339045986861,0.1940788346186804,0.5804084547272208,0.0,1987-12-05T23:29:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1987-12-05
23,0.0,0.0,0.1049642959154527,0.2157297914881462,0.6661953727506427,0.0,1987-12-21T23:30:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1987-12-21
23,0.017709225935447,0.0157097972007997,0.1297457869180234,0.2152327906312482,0.608469008854613,0.0,1988-01-06T23:30:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-01-06
23,0.0,0.0,0.1431419594401599,0.2192602113681805,0.6241245358469009,0.0,1988-02-07T23:30:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-02-07
23,0.0,0.0,0.2011682376463867,0.2816995144244502,0.5031248214795773,0.0,1988-02-23T23:31:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-02-23
23,0.0,0.0,0.2008568980291345,0.1788031990859754,0.6062867752070836,0.0,1988-03-26T23:31:28Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-03-26
23,0.0,0.0,0.0445187089403027,0.6447500714081691,0.2974692944872893,0.0,1988-04-11T23:31:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-04-11
23,0.0,0.0,0.0337503570408454,0.8058040559840046,0.1420451299628677,0.0,1988-05-13T23:31:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-05-13
23,0.0,0.0,0.0209797200799771,0.7739274493002001,0.1890945444158811,0.0,1988-05-29T23:31:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-05-29
23,0.0,0.011271676300578,0.0226098265895953,0.6986849710982659,0.2531676300578034,0.0117109397315052,1988-06-30T23:32:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-06-30
23,0.0162810625535561,0.0025706940874035,0.0529334475864038,0.7378377606398172,0.1743416166809482,0.0,1988-07-16T23:32:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-07-16
23,0.0025706940874035,0.0005712653527563,0.0561439588688946,0.687160811196801,0.236949443016281,0.0,1988-08-01T23:32:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-08-01
23,0.0,0.0,0.0582690659811482,0.6090516995144244,0.3163381890888317,0.0,1988-09-02T23:32:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-09-02
23,0.0362753499000285,0.0074264495858326,0.0991145387032276,0.2673521850899742,0.5782519280205656,0.0,1988-10-04T23:32:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-10-04
23,0.009711510996858,0.0259925735504141,0.0829305912596401,0.1927020851185375,0.6770151385318481,0.0,1988-10-20T23:31:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-10-20
23,0.0,0.0,0.0870722650671236,0.2263181948014853,0.6739474435875464,0.0,1988-11-21T23:32:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-11-21
23,0.0,0.0,0.0417737789203084,0.2363953156241074,0.7093573264781491,0.0,1988-12-07T23:31:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-12-07
23,0.0005712653527563,0.001713796058269,0.0663838903170522,0.2712310768351899,0.6472864895744072,0.0,1988-12-23T23:31:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/23.csv,1988-12-23
