feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
53,0.0,0.8571428571428571,0.0175324675324675,0.0831168831168831,0.0407792207792207,0.0,1987-05-22T23:08:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1987-05-22
53,0.0,0.6363636363636364,0.0424675324675324,0.2296103896103896,0.0871428571428571,0.0,1987-09-11T23:10:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1987-09-11
53,0.0,0.3896103896103896,0.0587012987012987,0.3774025974025973,0.1659740259740259,0.0,1987-09-27T23:11:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1987-09-27
53,0.0,0.6363636363636364,0.0444155844155844,0.2264935064935064,0.0884415584415584,0.0,1987-10-13T23:11:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1987-10-13
53,0.0,0.5194805194805194,0.0527272727272727,0.3107792207792207,0.1114285714285714,0.0,1987-10-29T23:11:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1987-10-29
53,0.0,0.5194805194805194,0.0671428571428571,0.3051948051948052,0.1027272727272727,0.0,1987-12-16T23:12:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1987-12-16
53,0.0,0.948051948051948,0.0032467532467532,0.0351948051948051,0.0128571428571428,0.0,1988-02-18T23:13:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1988-02-18
53,0.0,0.987012987012987,0.0042857142857142,0.0063636363636363,0.0022077922077922,0.0,1988-04-22T23:14:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1988-04-22
53,0.0,0.974025974025974,0.0006493506493506,0.0212987012987013,0.0036363636363636,0.0,1988-06-09T23:14:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1988-06-09
53,0.0,0.961038961038961,0.002077922077922,0.0231168831168831,0.0132467532467532,0.0,1988-06-25T23:14:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1988-06-25
53,0.0,0.974025974025974,0.0019480519480519,0.0177922077922077,0.0059740259740259,0.0,1988-07-27T23:14:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1988-07-27
53,0.0,0.935064935064935,0.0042857142857142,0.0423376623376623,0.0175324675324675,0.0,1988-08-28T23:14:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1988-08-28
53,0.0,0.5454545454545454,0.0245454545454545,0.3038961038961039,0.1184415584415584,0.0,1988-09-29T23:14:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1988-09-29
53,0.0,1.0,0.0,0.0,0.0,0.0,1989-01-03T23:14:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-01-03
53,0.0,1.0,0.0,0.0,0.0,0.0,1989-01-19T23:14:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-01-19
53,0.0,1.0,0.0,0.0,0.0,0.0,1989-02-20T23:14:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-02-20
53,0.0,0.987012987012987,0.0012987012987012,0.0081818181818181,0.0032467532467532,0.0,1989-03-08T23:13:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-03-08
53,0.0,1.0,0.0,0.0,0.0,0.0,1989-06-12T23:12:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-06-12
53,0.0,0.8441558441558441,0.0645454545454545,0.0735064935064935,0.0163636363636363,0.0,1989-07-14T23:11:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-07-14
53,0.0,1.0,0.0,0.0,0.0,0.0,1989-07-30T23:11:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-07-30
53,0.0,1.0,0.0,0.0,0.0,0.0,1989-08-15T23:10:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-08-15
53,0.0,1.0,0.0,0.0,0.0,0.0,1989-09-16T23:09:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-09-16
53,0.0,0.7662337662337663,0.017012987012987,0.1461038961038961,0.0671428571428571,0.0,1989-10-02T23:09:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-10-02
53,0.0,0.6753246753246753,0.0215584415584415,0.2166233766233766,0.0815584415584415,0.0,1989-10-18T23:09:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-10-18
53,0.0,0.5194805194805194,0.0389610389610389,0.3158441558441558,0.1192207792207792,0.0,1989-11-19T23:08:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/53.csv,1989-11-19
