feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
211,0.912994093593821,0.0093139482053612,0.0121297137664697,0.028983416628805,0.0357246706042707,0.0,1987-07-31T01:06:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-07-31
211,0.912994093593821,0.0093139482053612,0.0121297137664697,0.028983416628805,0.0357246706042707,0.0,1987-07-31T01:07:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-07-31
211,0.905156746933212,0.0070422535211267,0.0157507950931394,0.0312176283507496,0.0398636983189459,0.0,1987-09-24T01:14:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-09-24
211,0.9028850522489776,0.0071558382553384,0.0180611085870059,0.031579963652885,0.0394275329395729,0.0,1987-10-19T01:09:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-10-19
211,0.9028850522489776,0.0071558382553384,0.0180611085870059,0.031579963652885,0.0394275329395729,0.0,1987-10-19T01:08:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-10-19
211,0.897502356267672,0.0091894439208294,0.017211357210179,0.0286852026390197,0.0464703110273327,0.0358927760109041,1987-11-04T01:08:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-11-04
211,0.897502356267672,0.0091894439208294,0.017211357210179,0.0286852026390197,0.0464703110273327,0.0358927760109041,1987-11-04T01:09:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-11-04
211,0.9122257053291536,0.0057873161321437,0.0183289124668435,0.0226018808777429,0.04023752109959,0.0579282144479782,1987-11-27T01:15:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-11-27
211,0.0,0.0046569741026806,0.0075954111767378,0.13240345297592,0.8536029077691957,0.0,1987-12-06T01:09:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-12-06
211,0.0,0.0046569741026806,0.0075954111767378,0.13240345297592,0.8536029077691957,0.0,1987-12-06T01:09:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-12-06
211,0.907036091870215,0.0052254222870336,0.0116138048365536,0.0226625349374164,0.0526831935836675,0.0653112221717401,1987-12-29T01:16:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1987-12-29
211,0.8799264621394921,0.0130989314029644,0.0161197288291393,0.023453981385729,0.0663966448351143,0.0114720581553838,1988-02-08T01:10:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-02-08
211,0.8799264621394921,0.0130989314029644,0.0161197288291393,0.023453981385729,0.0663966448351143,0.0114720581553838,1988-02-08T01:11:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-02-08
211,0.8916286524472938,0.0096165700900012,0.0183368265318703,0.0222734558007643,0.0571705091850573,0.0787142208087232,1988-02-15T01:16:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-02-15
211,0.8689655172413793,0.0080459770114942,0.0165896551724137,0.0227666666666666,0.0826574712643678,0.0118128123580191,1988-04-03T01:17:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-04-03
211,0.8676737846433439,0.0046569741026806,0.0125045433893684,0.0237074057246706,0.0905895047705588,0.0,1988-04-12T01:11:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-04-12
211,0.8676737846433439,0.0046569741026806,0.0125045433893684,0.0237074057246706,0.0905895047705588,0.0,1988-04-12T01:11:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-04-12
211,0.897380410022779,0.006378132118451,0.0171970387243735,0.0331571753986332,0.044881548974943,0.0027260336210813,1988-05-30T01:12:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-05-30
211,0.897380410022779,0.006378132118451,0.0171970387243735,0.0331571753986332,0.044881548974943,0.0027260336210813,1988-05-30T01:11:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-05-30
211,0.910154475238528,0.0078373466606088,0.014225352112676,0.0311472058155383,0.0356871876419809,0.0,1988-06-22T01:17:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-06-22
211,0.9118582462517038,0.0072694229895502,0.0109189004997728,0.0331247160381644,0.0359336665152203,0.0,1988-07-01T01:11:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-07-01
211,0.9118582462517038,0.0072694229895502,0.0109189004997728,0.0331247160381644,0.0359336665152203,0.0,1988-07-01T01:12:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-07-01
211,0.90436165379373,0.0107905497501135,0.0147569286687869,0.0331462971376646,0.0360086324398,0.0,1988-07-08T01:17:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-07-08
211,0.9108359836437984,0.0071558382553384,0.0123080417991821,0.031637891867333,0.0371660608814175,0.0,1988-07-17T01:11:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-07-17
211,0.9108359836437984,0.0071558382553384,0.0123080417991821,0.031637891867333,0.0371660608814175,0.0,1988-07-17T01:12:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-07-17
211,0.923216719672876,0.01385733757383,0.0076385733757383,0.0278714220808723,0.0266367560199909,0.0,1988-07-24T01:18:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-07-24
211,0.908564288959564,0.0106769650159018,0.016231258518855,0.0312846433439345,0.0323830077237619,0.0,1988-09-10T01:18:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-09-10
211,0.915038618809632,0.0095411176737846,0.0112494320763289,0.0296251703771013,0.0337028623353021,0.0,1988-10-05T01:12:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-10-05
211,0.915038618809632,0.0095411176737846,0.0112494320763289,0.0296251703771013,0.0337028623353021,0.0,1988-10-05T01:11:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-10-05
211,0.8966148215919487,0.0121225983531564,0.0185132662397072,0.0322529734675205,0.0396992223238792,0.0068150840527033,1988-10-12T01:17:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-10-12
211,0.9062023683901982,0.0078555516473209,0.0133391956853089,0.0235936217610505,0.0481885332395357,0.0312358019082235,1988-11-22T01:11:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-11-22
211,0.9062023683901982,0.0078555516473209,0.0133391956853089,0.0235936217610505,0.0481885332395357,0.0312358019082235,1988-11-22T01:12:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-11-22
211,0.8991528374144133,0.0069629801555065,0.0130509458048044,0.0246338632934896,0.0553208773354995,0.021240345297592,1988-12-08T01:11:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-12-08
211,0.8991528374144133,0.0069629801555065,0.0130509458048044,0.0246338632934896,0.0553208773354995,0.021240345297592,1988-12-08T01:11:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-12-08
211,0.8947069513857338,0.0067014993184915,0.0144661517492049,0.0248852794184461,0.05835302135393,0.0,1988-12-31T01:17:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1988-12-31
211,0.8770771682221716,0.0040974277259276,0.0174926018666059,0.0229080355110402,0.0774186205326656,0.0020445252158109,1989-02-01T01:17:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1989-02-01
211,0.8337119491140391,0.0057928214447978,0.0159507042253521,0.0266458427987278,0.1168696047251249,0.0,1989-04-22T01:16:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1989-04-22
211,0.8584734211721945,0.0072694229895502,0.0182860063607451,0.031308496138119,0.0835870059064061,0.0,1989-05-08T01:16:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1989-05-08
211,0.8777828259881872,0.0591776465243071,0.012335302135393,0.0213016810540663,0.0286029077691958,0.0,1989-06-25T01:15:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1989-06-25
211,0.8972058155383916,0.0364606996819627,0.0126226715129486,0.0226885506587914,0.0301408450704225,0.0,1989-08-05T01:08:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1989-08-05
211,0.8972058155383916,0.0364606996819627,0.0126226715129486,0.0226885506587914,0.0301408450704225,0.0,1989-08-05T01:08:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1989-08-05
211,0.8703998182644253,0.0589504770558836,0.0134745570195365,0.0230565651976374,0.0332064970467969,0.0,1989-08-12T01:14:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/211.csv,1989-08-12
