feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
168,0.556708033225318,0.2676279556807086,0.0297825071813666,0.0742370770776436,0.0701426367997283,0.0568034701368034,1986-08-21T23:14:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/168.csv,1986-08-21
168,0.5911884011406081,0.202779228081449,0.0361404072452708,0.0994832456457421,0.068114649852069,0.003043043043043,1987-08-24T23:19:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/168.csv,1987-08-24
168,0.4828293252583409,0.0990997107668074,0.0569162038482951,0.181206496204663,0.1756773895685944,0.0171104437771104,1987-11-12T23:21:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/168.csv,1987-11-12
168,0.5372965092735077,0.1813800923301206,0.0392745876191247,0.1258209821549094,0.1136006047352933,0.0112512512512512,1987-11-28T23:21:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/168.csv,1987-11-28
168,0.490329555920394,0.2304622325444813,0.027234613382453,0.1090652571443825,0.1404458148133317,8.00800800800916e-05,1988-05-06T23:23:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/168.csv,1988-05-06
168,0.4810276943610277,0.2209943276609943,0.0323464798131464,0.1212029362696029,0.1417436102769436,0.0,1988-05-22T23:23:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/168.csv,1988-05-22
168,0.4952152152152152,0.2525058391725058,0.0264431097764431,0.1013373373373373,0.1222649315982649,0.0,1988-06-07T23:23:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/168.csv,1988-06-07
168,0.5958674684208403,0.2059136096425737,0.0237038083323244,0.1044274049262144,0.0677912748698494,0.0078478478478478,1988-09-27T23:23:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/168.csv,1988-09-27
168,0.4921596271147427,0.1657411669927494,0.0443782368511911,0.1438045229600644,0.1508376970882725,0.0722455789122455,1988-11-14T23:23:52Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/168.csv,1988-11-14
168,0.1191211856064749,0.6713742754019468,0.0022707262386525,0.0604094662583397,0.1459333643224324,0.0237704371037704,1988-11-30T23:23:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/168.csv,1988-11-30
