feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
32,0.0,0.0305039787798408,0.093368700265252,0.5077851458885941,0.3542572944297082,0.0,1986-08-19T23:30:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1986-08-19
32,0.0,0.0,0.054867374005305,0.5770557029177719,0.3541114058355438,0.0,1987-08-22T23:35:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1987-08-22
32,0.0,0.0,0.078129973474801,0.524893899204244,0.383236074270557,0.0,1987-09-23T23:36:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1987-09-23
32,0.0,0.0,0.0800397877984085,0.5074005305039787,0.3992042440318302,0.0,1987-10-09T23:36:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1987-10-09
32,0.0,0.0,0.0623342175066313,0.4963262599469496,0.4285145888594164,0.0,1987-10-25T23:36:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1987-10-25
32,0.0,0.0,0.0685411140583554,0.4688859416445622,0.4495358090185676,0.0,1987-11-10T23:37:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1987-11-10
32,0.0,0.0,0.0972546419098143,0.4277055702917772,0.4623607427055703,0.0,1987-11-26T23:37:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1987-11-26
32,0.0,0.0,0.0768700265251989,0.4146021220159151,0.4966180371352785,0.0,1987-12-12T23:37:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1987-12-12
32,0.0,0.0,0.1513129973474801,0.3775596816976126,0.4578514588859417,0.0,1988-01-29T23:38:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1988-01-29
32,0.0,0.0,0.0747745358090185,0.4510875331564987,0.4606100795755969,0.0,1988-02-14T23:38:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1988-02-14
32,0.0,0.0,0.0946153846153846,0.45157824933687,0.4396021220159151,0.0,1988-03-01T23:39:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1988-03-01
32,0.0,0.0,0.0945490716180371,0.4685145888594165,0.4222944297082228,0.0,1988-03-17T23:39:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1988-03-17
32,0.0,0.0,0.0640848806366047,0.5036206896551725,0.4179442970822281,0.0,1988-04-02T23:39:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1988-04-02
32,0.0,0.0,0.0757824933687002,0.5285411140583555,0.3812599469496021,0.0,1988-04-18T23:39:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1988-04-18
32,0.0013262599469496,0.5503978779840849,0.0229177718832891,0.2983289124668435,0.1205437665782493,0.0,1988-06-21T23:39:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1988-06-21
32,0.0,0.0981432360742705,0.0536870026525199,0.5600928381962865,0.2744562334217507,0.0,1988-08-08T23:39:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1988-08-08
32,0.0,0.0,0.0908753315649867,0.5536737400530505,0.3414588859416446,0.0,1988-08-24T23:40:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/32.csv,1988-08-24
