feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
204,0.0,0.0010460251046025,0.199194560669456,0.3336401673640167,0.4534832635983263,0.0,1986-08-26T23:36:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1986-08-26
204,0.002092050209205,0.0010460251046025,0.1734518828451883,0.3341108786610879,0.4768096234309624,0.0,1986-08-19T23:30:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1986-08-19
204,0.0073221757322175,0.0,0.1598640167364016,0.2791108786610878,0.542939330543933,0.0,1987-07-12T23:40:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-07-12
204,0.1194968553459119,0.1698113207547169,0.1653039832285115,0.1925681341719077,0.3432389937106918,0.0020920502092049,1987-08-22T23:35:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-08-22
204,0.0,0.0,0.1838389121338912,0.3505543933054393,0.4531694560669456,0.0,1987-09-23T23:36:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-09-23
204,0.0,0.0,0.1524267782426778,0.3360774058577405,0.498786610878661,0.0,1987-09-30T23:42:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-09-30
204,0.0,0.0,0.1312133891213389,0.3501150627615063,0.506202928870293,0.0,1987-10-09T23:36:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-10-09
204,0.0,0.0,0.0839016736401673,0.3743096234309623,0.5295188284518829,0.0,1987-10-25T23:36:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-10-25
204,0.0,0.0,0.1049686192468619,0.315407949790795,0.5676046025104603,0.0,1987-11-17T23:43:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-11-17
204,0.0,0.0,0.2646129707112971,0.2445083682008368,0.479602510460251,0.0,1987-12-03T23:43:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-12-03
204,0.0,0.0,0.151652719665272,0.2484100418410042,0.5876150627615062,0.0,1987-12-12T23:37:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-12-12
204,0.0,0.0,0.1178347280334728,0.2328556485355648,0.6370711297071129,0.0,1987-12-19T23:44:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-12-19
204,0.0,0.0,0.0689121338912133,0.2418200836820083,0.6781485355648535,0.0,1987-12-28T23:38:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1987-12-28
204,0.0,0.0,0.1254707112970711,0.2377719665271966,0.6251255230125524,0.0,1988-01-04T23:44:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1988-01-04
204,0.0,0.0,0.2405543933054393,0.2076569037656903,0.5388807531380753,0.0,1988-01-20T23:44:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1988-01-20
204,0.0,0.0031380753138075,0.1953556485355648,0.2032112970711297,0.5855334728033472,0.0,1988-01-29T23:38:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1988-01-29
204,0.0,0.0,0.1367468619246862,0.2182531380753138,0.632970711297071,0.0,1988-02-14T23:38:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1988-02-14
204,0.0,0.0,0.1543200836820083,0.2179497907949791,0.6157322175732218,0.0,1988-02-21T23:45:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1988-02-21
204,0.0,0.0,0.1680439330543933,0.2133682008368201,0.6061610878661088,0.0,1988-03-01T23:39:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1988-03-01
204,0.0,0.0,0.1892690677966101,0.2154978813559322,0.5826694915254237,0.0125523012552301,1988-03-08T23:45:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/204.csv,1988-03-08
