feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
192,0.3764705882352941,0.1460633484162896,0.015987330316742,0.3102714932126696,0.1449647058823529,0.0,1987-12-30T23:26:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1987-12-30
192,0.3292307692307692,0.130497737556561,0.0470968325791855,0.3108217194570136,0.1750968325791855,0.0,1988-01-15T23:26:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1988-01-15
192,0.1875113122171945,0.1853393665158371,0.096814479638009,0.3157556561085973,0.2070334841628959,0.0,1988-01-31T23:26:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1988-01-31
192,0.2961085972850679,0.0745701357466063,0.0378407239819004,0.3481918552036199,0.235020814479638,0.0,1988-02-16T23:26:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1988-02-16
192,0.2336651583710407,0.0579185520361991,0.0537357466063348,0.3440180995475113,0.3017610859728507,0.0,1988-03-19T23:27:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1988-03-19
192,0.2742081447963801,0.0609954751131221,0.0580253393665158,0.3127366515837104,0.2862859728506787,0.0,1988-05-06T23:27:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1988-05-06
192,0.3494623655913978,0.0766129032258064,0.1093202764976958,0.1928513824884792,0.2655011520737327,0.0573755656108597,1988-07-09T23:27:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1988-07-09
192,0.428235294117647,0.103710407239819,0.0585285067873303,0.1877176470588235,0.2156,0.0,1988-09-27T23:27:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1988-09-27
192,0.4063348416289593,0.1143891402714932,0.0348796380090497,0.2668090497737556,0.1709393665158371,0.0,1988-10-29T23:27:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1988-10-29
192,0.3572850678733031,0.176289592760181,0.0251782805429864,0.2817285067873303,0.1534045248868778,0.0,1988-12-16T23:27:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1988-12-16
192,0.3795475113122172,0.1601809954751131,0.0286914027149321,0.2928542986425339,0.1323294117647059,0.0,1989-01-01T23:27:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1989-01-01
192,0.4027149321266968,0.1276018099547511,0.0262262443438914,0.2820343891402715,0.1554914027149321,0.0,1989-04-23T23:26:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1989-04-23
192,0.4483257918552036,0.094841628959276,0.0418805429864253,0.227393665158371,0.181462443438914,0.0,1989-10-16T23:22:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1989-10-16
192,0.2517647058823529,0.1773755656108597,0.0223963800904977,0.3011638009049773,0.2420597285067873,0.0,1990-03-25T23:17:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1990-03-25
192,0.4356287425149701,0.0510853293413173,0.1229640718562874,0.1127039670658682,0.2720190868263473,0.032760180995475,1990-05-12T23:17:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1990-05-12
192,0.4454298642533936,0.0653393665158371,0.1036723981900452,0.1301375565610859,0.250552036199095,0.0,1990-05-28T23:17:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1990-05-28
192,0.4177375565610859,0.0457918552036199,0.0994443438914027,0.1433610859728506,0.2879819004524887,0.0,1990-07-15T23:17:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1990-07-15
192,0.4615384615384615,0.0915837104072398,0.0747185520361991,0.1384217194570135,0.2285122171945701,0.0,1990-09-17T23:17:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1990-09-17
192,0.4760180995475113,0.1038914027149321,0.0268108597285067,0.2421538461538461,0.145752036199095,0.0,1990-11-04T23:16:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1990-11-04
192,0.3060633484162895,0.1453393665158371,0.0209013574660633,0.3712162895927602,0.1492597285067873,0.0,1991-02-08T23:17:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1991-02-08
192,0.2937556561085973,0.1006334841628959,0.0235674208144796,0.4054841628959276,0.1684108597285067,0.0,1991-02-24T23:18:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1991-02-24
192,0.2452488687782805,0.0483257918552036,0.0401972850678733,0.4046932126696833,0.2522280542986426,0.0,1991-03-12T23:18:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1991-03-12
192,0.2282293178519593,0.0986937590711175,0.0456640058055152,0.380899854862119,0.2383399854862119,0.0023529411764705,1991-03-28T23:18:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1991-03-28
192,0.1922171945701357,0.0794570135746606,0.0650171945701357,0.3047819004524887,0.3502153846153846,0.0,1991-04-29T23:19:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1991-04-29
192,0.4090497737556561,0.0537556561085972,0.0893339366515837,0.1659113122171945,0.2775945701357466,0.0,1991-07-02T23:20:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1991-07-02
192,0.5312217194570136,0.0428959276018099,0.0856036199095022,0.1048235294117647,0.2313610859728506,0.0,1991-07-18T23:20:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1991-07-18
192,0.454841628959276,0.0347511312217194,0.1054099547511312,0.1207529411764706,0.2788271493212669,0.0,1991-08-03T23:20:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1991-08-03
192,0.4468278494819124,0.1468823850209052,0.0297982185057262,0.2281821487002363,0.1432575895291765,0.0043438914027149,1991-11-23T23:21:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1991-11-23
192,0.3942081447963801,0.1752036199095022,0.0193411764705882,0.2885954751131221,0.1168126696832579,0.0,1992-01-26T23:21:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-01-26
192,0.0,0.0,0.0,0.0701329206117989,0.8811835396941006,0.0059728506787329,1992-02-11T23:21:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-02-11
192,0.379366515837104,0.1887782805429864,0.0228361990950226,0.2847095022624434,0.118689592760181,0.0,1992-02-27T23:21:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-02-27
192,0.3087782805429864,0.15710407239819,0.0430986425339366,0.1778823529411764,0.3083420814479638,0.0,1992-05-17T23:20:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-05-17
192,0.4204524886877828,0.0586425339366515,0.0625647058823529,0.1904760180995475,0.2617737556561086,0.0,1992-06-02T23:20:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-06-02
192,0.3976470588235294,0.0850678733031674,0.0820579185520362,0.1369122171945701,0.2928941176470588,0.0,1992-07-04T23:20:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-07-04
192,0.3952941176470588,0.0749321266968325,0.0794515837104072,0.1591185520361991,0.2852126696832579,0.0,1992-08-21T23:19:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-08-21
192,0.472579185520362,0.1234389140271493,0.0346298642533936,0.1415131221719457,0.2242515837104072,0.0,1992-09-22T23:19:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-09-22
192,0.5143891402714932,0.1017194570135746,0.0451221719457013,0.1650950226244344,0.1689411764705882,0.0,1992-10-08T23:18:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-10-08
192,0.3553329404832057,0.1866038106462384,0.102966018463956,0.2565900608917698,0.0942251031231585,0.078552036199095,1992-11-25T23:18:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-11-25
192,0.4316742081447964,0.2065158371040724,0.0238678733031674,0.2413429864253393,0.0917828054298642,0.0,1992-12-11T23:18:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/192.csv,1992-12-11
