feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
98,1.0,0.0,0.0,0.0,0.0,0.0,1987-05-22T23:06:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1987-05-22
98,1.0,0.0,0.0,0.0,0.0,0.0,1987-09-11T23:08:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1987-09-11
98,1.0,0.0,0.0,0.0,0.0,0.0,1987-12-16T23:10:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1987-12-16
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-01-01T23:10:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-01-01
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-01-17T23:11:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-01-17
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-02-18T23:11:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-02-18
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-03-05T23:11:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-03-05
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-03-21T23:12:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-03-21
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-04-22T23:12:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-04-22
98,0.990990990990991,0.0,0.0026126126126126,0.001081081081081,0.0054054054054054,0.0,1988-05-08T23:12:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-05-08
98,0.981981981981982,0.018018018018018,0.0,0.0,0.0,0.0,1988-05-24T23:12:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-05-24
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-06-09T23:12:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-06-09
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-08-28T23:12:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-08-28
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-09-29T23:12:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-09-29
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-10-15T23:12:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-10-15
98,1.0,0.0,0.0,0.0,0.0,0.0,1988-12-02T23:12:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/98.csv,1988-12-02
