feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
108,0.9040449845818972,0.0814438599673499,0.0006711409395973,0.0095846181752222,0.0041882822419735,0.0,1986-08-24T00:37:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/108.csv,1986-08-24
108,0.8779249047705423,0.104117540359151,0.000685652095048,0.0116179938327589,0.0054743333937964,0.0,1987-09-12T00:43:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/108.csv,1987-09-12
108,0.8771993469980047,0.1030292037003446,0.0011101033919825,0.01202430618538,0.0064302557591148,0.0,1987-09-28T00:43:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/108.csv,1987-09-28
108,0.8846363141665156,0.0939597315436241,0.0013930709232722,0.011982586613459,0.0078487212044259,0.0,1987-10-14T00:44:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/108.csv,1987-10-14
108,0.8797387992018865,0.096136404861237,0.0009196444766914,0.0135461636132777,0.0094485760928713,0.0,1987-10-30T00:44:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/108.csv,1987-10-30
108,0.867585706511881,0.106294213676764,0.0015472519499365,0.0139053147106838,0.0104208235080718,0.0,1987-12-01T00:44:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/108.csv,1987-12-01
108,0.838861666038447,0.1072370900866943,0.0129023746701846,0.0169016208066339,0.024361100640784,0.0375476147288227,1988-01-02T00:45:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/108.csv,1988-01-02
108,0.8719390531471068,0.1077453292218392,0.0010847088699437,0.0148467259205514,0.0041919100308362,0.0,1988-01-18T00:45:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/108.csv,1988-01-18
108,0.8735715581353165,0.1175403591510974,0.000453473607836,0.0075748231452929,0.0007763468166152,0.0,1988-03-06T00:46:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/108.csv,1988-03-06
108,0.8760102503449635,0.120441553321506,0.0001931795781588,0.0028622117090479,0.0004652079637295,0.0798113549791401,1988-04-07T00:46:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/108.csv,1988-04-07
