feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
188,0.9306822327617658,0.0226194819408974,0.0024224735497993,0.0313608172199927,0.0122582998905508,0.0,1986-08-19T23:31:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1986-08-19
188,0.9306822327617658,0.0226194819408974,0.0024224735497993,0.0313608172199927,0.0122582998905508,0.0,1986-08-19T23:31:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1986-08-19
188,0.9374526156178924,0.0193328278999241,0.0053601213040181,0.0229378316906747,0.014363153904473,0.0375775264502006,1987-08-22T23:35:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1987-08-22
188,0.9374526156178924,0.0178165276724791,0.0055420773313116,0.0236504927975739,0.014969673995451,0.0375775264502006,1987-08-22T23:36:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1987-08-22
188,0.9175483400218898,0.0164173659248449,0.0100875592849325,0.0284713608172199,0.026716526815031,0.0,1987-12-03T23:44:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1987-12-03
188,0.9102517329441808,0.0102152499087924,0.0094673476833272,0.0226669098869025,0.0465924844947099,0.0,1988-01-04T23:44:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-01-04
188,0.8763381321520857,0.0232558139534883,0.0140457733480989,0.0247877445551864,0.0606090808416389,0.0116745713243341,1988-02-14T23:39:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-02-14
188,0.8763381321520857,0.0239940937615356,0.0141306755260243,0.024625322997416,0.0599557032115171,0.0116745713243341,1988-02-14T23:39:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-02-14
188,0.8537839823659075,0.0312270389419544,0.0183541513592946,0.0285304922850844,0.0670242468772961,0.0069317767238233,1988-03-01T23:39:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-03-01
188,0.8537839823659075,0.0319617927994122,0.0180492285084496,0.0281594415870683,0.0669654665686994,0.0069317767238233,1988-03-01T23:39:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-03-01
188,0.8541666666666666,0.0314393939393939,0.0158787878787878,0.0287651515151515,0.0686136363636363,0.0368478657424298,1988-03-08T23:45:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-03-08
188,0.7581174753739511,0.1149215614739146,0.0138927398759576,0.0327252827435242,0.0791171105435972,0.0,1988-04-09T23:45:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-04-09
188,0.6607077708865378,0.2692448011674571,0.0050018241517694,0.0360233491426486,0.028270704122583,0.0,1988-06-21T23:40:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-06-21
188,0.6607077708865378,0.2688799708135717,0.0050164173659248,0.0361473914629697,0.0284932506384531,0.0,1988-06-21T23:40:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-06-21
188,0.6766489764973465,0.2403335860500379,0.0073275208491281,0.0491546626231993,0.0255003790750568,0.0375775264502006,1988-07-14T23:46:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-07-14
188,0.6807734403502371,0.2488143013498723,0.0046442904049616,0.0450601970083911,0.0198686610726012,0.0,1988-08-24T23:40:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-08-24
188,0.6807734403502371,0.2488143013498723,0.0046442904049616,0.0450601970083911,0.0198686610726012,0.0,1988-08-24T23:40:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-08-24
188,0.7365924844947099,0.1889821233126596,0.0051222181685516,0.0486391827800072,0.0197665085735133,0.0,1988-08-31T23:46:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-08-31
188,0.6982852973367384,0.2338562568405691,0.0062860269974461,0.0440496169281284,0.0166836920831813,0.0,1988-09-25T23:40:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-09-25
188,0.6982852973367384,0.2338562568405691,0.0062860269974461,0.0440496169281284,0.0166836920831813,0.0,1988-09-25T23:40:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-09-25
188,0.7570229843122948,0.1794965341116381,0.0042137905873768,0.0436264137176213,0.0148449470995986,0.0,1988-10-02T23:46:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-10-02
188,0.7179861364465524,0.2053994892375045,0.0073075519883254,0.0472820138635534,0.0210616563298066,0.0,1988-10-27T23:40:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-10-27
188,0.7179861364465524,0.2053994892375045,0.0073075519883254,0.0472820138635534,0.0210616563298066,0.0,1988-10-27T23:40:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-10-27
188,0.7777777777777778,0.1016081871345029,0.0210599415204678,0.0600804093567251,0.0381944444444444,0.0018241517694271,1988-11-12T23:40:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-11-12
188,0.7777777777777778,0.1016081871345029,0.0210599415204678,0.0600804093567251,0.0381944444444444,0.0018241517694271,1988-11-12T23:40:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-11-12
188,0.8091937249179132,0.0726012404232032,0.0191681867931411,0.0452024808464064,0.0525465158701203,0.0,1988-12-14T23:40:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-12-14
188,0.8091937249179132,0.0729660707770886,0.0191681867931411,0.0451185698650127,0.0522655964976286,0.0,1988-12-14T23:39:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-12-14
188,0.8380153228748631,0.0328347318496898,0.0260671287851149,0.0425684056913535,0.0590623859905144,0.0,1988-12-21T23:46:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1988-12-21
188,0.8327039274924471,0.039274924471299,0.0185309667673716,0.0387424471299093,0.0693768882175226,0.0339292229113462,1989-01-06T23:46:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-01-06
188,0.791839818662637,0.0389119758216849,0.0316924820551567,0.0470570457121269,0.0885417453721193,0.0342940532652317,1989-01-22T23:45:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-01-22
188,0.6421014228383801,0.2075884713608172,0.0119117110543597,0.0780335643925574,0.0585479751915359,0.0,1989-06-08T23:38:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-06-08
188,0.5990514410798978,0.1444728201386355,0.0658847136081721,0.1072126960963152,0.0811784020430499,0.0,1989-06-24T23:37:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-06-24
188,0.7898577161619846,0.0660342940532652,0.0102626778547975,0.062429770156877,0.0700437796424662,0.0,1989-07-10T23:37:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-07-10
188,0.7898577161619846,0.0660342940532652,0.0102626778547975,0.062429770156877,0.0700437796424662,0.0,1989-07-10T23:37:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-07-10
188,0.8015322874863189,0.0693177672382342,0.0091426486683692,0.0578146661802261,0.0607442539219263,0.0,1989-07-17T23:43:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-07-17
188,0.6935425027362276,0.221452024808464,0.0273294418095585,0.0345786209412623,0.0218059102517329,0.0,1989-08-18T23:42:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-08-18
188,0.9321415541773076,0.0295512586647209,0.0022619481940897,0.0267785479751915,0.0087559284932506,0.0,1989-10-14T23:35:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-10-14
188,0.9321415541773076,0.0295512586647209,0.0022619481940897,0.0267785479751915,0.0087559284932506,0.0,1989-10-14T23:34:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-10-14
188,0.9234251225952472,0.0215013202565069,0.0042814032440588,0.0314485099962278,0.0186231610712938,0.0328347318496898,1989-12-08T23:39:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1989-12-08
188,0.8807004742794601,0.0277271068952936,0.0114666180226194,0.0357606712878511,0.0434695366654505,0.0,1990-03-07T23:30:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/188.csv,1990-03-07
