feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
135,0.0481903042373591,0.2150601680797401,0.15634254390455,0.1918945732393972,0.381100522108163,0.0317729218292408,1987-05-25T23:34:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1987-05-25
135,0.0481903042373591,0.2149950208936332,0.15636078511666,0.191931427933252,0.381109642714218,0.0317729218292408,1987-05-25T23:35:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1987-05-25
135,0.1501329128182023,0.3352376661410227,0.0806667267402568,0.1362532101824735,0.2928045055192611,0.0,1987-07-12T23:36:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1987-07-12
135,0.1501329128182023,0.3354989862581662,0.0806121198468123,0.1361650822257265,0.2926869114665465,0.0,1987-07-12T23:35:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1987-07-12
135,0.035919184312482,0.1330347499529335,0.1869161026941865,0.205999544197937,0.4281219964130359,0.090596981302095,1987-09-30T23:38:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1987-09-30
135,0.035919184312482,0.1332131072819334,0.1868841965497765,0.205898970481862,0.428078001605216,0.090596981302095,1987-09-30T23:37:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1987-09-30
135,0.0515791845010137,0.2084253210182473,0.0730780806487947,0.2474673575129534,0.4118478936697454,0.0,1988-04-09T23:40:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1988-04-09
135,0.0515791845010137,0.208173011939626,0.0731207929713899,0.2476237891416985,0.4118987159270106,0.0,1988-04-09T23:41:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1988-04-09
135,0.0623563865735526,0.2758909664338815,0.1353726514980851,0.1733773372381167,0.3458364496508222,0.0,1988-06-12T23:41:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1988-06-12
135,0.0623563865735526,0.2758639333183149,0.1353922054516783,0.173395359315161,0.3458256364045956,0.0,1988-06-12T23:41:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1988-06-12
135,0.0596180848076383,0.286352148272957,0.0848699803426003,0.1835609847421136,0.3793848169989703,0.0373507546744762,1988-07-14T23:41:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1988-07-14
135,0.0596180848076383,0.2860619676120939,0.0849461761677431,0.1837510062716465,0.3794055040718899,0.0373507546744762,1988-07-14T23:41:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1988-07-14
135,0.0521240478160394,0.1752493984955255,0.2044407672629407,0.1820704116858292,0.3762545053398382,0.0524622662761883,1988-09-16T23:41:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1988-09-16
135,0.0521240478160394,0.1750591994522267,0.2044789972706437,0.1821773986476848,0.3762959687312772,0.0524622662761883,1988-09-16T23:41:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1988-09-16
135,0.0619713318473891,0.1421563598720471,0.1746778330084773,0.2177372303617559,0.3948708814011396,0.0337733723811669,1988-12-05T23:41:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1988-12-05
135,0.0598445668540219,0.2149971475866712,0.1027795598866516,0.2570414394867526,0.3569844847419267,0.0364766839378238,1989-04-28T23:39:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-04-28
135,0.0598445668540219,0.2149129780130369,0.102798825366839,0.2571190625379932,0.3569713916971391,0.0364766839378238,1989-04-28T23:39:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-04-28
135,0.0655012390177968,0.2976346023879252,0.0536903807163775,0.2358638432079297,0.3413599459337688,0.0,1989-05-30T23:39:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-05-30
135,0.0655012390177968,0.2977157017346249,0.0536696553277765,0.2358028384771345,0.3413607569272359,0.0,1989-05-30T23:38:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-05-30
135,0.061831957786497,0.2931493257565508,0.0825298335813827,0.2061500022549948,0.3508194651152302,0.0009912142374408,1989-07-17T23:38:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-07-17
135,0.0712940349485864,0.3110406171426511,0.0859399980173571,0.1778858718671989,0.3483909951965971,0.0001081324622662,1989-08-02T23:38:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-08-02
135,0.0712940349485864,0.3112118453899047,0.0859224245919811,0.1777955714968052,0.3483280012256337,0.0001081324622662,1989-08-02T23:37:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-08-02
135,0.1175489975219644,0.3270466321243523,0.0742022978148231,0.1641156116242396,0.3117454381617481,0.0,1989-08-18T23:37:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-08-18
135,0.1175489975219644,0.3271187204325299,0.0741958999774724,0.1640835323271007,0.3117121874296012,0.0,1989-08-18T23:37:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-08-18
135,0.0607794548321694,0.2451543140346925,0.1036535255688218,0.1964859653075017,0.3865887812570399,0.0,1989-09-03T23:36:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-09-03
135,0.0607794548321694,0.2451633250732147,0.1036375760306375,0.1964996620860553,0.3865823834196891,0.0,1989-09-03T23:37:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-09-03
135,0.0524621212121212,0.2537280701754386,0.0758733054226475,0.1789312200956938,0.4337116228070176,0.096012615453931,1989-09-19T23:36:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-09-19
135,0.0524621212121212,0.2534988038277512,0.0759145733652312,0.1790338915470495,0.4337962519936205,0.096012615453931,1989-09-19T23:36:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-09-19
135,0.0468231691758101,0.1875478438377137,0.1956130881111743,0.1912777984964767,0.3697841874889591,0.0818292408200045,1989-10-05T23:36:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-10-05
135,0.0468231691758101,0.1873221190649105,0.1956990598072507,0.1914123500893085,0.3697868373015094,0.0818292408200045,1989-10-05T23:36:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-10-05
135,0.0690600625569149,0.1688838737775666,0.1313910994971691,0.2190232410816803,0.4028401037336184,0.0896328001802208,1989-12-08T23:34:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/135.csv,1989-12-08
