feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
156,0.0035145385587863,0.0051833122629582,0.3138701643489254,0.2606386852085967,0.4040781921618204,0.0,1986-08-26T23:34:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1986-08-26
156,0.0072123893805309,0.0095701643489254,0.3396471554993679,0.2189200379266751,0.4117886219974715,0.0,1987-05-25T23:37:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1987-05-25
156,0.0078950695322376,0.006118836915297,0.335,0.2126430467762326,0.4252641592920353,0.0,1987-07-12T23:38:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1987-07-12
156,0.0046649810366624,0.0010050568900126,0.3887676359039191,0.1790259165613148,0.4133468394437421,0.0,1987-09-14T23:40:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1987-09-14
156,0.0039380530973451,0.0010998735777496,0.4229952591656132,0.1742,0.3843489254108723,0.0,1987-10-16T23:40:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1987-10-16
156,0.0175284450063211,0.0055625790139064,0.4677499367888749,0.1559558786346397,0.3397070796460177,0.0,1987-12-03T23:41:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1987-12-03
156,0.0037566405261826,0.0008537819377687,0.3653312041487477,0.1628126739185428,0.4543619402985074,0.0005056890012642,1987-12-19T23:42:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1987-12-19
156,0.0128065739570164,0.0199620733249051,0.3399412768647283,0.1799749051833122,0.4350028445006321,0.0,1988-01-04T23:42:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1988-01-04
156,0.0035018963337547,0.0013084702907711,0.4565151074589127,0.2136298356510746,0.3117325537294564,0.0,1988-01-20T23:42:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1988-01-20
156,0.0014222503160556,0.0007079646017699,0.4368116308470291,0.1922344500632111,0.3554931099873578,0.0,1988-02-21T23:43:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1988-02-21
156,0.0012897352249449,0.0006322231494828,0.4547197987001492,0.1868647421793996,0.3429601952305086,0.0001769911504424,1988-03-08T23:43:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1988-03-08
156,0.0071871049304677,0.0062579013906447,0.2906636536030341,0.2827270543615676,0.4007258533501896,0.0,1988-04-25T23:43:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1988-04-25
156,0.0058975979772439,0.0049683944374209,0.2456393805309735,0.3199101137800254,0.4114085335018964,0.0,1988-06-12T23:43:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/156.csv,1988-06-12
