feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
6,0.0074626865671641,0.003731343283582,0.093955223880597,0.4683582089552239,0.4133208955223881,0.0,1986-08-19T23:30:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1986-08-19
6,0.0,0.0,0.0827611940298507,0.4809701492537312,0.4263432835820895,0.0,1987-07-12T23:40:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1987-07-12
6,0.003731343283582,0.0,0.1012686567164179,0.3949253731343283,0.4879477611940299,0.0,1987-09-23T23:36:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1987-09-23
6,0.0,0.0,0.1077985074626865,0.3701119402985074,0.5104850746268657,0.0,1987-09-30T23:42:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1987-09-30
6,0.0,0.0,0.1217537313432835,0.3667537313432835,0.4995522388059701,0.0,1987-10-09T23:36:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1987-10-09
6,0.0,0.0,0.0905597014925373,0.3369402985074626,0.5603731343283582,0.0,1987-10-25T23:36:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1987-10-25
6,0.0,0.0,0.1170454545454545,0.3172348484848485,0.5538636363636364,0.0149253731343284,1987-11-10T23:37:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1987-11-10
6,0.0,0.0,0.1479850746268657,0.2324253731343283,0.6070522388059701,0.0,1987-12-12T23:37:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1987-12-12
6,0.0,0.0,0.1646946564885496,0.1771755725190839,0.6463740458015267,0.0223880597014924,1987-12-19T23:44:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1987-12-19
6,0.0,0.0,0.0655223880597015,0.2250746268656716,0.6989179104477612,0.0,1987-12-28T23:38:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1987-12-28
6,0.0,0.0,0.1181716417910447,0.245,0.6250746268656717,0.0,1988-01-04T23:44:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1988-01-04
6,0.0,0.0,0.1937686567164178,0.2860074626865672,0.5080970149253732,0.0,1988-01-20T23:44:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1988-01-20
6,0.0,0.0,0.2187686567164179,0.2528358208955224,0.5155223880597015,0.0,1988-01-29T23:38:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1988-01-29
6,0.0,0.0,0.0502238805970149,0.388955223880597,0.5486567164179105,0.0,1988-02-05T23:44:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/6.csv,1988-02-05
