feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
208,0.3953461178671655,0.0065774087932647,0.0909468545369504,0.2232898737137512,0.2762318755846585,0.0,1986-08-26T23:36:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1986-08-26
208,0.5767364359214219,0.0309284377923292,0.0369866697848456,0.1820506898971001,0.1685257834424696,0.0,1987-07-12T23:40:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1987-07-12
208,0.6626227782974743,0.0536716557530402,0.0414557998129092,0.1083869270346117,0.1303057764265669,0.0,1987-09-30T23:42:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1987-09-30
208,0.6484448082319925,0.027274321796071,0.0458500935453695,0.0973760523854069,0.1770471819457437,0.0,1987-11-17T23:43:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1987-11-17
208,0.3678143933796364,0.1399438451307817,0.1524941628491207,0.1081814688931579,0.2271629968967046,0.0109038821328344,1987-12-03T23:43:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1987-12-03
208,0.6128368904813833,0.0153918055771927,0.0472154541205795,0.1068524692319675,0.2131861660694812,0.0617691768007483,1987-12-19T23:44:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1987-12-19
208,0.6150005908070424,0.0160108708495805,0.0441799598251211,0.1205984875339714,0.199656741108354,0.0104069223573433,1988-01-04T23:44:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1988-01-04
208,0.6001932423727822,0.0147274111377876,0.0856637582713591,0.1220870176260467,0.1723066112314809,0.0015785781103835,1988-01-20T23:44:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1988-01-20
208,0.5373029020185287,0.0133137002270077,0.0683247438493159,0.1471142401374317,0.2282808761273698,0.0470650140318054,1988-02-21T23:45:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1988-02-21
208,0.4393948845913911,0.0204304429195258,0.0586559575795383,0.1829170305676855,0.2924079850280723,0.0627923292797006,1988-04-09T23:45:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1988-04-09
208,0.6657214686623012,0.1097988774555659,0.0207726262862488,0.1239815247895229,0.0766385056127221,0.0,1988-07-14T23:46:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1988-07-14
208,0.7487722170252572,0.0599567352666043,0.0211394995322731,0.1018334892422825,0.0656238306828812,0.0,1988-08-15T23:46:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1988-08-15
208,0.6952104924175888,0.0775806546050705,0.0334138415598102,0.1099742373675273,0.0807602904151296,0.0014616463985033,1988-08-31T23:46:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1988-08-31
208,0.6764207202993452,0.029934518241347,0.0346997778297474,0.120232401777362,0.134897392422825,0.0,1988-12-05T23:45:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1988-12-05
208,0.6202290644057712,0.0176111854826714,0.0426669641529079,0.1562998661311914,0.1584343299122415,0.0173351262862487,1989-01-22T23:45:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/208.csv,1989-01-22
