feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
232,0.0,0.0633755837224816,0.0558238825883922,0.5089793195463642,0.3609739826551033,0.0,1988-05-18T23:52:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1988-05-18
232,0.0,0.0273876404494382,0.1091643258426966,0.4896418539325842,0.3633005617977528,0.0500333555703802,1988-08-22T23:52:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1988-08-22
232,0.0,0.0,0.0369046030687124,0.4861440960640427,0.4651234156104069,0.0,1988-12-12T23:52:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1988-12-12
232,0.0,0.0,0.0304869913275517,0.4708072048032021,0.4886324216144096,0.0,1989-01-13T23:52:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1989-01-13
232,0.0,0.000667111407605,0.039613075383589,0.4474382921947966,0.5018412274849899,0.0,1989-03-02T23:51:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1989-03-02
232,0.0,0.0026684456304202,0.0176717811874583,0.5219279519679786,0.4482788525683789,0.0,1989-04-03T23:51:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1989-04-03
232,0.0,0.000667111407605,0.038425617078052,0.4820880587058038,0.4666110740493662,0.0,1989-12-15T23:45:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1989-12-15
232,0.0,0.0020013342228152,0.0340160106737825,0.4802801867911941,0.4733622414943296,0.0,1990-03-21T23:42:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1990-03-21
232,0.0,0.0013342228152101,0.0505003335557038,0.517244829886591,0.4197198132088059,0.0,1990-05-08T23:42:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1990-05-08
232,0.0,0.0156028368794326,0.12977304964539,0.4837872340425532,0.3597234042553191,0.0593729152768511,1990-06-09T23:42:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1990-06-09
232,0.0020093770931011,0.0321500334896182,0.0630609511051574,0.5221835231078366,0.3677361018084393,0.0040026684456304,1990-09-29T23:41:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1990-09-29
232,0.0,0.0026684456304202,0.0392995330220146,0.5044229486324217,0.4436357571714476,0.0,1991-02-20T23:42:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1991-02-20
232,0.0,0.0046697798532354,0.0293328885923949,0.5589793195463643,0.3963575717144763,0.0,1991-04-09T23:43:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1991-04-09
232,0.0,0.038692461641094,0.075010006671114,0.6311874583055371,0.2458972648432288,0.0,1991-05-27T23:44:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1991-05-27
232,0.0,0.0274368231046931,0.0935667870036101,0.5445559566787004,0.3218628158844765,0.076050700466978,1991-06-28T23:45:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1991-06-28
232,0.0153435623749166,0.0740493662441627,0.0684322881921281,0.4977585056704469,0.3317545030020013,0.0,1991-10-18T23:46:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1991-10-18
232,0.0049645390070921,0.0489361702127659,0.0588723404255319,0.3814255319148936,0.4955177304964539,0.0593729152768511,1992-01-22T23:46:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1992-01-22
232,0.0,0.0,0.0975292397660818,0.3534941520467836,0.5387719298245613,0.0873915943962642,1992-02-07T23:46:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1992-02-07
232,0.0006983240223463,0.1110335195530726,0.060858938547486,0.490572625698324,0.3265921787709497,0.0446964643095396,1992-05-13T23:45:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1992-05-13
232,0.0,0.058038692461641,0.0754903268845897,0.5654969979986657,0.2900400266844563,0.0,1992-05-29T23:45:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1992-05-29
232,0.0040026684456304,0.0927284856571047,0.099352901934623,0.4567578385590393,0.3358172114743162,0.0,1992-08-17T23:44:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1992-08-17
232,0.0987324883255503,0.2208138759172782,0.0596864576384256,0.4075517011340894,0.20342895263509,0.0,1992-10-20T23:43:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1992-10-20
232,0.0020013342228152,0.0240160106737825,0.0833555703802535,0.4903135423615744,0.3877985323549033,0.0,1993-04-30T23:44:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1993-04-30
232,0.0086724482988659,0.0146764509673115,0.1212274849899933,0.4756771180787191,0.3680520346897932,0.0,1993-07-03T23:44:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1993-07-03
232,0.0194761584956346,0.1047683008730691,0.0872263263935527,0.4505439892545332,0.325063801208865,0.0066711140760506,1993-11-24T23:43:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/232.csv,1993-11-24
