feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
199,0.0607704052420637,0.0726509319931293,0.1205590368344042,0.3729784019339652,0.3636624467205293,0.0,1986-08-17T23:43:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1986-08-17
199,0.0,0.0003498950314905,0.1854858769641834,0.3338606145429098,0.467551848081939,0.0,1987-09-21T23:48:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1987-09-21
199,0.0036423209059676,0.0051056114009415,0.1574867985748823,0.3171403804555286,0.5044713067820333,6.361727845283216e-05,1987-10-23T23:49:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1987-10-23
199,0.0,6.361727845282778e-05,0.21196052547872,0.2668099115719829,0.5088811311152109,0.0,1987-11-08T23:49:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1987-11-08
199,0.0002544691138113,0.000159043196132,0.2336737387874547,0.2142103505312043,0.5397886315923405,0.0,1987-12-10T23:50:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1987-12-10
199,0.0,0.0017653794770659,0.2603021820726509,0.1911253896558305,0.5340646669635473,0.0,1988-01-27T23:50:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-01-27
199,0.0,0.0026719256950187,0.1995744004071506,0.1837868184999045,0.6016459380367707,0.0,1988-02-28T23:51:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-02-28
199,0.0005254771671695,0.009967115299861,0.2129228396108078,0.1800549208394073,0.5842743329830152,0.0617405687384693,1988-03-15T23:51:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-03-15
199,0.0,0.0054074686684903,0.0693992938482091,0.1979491379858769,0.7170973026273937,0.0,1988-03-31T23:51:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-03-31
199,0.0001001218148747,0.0044721077310728,0.1466000300365444,0.1602337844377325,0.6771300081766148,0.0469018385393472,1988-04-16T23:51:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-04-16
199,0.0,0.0043577835740187,0.177761307971245,0.151107894904256,0.6558084165659394,0.0,1988-05-02T23:51:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-05-02
199,0.0018832391713747,0.028441740306147,0.1143721731292352,0.4373373895407793,0.4055212709449997,0.011912335390292,1988-08-06T23:52:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-08-06
199,1.5904319613206946e-05,0.0015904319613206,0.117231535084929,0.4496669635472994,0.4185509574400408,0.0,1988-08-22T23:52:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-08-22
199,3.180863922641389e-05,0.0003021820726509,0.1901089445893505,0.1835897639798969,0.6136455881417393,0.0,1988-11-10T23:52:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-11-10
199,0.0,0.0004930339080094,0.2403212672561868,0.1302003944271264,0.6160886506775239,0.0,1988-12-12T23:51:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-12-12
199,0.0,0.000461225268783,0.2377237737769578,0.1296132069470068,0.6191556396717348,0.0,1988-12-28T23:51:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1988-12-28
199,0.0,0.0007793116610471,0.2064428398753101,0.1344847000445321,0.6455895731280615,0.0,1989-01-13T23:51:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-01-13
199,0.0,0.0008111203002735,0.1730754182836058,0.1498745149182517,0.6636233220942809,0.0,1989-01-29T23:51:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-01-29
199,0.0,0.000981403240294,0.1611948168601749,0.1363069297049136,0.689186766026814,0.0438641134932247,1989-02-14T23:51:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-02-14
199,0.0,0.0016381449201603,0.2111513136968,0.1158270246198867,0.6593576245308226,0.0,1989-03-02T23:51:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-03-02
199,6.361727845282778e-05,0.0025446911381131,0.1569587760035625,0.156710032444812,0.6726945098288696,0.0,1989-04-03T23:50:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-04-03
199,4.771295883962084e-05,0.0024969781792734,0.1853451237356065,0.2124168204084229,0.5879537502385649,0.0,1989-04-19T23:50:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-04-19
199,0.0102585407944776,0.0677511105429676,0.1271721900866063,0.2653221373557892,0.5185447892365217,0.0046758699662828,1989-05-21T23:50:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-05-21
199,0.0150834562662644,0.077174255357942,0.1143405546070842,0.3195098705474797,0.463771858580166,0.0404764934156116,1989-07-08T23:49:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-07-08
199,1.5905837442341338e-05,0.0038333068236042,0.0902793065054875,0.3951555590901861,0.4991969142675361,9.542591767919272e-05,1989-07-24T23:48:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-07-24
199,0.0,0.0,0.1500456452801178,0.1896170601236426,0.6484261187097601,0.0069660919905846,1989-11-13T23:45:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-11-13
199,0.0,0.0006361727845282,0.1734046376995992,0.1544074050512119,0.6589961193460143,0.0,1989-12-15T23:45:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/199.csv,1989-12-15
