feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
132,0.4205302226935313,0.2247720042417815,0.0324856839872746,0.1999770943796394,0.118676139978791,0.0609814386999123,1987-05-29T23:16:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1987-05-29
132,0.4315547185603682,0.1491943921322452,0.0401673990374555,0.2186260724000837,0.1553211969031178,0.0482354815581932,1987-09-02T23:18:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1987-09-02
132,0.4165280798260202,0.0663084729862266,0.0678423094963967,0.2440949213253166,0.1999867809475075,0.0659204970923285,1987-09-18T23:18:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1987-09-18
132,0.383784937059953,0.1209729037764028,0.0548461702581608,0.2586114785577128,0.1753910817153829,0.0665577949494145,1988-01-24T23:21:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1988-01-24
132,0.4504899227276348,0.4684139249581773,0.0139396956902732,0.0339508484027722,0.0323416713136302,0.0,1988-06-16T23:22:28Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1988-06-16
132,0.3979974968710889,0.0575719649561952,0.0682816020025031,0.2627129745515227,0.2069128076762619,0.0452481478531028,1988-09-20T23:22:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1988-09-20
132,0.2743583027763226,0.0520342238519294,0.0412493452069146,0.3593609219486642,0.2647760607647983,0.0875487931171831,1989-01-26T23:21:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1989-01-26
132,0.2407431751456991,0.1332982779019324,0.0567749003111169,0.3218320844835897,0.2397002760615223,0.091014100215088,1989-03-15T23:21:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1989-03-15
132,0.4160250240615977,0.2412576195059352,0.0292476740455566,0.1885787616297722,0.1202157523259544,0.0067712897315382,1989-08-22T23:18:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1989-08-22
132,0.4303554274735831,0.1229987191802753,0.0540297790585975,0.220545148895293,0.1664145052833813,0.0048593961602804,1989-09-23T23:17:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1989-09-23
132,0.3511743542062497,0.1037312527792375,0.0497756397299591,0.2839261025993451,0.2050980312891619,0.0146976818290448,1990-04-03T23:11:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1990-04-03
132,0.3897958365087642,0.1632906822831013,0.0446404075247683,0.23996189482973,0.1569692350888452,0.0069704453118776,1990-05-05T23:12:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1990-05-05
132,0.379238809542807,0.2922285167158701,0.0240389372057767,0.1832214952525333,0.1174654911034868,0.0015932446427149,1990-05-21T23:12:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1990-05-21
132,0.3765618448637317,0.4169392033542977,0.0165635220125786,0.1116851153039832,0.0758951781970649,0.0500278817812475,1990-06-06T23:12:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1990-06-06
132,0.4133087172900947,0.1742655321881522,0.0466804462995665,0.209376705731257,0.1514857922620003,0.0075679120528957,1990-08-25T23:11:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1990-08-25
132,0.3680682996888215,0.0334716348839064,0.0556439001037261,0.3018407404452246,0.2336475704141067,0.0015932446427149,1990-11-13T23:11:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/132.csv,1990-11-13
