feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
133,0.7307482250136538,0.0131075914800655,0.0531185144729655,0.113806663025669,0.0856635718186783,0.0,1986-08-26T23:36:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/133.csv,1986-08-26
133,0.6663025669033316,0.0109229929000546,0.0669251774986346,0.0998634625887493,0.1517367558711087,0.0,1987-07-12T23:40:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/133.csv,1987-07-12
133,0.72200983069361,0.0092845439650464,0.0519169852539595,0.0904860731840524,0.122807209175314,0.0,1987-09-30T23:42:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/133.csv,1987-09-30
133,0.6275259421081376,0.0256690333151283,0.0584926269797924,0.0571927908246859,0.2271490988530857,0.0,1987-11-17T23:43:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/133.csv,1987-11-17
133,0.1583833970507919,0.4636810486073184,0.1177444019661387,0.054609503003823,0.2016766794101583,0.0,1987-12-03T23:43:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/133.csv,1987-12-03
133,0.6663019693654267,0.0125820568927789,0.0616356673960612,0.0462363238512035,0.2092505470459518,0.0016384489350081,1988-01-04T23:44:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/133.csv,1988-01-04
133,0.5849262697979246,0.0163844893500819,0.1247624249044238,0.0481376297105407,0.2211687602403058,0.0,1988-01-20T23:44:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/133.csv,1988-01-20
133,0.4873808188446438,0.024116657319125,0.0578575434660684,0.0700056085249579,0.356747055524397,0.026215182960131,1988-02-05T23:44:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/133.csv,1988-02-05
133,0.6783178590933916,0.00600764609503,0.0911305297651556,0.0392900054614964,0.181217913708356,0.0,1988-02-21T23:45:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/133.csv,1988-02-21
133,0.6559257236482796,0.0152921900600764,0.0535226652102676,0.0505352266521026,0.2208301474604041,0.0,1988-04-09T23:45:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/133.csv,1988-04-09
