feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
145,0.0209150326797385,0.0470588235294117,0.1497777777777778,0.3926274509803921,0.3790065359477125,0.0,1987-05-25T23:34:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1987-05-25
145,0.0209150326797385,0.049673202614379,0.149359477124183,0.390797385620915,0.3786666666666667,0.0,1987-05-25T23:35:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1987-05-25
145,0.0601307189542483,0.1215686274509803,0.1227320261437908,0.3049934640522875,0.3805882352941176,0.0,1987-07-12T23:36:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1987-07-12
145,0.0601307189542483,0.1215686274509803,0.1227320261437908,0.3049934640522875,0.3805882352941176,0.0,1987-07-12T23:35:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1987-07-12
145,0.0339869281045751,0.057516339869281,0.1130457516339869,0.3517777777777778,0.4323660130718954,0.0,1987-09-30T23:38:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1987-09-30
145,0.0339869281045751,0.0588235294117647,0.1129150326797385,0.3508235294117647,0.4321437908496732,0.0,1987-09-30T23:37:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1987-09-30
145,0.0366013071895424,0.0967320261437908,0.0713986928104575,0.3322352941176471,0.4533464052287582,0.0,1987-10-16T23:38:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1987-10-16
145,0.0366013071895424,0.0967320261437908,0.0713986928104575,0.3322352941176471,0.4533464052287582,0.0,1987-10-16T23:38:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1987-10-16
145,0.0148048452220726,0.1036339165545087,0.1297711978465679,0.3783849259757739,0.3677658142664872,0.0287581699346405,1988-01-04T23:39:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-01-04
145,0.0148048452220726,0.1049798115746971,0.1294616419919246,0.3778061911170929,0.367321668909825,0.0287581699346405,1988-01-04T23:39:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-01-04
145,0.0549019607843137,0.2222222222222222,0.0340653594771241,0.4236732026143791,0.2564052287581699,0.0,1988-04-09T23:40:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-04-09
145,0.0549019607843137,0.2222222222222222,0.0340653594771241,0.4234509803921568,0.2566274509803921,0.0,1988-04-09T23:41:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-04-09
145,0.0444444444444444,0.2313725490196078,0.1196601307189542,0.2962483660130718,0.2989411764705882,0.0,1988-06-12T23:41:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-06-12
145,0.0444444444444444,0.2300653594771241,0.1200522875816993,0.2970196078431372,0.2990849673202614,0.0,1988-06-12T23:41:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-06-12
145,0.049673202614379,0.2392156862745098,0.0546928104575163,0.3217516339869281,0.3267581699346406,0.0,1988-07-14T23:41:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-07-14
145,0.049673202614379,0.2392156862745098,0.0546928104575163,0.3217516339869281,0.3267581699346406,0.0,1988-07-14T23:41:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-07-14
145,0.049673202614379,0.1019607843137254,0.0979738562091503,0.3628235294117647,0.3768235294117646,0.0,1988-09-16T23:41:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-09-16
145,0.049673202614379,0.1032679738562091,0.0977254901960784,0.3621307189542483,0.3764705882352941,0.0,1988-09-16T23:41:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-09-16
145,0.0371900826446281,0.0674931129476584,0.15366391184573,0.4170661157024793,0.313870523415978,0.0509803921568627,1988-12-05T23:41:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1988-12-05
145,0.0640522875816993,0.3411764705882353,0.0416601307189542,0.3550196078431373,0.1905490196078431,0.0,1989-04-28T23:39:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1989-04-28
145,0.0640522875816993,0.3398692810457516,0.0419477124183006,0.3553725490196078,0.1911764705882352,0.0,1989-04-28T23:39:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/145.csv,1989-04-28
