feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
268,0.434780293563143,0.529511898442661,0.0236134291576325,0.0011259965288928,0.0108385901913768,0.0728543129728596,1986-08-18T01:15:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1986-08-18
268,0.9336971252180242,0.0610185336227774,0.0025822060908737,0.0004858017642703,0.0022223564177531,0.0164150920109105,1987-09-22T01:20:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1987-09-22
268,0.8712835320574663,0.1125082156391978,0.0114604491948251,0.0016879189131195,0.0029751511762091,0.0868966219468545,1988-01-28T01:23:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1988-01-28
268,0.9435970865698666,0.0456567320417587,0.0059046628084988,0.0007524055917236,0.0040633517020681,0.0184484652506078,1988-05-03T01:23:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1988-05-03
268,0.8914392810960339,0.1079992797865549,1.7530649992634182e-05,7.220139786882295e-05,0.0004655688867791,0.0574744208434642,1988-06-20T01:24:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1988-06-20
268,0.6736976311707717,0.3257891360310538,6.691516229363088e-06,5.6130776914269e-05,0.0004452944185933,0.0501076854720264,1988-07-22T01:24:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1988-07-22
268,0.4668574787173178,0.5324766070261769,3.2779863753317845e-05,6.990536514298398e-05,0.0005546159112864,0.0130549350184515,1988-08-07T01:24:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1988-08-07
268,0.328497840125529,0.6705628801660384,4.812050286628784e-05,0.0001083375530591,0.0007672555528465,0.0128543746837317,1988-08-23T01:24:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1988-08-23
268,0.314773415016736,0.6833846942430493,0.0005147258624309,0.0001151297506268,0.0011969047589639,0.0007405304666575,1988-10-10T01:24:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1988-10-10
268,0.2459289640512777,0.7438735473963162,0.0045144721933496,0.0005825397271305,0.0050484591398151,0.011475136689582,1988-10-26T01:24:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1988-10-26
268,0.86900996079154,0.1255438510283263,0.004189094656525,0.000375500342946,0.0008714242328074,0.0957845303185515,1989-05-06T01:22:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1989-05-06
268,0.8841249143944097,0.1014468347182593,0.0096455808269139,0.000648068401072,0.0041054275949119,0.0380833220196734,1989-06-07T01:21:52Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1989-06-07
268,0.9101013325951872,0.0850215546052621,0.0016260555151008,0.0003871336070975,0.0028621621919169,0.0190640312010169,1989-09-11T01:19:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1989-09-11
268,0.6106743298035665,0.3836979884265638,0.0020355548557257,0.0004257764830925,0.0031098531669487,0.0202241955987806,1989-11-14T01:17:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1989-11-14
268,0.2842509991521377,0.6920839048286632,0.0145597742866221,0.0018250753256126,0.006931345514234,0.0337913308566703,1989-11-30T01:17:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1989-11-30
268,0.3915506691393606,0.6074248703224273,3.270867983448174e-05,0.0005166274265366,0.0004614392436272,5.862532861033998e-05,1990-04-07T01:13:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1990-04-07
268,0.8751126223418042,0.1239000037026523,4.2565074114757534e-05,0.0005045018081285,0.0004292145440183,0.0,1990-04-23T01:13:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1990-04-23
268,0.771701593375864,0.1817935614346312,0.039887744162456,0.0006645289180973,0.0058215669023959,0.0372779951371832,1990-05-09T01:13:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1990-05-09
268,0.4257114144954533,0.5734960824203208,1.790893567652802e-05,0.0001873738735426,0.0005765664191115,0.055846796588623,1990-07-12T01:13:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1990-07-12
268,0.5922230152178417,0.4069514653791634,2.85807315220144e-05,0.0001242554702993,0.0006623724309408,0.0618373795095219,1990-08-13T01:13:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1990-08-13
268,0.8902525482765166,0.1046143962413834,0.002749283335253,0.0003453456132979,0.00203508453156,0.049040087382595,1990-09-14T01:13:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1990-09-14
268,0.9050381219476656,0.0858902133748524,0.0054771996863145,0.0006808250778074,0.0029242161547995,0.0576703528627673,1990-09-30T01:13:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/268.csv,1990-09-30
