feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
265,0.0521091811414392,0.0694789081885856,0.0704218362282878,0.5084367245657567,0.2879900744416873,0.0,1986-08-19T23:31:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1986-08-19
265,0.021108179419525,0.0923482849604221,0.3692875989445909,0.3331134564643799,0.1765171503957783,0.0595533498759305,1987-05-27T23:27:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-05-27
265,0.0211640211640211,0.0925925925925925,0.3686243386243386,0.3333597883597883,0.1766402116402116,0.0620347394540943,1987-05-27T23:27:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-05-27
265,0.141025641025641,0.0538461538461538,0.0603846153846154,0.4688717948717949,0.2652051282051282,0.032258064516129,1987-09-16T23:30:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-09-16
265,0.141025641025641,0.0512820512820512,0.0607435897435897,0.4702564102564102,0.266,0.032258064516129,1987-09-16T23:30:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-09-16
265,0.0,0.1153846153846153,0.1755494505494505,0.450576923076923,0.2487637362637362,0.0967741935483871,1987-09-23T23:36:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-09-23
265,0.0732323232323232,0.1287878787878787,0.1101515151515151,0.4693434343434344,0.2075757575757575,0.0173697270471464,1987-10-02T23:31:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-10-02
265,0.0732323232323232,0.1237373737373737,0.112020202020202,0.4720707070707071,0.208030303030303,0.0173697270471464,1987-10-02T23:30:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-10-02
265,0.1066997518610421,0.0669975186104218,0.0449627791563275,0.521439205955335,0.2483126550868487,0.0,1987-10-25T23:37:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-10-25
265,0.0794044665012407,0.064516129032258,0.0694789081885856,0.5133746898263027,0.2611166253101737,0.0,1987-11-19T23:32:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-11-19
265,0.0794044665012407,0.064516129032258,0.069925558312655,0.5123573200992556,0.2617369727047147,0.0,1987-11-19T23:31:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-11-19
265,0.1389578163771712,0.0521091811414392,0.0720347394540942,0.4729528535980148,0.252258064516129,0.0,1987-12-05T23:32:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-12-05
265,0.1389578163771712,0.0545905707196029,0.0726302729528536,0.4708684863523573,0.2513151364764268,0.0,1987-12-05T23:31:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-12-05
265,0.1297709923664122,0.0636132315521628,0.0450636132315521,0.4789567430025446,0.2707124681933842,0.0248138957816377,1987-12-12T23:38:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-12-12
265,0.0954773869346733,0.0452261306532663,0.0432914572864321,0.4960552763819095,0.3076130653266332,0.0124069478908188,1987-12-21T23:32:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-12-21
265,0.0954773869346733,0.0477386934673366,0.0429145728643216,0.4952512562814071,0.3062814070351758,0.0124069478908188,1987-12-21T23:32:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1987-12-21
265,0.0294906166219839,0.0187667560321715,0.0727077747989276,0.4723860589812333,0.3944772117962466,0.0744416873449131,1988-02-14T23:39:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-02-14
265,0.0,0.0,0.105703125,0.4247916666666667,0.456484375,0.0471464019851116,1988-03-01T23:39:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-03-01
265,0.0,0.0,0.0916873449131513,0.3737468982630273,0.5230024813895782,0.0,1988-03-26T23:33:28Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-03-26
265,0.0,0.0,0.0916873449131513,0.3737468982630273,0.5230024813895782,0.0,1988-03-26T23:33:52Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-03-26
265,0.0,0.0,0.0729528535980149,0.3387096774193548,0.5785111662531017,0.0,1988-04-11T23:33:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-04-11
265,0.0,0.0,0.0729280397022332,0.3390322580645161,0.5782630272952853,0.0,1988-04-11T23:33:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-04-11
265,0.0,0.0,0.0983870967741935,0.279727047146402,0.6113647642679901,0.0,1988-04-18T23:39:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-04-18
265,0.1315136476426799,0.0248138957816377,0.0656079404466501,0.4072208436724566,0.3612406947890818,0.0,1988-05-29T23:33:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-05-29
265,0.1315136476426799,0.0248138957816377,0.0656079404466501,0.4072208436724566,0.3612406947890818,0.0,1988-05-29T23:34:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-05-29
265,0.0051679586563307,0.0645994832041343,0.2700258397932816,0.353875968992248,0.297906976744186,0.0397022332506203,1988-06-14T23:34:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-06-14
265,0.0051679586563307,0.0645994832041343,0.2700258397932816,0.353875968992248,0.297906976744186,0.0397022332506203,1988-06-14T23:34:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-06-14
265,0.390625,0.5234375,0.036484375,0.0173697916666666,0.0319010416666666,0.0471464019851116,1988-07-16T23:34:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-07-16
265,0.390625,0.5208333333333334,0.0380729166666666,0.0182552083333333,0.0320052083333333,0.0471464019851116,1988-07-16T23:34:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-07-16
265,0.0843672456575682,0.1215880893300248,0.0460049627791563,0.5021588089330025,0.2344665012406948,0.0,1988-10-04T23:34:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-10-04
265,0.0843672456575682,0.1240694789081885,0.0457320099255583,0.5007692307692307,0.2336476426799007,0.0,1988-10-04T23:34:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-10-04
265,0.0595533498759305,0.1017369727047146,0.0418362282878411,0.5140198511166254,0.2713399503722084,0.0,1988-10-27T23:40:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-10-27
265,0.0595533498759305,0.0744416873449131,0.0536476426799007,0.5116625310173697,0.2884119106699752,0.0,1988-11-05T23:34:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-11-05
265,0.0305343511450381,0.0076335877862595,0.0691348600508905,0.5310178117048346,0.3481933842239186,0.0248138957816377,1988-11-12T23:40:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-11-12
265,0.0,1.0,0.0,0.0,0.0,0.0,1988-12-07T23:34:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-12-07
265,0.1091811414392059,0.0372208436724565,0.063151364764268,0.4766997518610422,0.3022084367245657,0.0,1988-12-23T23:33:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-12-23
265,0.1091811414392059,0.0372208436724565,0.0626054590570719,0.4766501240694788,0.302803970223325,0.0,1988-12-23T23:34:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1988-12-23
265,0.119106699751861,0.0297766749379652,0.0581885856079404,0.4843176178660049,0.2968238213399504,0.0,1989-01-15T23:39:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-01-15
265,0.1037974683544303,0.0227848101265822,0.0537721518987341,0.5093417721518987,0.2982278481012658,0.0198511166253101,1989-01-24T23:33:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-01-24
265,0.1037974683544303,0.020253164556962,0.0540759493670886,0.5106835443037974,0.2990632911392405,0.0198511166253101,1989-01-24T23:33:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-01-24
265,0.0694789081885856,0.0173697270471464,0.0683374689826303,0.5172704714640198,0.3150372208436724,0.0,1989-01-31T23:39:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-01-31
265,0.0,0.009925558312655,0.356848635235732,0.4047642679900745,0.2201488833746898,0.0,1989-06-24T23:37:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-06-24
265,0.0025575447570332,0.0,0.652148337595908,0.2567774936061381,0.0823273657289002,0.0297766749379652,1989-07-03T23:31:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-07-03
265,0.2233250620347394,0.5533498759305211,0.1416625310173697,0.0471712158808933,0.0341191066997518,0.0,1989-07-19T23:31:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-07-19
265,0.2258064516129032,0.5483870967741935,0.1438709677419355,0.0474193548387096,0.0341191066997518,0.0,1989-07-19T23:30:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-07-19
265,0.1044776119402985,0.1940298507462686,0.0419402985074626,0.4039800995024876,0.2470646766169154,0.0024813895781637,1989-09-21T23:29:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-09-21
265,0.0808080808080808,0.1666666666666666,0.0458333333333333,0.4625757575757576,0.2334848484848484,0.0173697270471464,1989-10-14T23:34:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-10-14
265,0.0570719602977667,0.1166253101736972,0.0521588089330024,0.481910669975186,0.280272952853598,0.0,1989-12-01T23:33:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-12-01
265,0.0595533498759305,0.0471464019851116,0.0516129032258064,0.5041191066997519,0.3249875930521091,0.0,1989-12-10T23:27:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-12-10
265,0.0595533498759305,0.0471464019851116,0.0524565756823821,0.5034739454094292,0.3248387096774194,0.0,1989-12-10T23:27:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1989-12-10
265,0.009925558312655,0.0347394540942928,0.182531017369727,0.2726550868486352,0.4896029776674938,0.0,1990-02-12T23:25:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-02-12
265,0.0534351145038167,0.0076335877862595,0.0542239185750636,0.414351145038168,0.4609923664122138,0.0248138957816377,1990-03-07T23:30:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-03-07
265,0.0496277915632754,0.0074441687344913,0.0561290322580645,0.374590570719603,0.502605459057072,0.0,1990-03-16T23:24:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-03-16
265,0.0496277915632754,0.0074441687344913,0.0566501240694789,0.3741439205955335,0.502531017369727,0.0,1990-03-16T23:23:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-03-16
265,0.0427135678391959,0.0175879396984924,0.0597236180904522,0.3419095477386935,0.528391959798995,0.0124069478908188,1990-03-23T23:29:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-03-23
265,0.0893300248138957,0.0372208436724565,0.0627543424317618,0.4661538461538461,0.3332506203473945,0.0,1990-05-19T23:24:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-05-19
265,0.0893300248138957,0.0372208436724565,0.061712158808933,0.4667245657568238,0.3337220843672456,0.0,1990-05-19T23:23:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-05-19
265,0.0769230769230769,0.0421836228287841,0.1121091811414392,0.4294540942928039,0.3286848635235732,0.0,1990-06-27T23:29:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-06-27
265,0.1172069825436409,0.0423940149625935,0.0688279301745636,0.4560598503740648,0.3065336658354115,0.0049627791563275,1990-07-22T23:23:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-07-22
265,0.1172069825436409,0.0399002493765586,0.0696259351620947,0.457431421446384,0.3068079800498753,0.0049627791563275,1990-07-22T23:23:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-07-22
265,0.0992555831265508,0.1141439205955335,0.0570471464019851,0.4211166253101737,0.298014888337469,0.0,1990-09-08T23:23:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-09-08
265,0.0992555831265508,0.1141439205955335,0.0570471464019851,0.4211166253101737,0.298014888337469,0.0,1990-09-08T23:23:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-09-08
265,0.0913705583756345,0.1395939086294416,0.0886294416243655,0.4206852791878173,0.2498477157360406,0.0223325062034739,1990-10-26T23:22:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-10-26
265,0.0913705583756345,0.1395939086294416,0.0886294416243655,0.4206852791878173,0.2498477157360406,0.0223325062034739,1990-10-26T23:23:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-10-26
265,0.1030150753768844,0.1206030150753768,0.0582412060301507,0.4668341708542713,0.240678391959799,0.0124069478908188,1990-11-02T23:29:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-11-02
265,0.1066997518610421,0.0893300248138957,0.0701985111662531,0.473970223325062,0.2488089330024813,0.0,1990-11-11T23:22:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-11-11
265,0.1066997518610421,0.086848635235732,0.0702233250620347,0.476302729528536,0.2488833746898263,0.0,1990-11-11T23:23:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-11-11
265,0.0024875621890547,0.1069651741293532,0.1052487562189054,0.4458457711442786,0.327910447761194,0.0024813895781637,1990-12-04T23:28:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-12-04
265,0.0945273631840796,0.0149253731343283,0.0507213930348258,0.4501243781094527,0.3774626865671641,0.0024813895781637,1990-12-29T23:23:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-12-29
265,0.0945273631840796,0.0149253731343283,0.0505721393034825,0.4504477611940299,0.3772885572139303,0.0024813895781637,1990-12-29T23:23:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1990-12-29
265,0.1012658227848101,0.0253164556962025,0.0472911392405063,0.4728101265822784,0.342253164556962,0.0198511166253101,1991-02-06T23:30:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1991-02-06
265,0.0769230769230769,0.0397022332506203,0.0592555831265508,0.4070471464019851,0.4069727047146402,0.0,1991-02-22T23:30:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1991-02-22
265,0.0942928039702233,0.0148883374689826,0.0563771712158809,0.4061538461538461,0.4179404466501241,0.0,1991-03-03T23:24:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1991-03-03
265,0.0942928039702233,0.0124069478908188,0.0568982630272952,0.4070223325062034,0.4189826302729528,0.0,1991-03-03T23:24:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1991-03-03
265,0.3763157894736842,0.4157894736842105,0.0190526315789473,0.0815263157894736,0.105578947368421,0.0570719602977667,1991-05-13T23:32:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/265.csv,1991-05-13
