feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
85,0.1301303248395253,0.8420540750826687,0.0035032094923166,0.0171386889710173,0.0068877650262594,0.0,1987-05-22T23:06:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1987-05-22
85,0.1065940478506127,0.8340789729624587,0.0042443104454386,0.0378914608052907,0.0164890099202489,0.0,1987-09-11T23:08:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1987-09-11
85,0.1119170984455958,0.6275647668393782,0.0136,0.161320207253886,0.0827502590673575,0.0614666407313752,1987-09-27T23:09:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1987-09-27
85,0.1221552227193153,0.621085391947092,0.0088465279128574,0.169801595020424,0.0751468585878233,0.0,1987-12-16T23:10:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1987-12-16
85,0.1396615444466057,0.649679050768333,0.0091655319976658,0.1369616806068858,0.0618615055436685,0.0,1988-01-01T23:10:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-01-01
85,0.2423652985800428,0.702392530636063,0.0045496985022369,0.0354016728262983,0.0146333398171561,0.0,1988-01-17T23:11:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-01-17
85,0.1423847500486286,0.839136354794787,0.0007002528690916,0.014265707060883,0.0032814627504376,0.0,1988-02-18T23:11:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-02-18
85,0.1336315891849834,0.7846722427543279,0.0093016922777669,0.0520229527329313,0.0193133631589184,0.0,1988-03-05T23:11:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-03-05
85,0.1305193542112429,0.8572262205796538,0.000655514491344,0.0081462750437658,0.0033242559813265,0.0,1988-03-21T23:12:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-03-21
85,0.1050379303637424,0.8585878233806652,0.0017992608441937,0.0220560202295273,0.0121318809570122,0.0,1988-04-22T23:12:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-04-22
85,0.1198210464890099,0.8307722233028594,0.0032386695195487,0.0295817934254036,0.016059132464501,0.0,1988-05-08T23:12:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-05-08
85,0.1077611359657654,0.7870064189846333,0.0082415872398366,0.0672009336704921,0.0286150554366854,0.0,1988-05-24T23:12:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-05-24
85,0.1163197821435518,0.8568371912079362,0.0028574207352655,0.0165531997665823,0.0071912079361991,0.0,1988-06-09T23:12:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-06-09
85,0.2067691110678856,0.7930363742462556,6.6134993191986e-05,0.0001147636646566,1.3616028010114766e-05,0.0,1988-06-25T23:12:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-06-25
85,0.1414121766193347,0.846333398171562,0.0010484341567788,0.0078622836024119,0.0031705893794981,0.0,1988-08-12T23:12:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-08-12
85,0.1299358101536666,0.8504182065745964,0.0017156195292744,0.0130636063022758,0.004596382026843,0.0,1988-08-28T23:12:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-08-28
85,0.1124294884263761,0.8214355183816379,0.0049056603773584,0.042647344874538,0.0177942034623614,0.0,1988-09-29T23:12:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-09-29
85,0.114374635284964,0.6671853724956234,0.0104415483368994,0.1407274849251118,0.0648706477339039,0.0,1988-12-02T23:12:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1988-12-02
85,0.1570199452483379,0.7340633554947203,0.0044661712944857,0.069868987094251,0.033633163863903,0.0052518965181871,1989-01-19T23:12:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1989-01-19
85,0.1428293063133281,0.8349571317225253,0.0052338269680436,0.0119310210444271,0.0048655494933749,0.001750632172729,1989-03-08T23:11:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1989-03-08
85,0.1029469548133595,0.8632612966601179,0.0024499017681728,0.0177937131630648,0.0132514734774066,0.0099202489787979,1989-04-09T23:11:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1989-04-09
85,0.1050379303637424,0.8657848667574402,0.0051935421124294,0.011972378914608,0.0117798093756078,0.0,1989-06-12T23:10:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1989-06-12
85,0.122349737405174,0.8622836024119821,0.0026979186928613,0.0075277183427348,0.0049893016922777,0.0,1989-07-14T23:09:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1989-07-14
85,0.1332425598132659,0.786422874927057,0.0043298969072164,0.0533942812682357,0.0214880373468196,0.0,1989-09-16T23:07:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1989-09-16
85,0.1336315891849834,0.6378136549309473,0.017908967127018,0.1388951565843221,0.0690721649484536,0.0,1989-10-02T23:07:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1989-10-02
85,0.1338781864175909,0.8036582992800155,0.0044152558863592,0.0394726600505935,0.0179431796069274,0.0003890293717175,1989-10-18T23:07:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/85.csv,1989-10-18
