feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
240,0.1233876083738634,0.1093254387819835,0.1560763374920702,0.2227236202156904,0.3798149714527384,0.0341094771241829,1987-08-17T23:18:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1987-08-17
240,0.1331223628691983,0.1183544303797468,0.0857753164556962,0.2812056962025316,0.373159282700422,0.0318627450980392,1987-09-02T23:18:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1987-09-02
240,0.0408225905463474,0.0990382647841211,0.1026120319214242,0.3308092899529363,0.4175342746060978,0.0018382352941176,1987-10-04T23:19:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1987-10-04
240,0.0993668300653594,0.1158088235294117,0.0509701797385621,0.3917391748366013,0.3325806781045752,0.0,1987-10-29T23:13:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1987-10-29
240,0.0567810457516339,0.1259191176470588,0.0594873366013071,0.4304544526143791,0.3167258986928105,0.0,1987-11-21T23:20:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1987-11-21
240,0.278258151890822,0.1735597458068548,0.062686738201896,0.2393759766642358,0.2394489009271798,0.0197099673202614,1987-12-07T23:20:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1987-12-07
240,0.1258169934640522,0.172079248366013,0.0446997549019607,0.3503308823529412,0.2982781862745098,0.0,1987-12-16T23:14:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1987-12-16
240,0.068423202614379,0.1198937908496732,0.0362224264705882,0.4462387663398693,0.3195189950980391,0.0,1988-01-01T23:14:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-01-01
240,0.0406063288338127,0.1892011506970568,0.1104060632883381,0.3588559415799955,0.2914073910157114,0.077001633986928,1988-01-24T23:21:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-01-24
240,0.0365596177353039,0.0522280253361484,0.0605489498833203,0.4513479275475053,0.3882831425713968,0.080984477124183,1988-02-09T23:21:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-02-09
240,0.0176674836601307,0.0233864379084967,0.0470578022875817,0.4747365196078431,0.4258680555555555,0.0,1988-02-18T23:15:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-02-18
240,0.0326797385620915,0.0268586601307189,0.0448457924836601,0.4491973039215686,0.4356546160130719,0.0,1988-02-25T23:22:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-02-25
240,0.1643178104575163,0.1053921568627451,0.0642269199346405,0.3007945261437909,0.3581229575163398,0.0,1988-05-08T23:16:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-05-08
240,0.2292687908496732,0.0944648692810457,0.0847089460784313,0.24296977124183,0.341859681372549,0.0,1988-05-31T23:22:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-05-31
240,0.164503933789721,0.2501277204454889,0.138790231940329,0.2604792071114744,0.1824910595688157,0.0005106209150327,1988-07-02T23:22:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-07-02
240,0.3113575682891764,0.1590675703429862,0.0686794002875333,0.2335192031217909,0.2223649620045183,0.0055147058823529,1988-07-11T23:16:48Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-07-11
240,0.1859681372549019,0.1028390522875817,0.0727634803921568,0.2890655637254902,0.3416707516339869,0.0,1988-08-03T23:23:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-08-03
240,0.144812091503268,0.1536968954248366,0.0827879901960784,0.2555055147058823,0.3563357843137255,0.0,1988-08-12T23:16:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-08-12
240,0.4320874183006536,0.1132557189542483,0.0337857434640522,0.1944413807189542,0.2210651552287581,0.0,1988-09-20T23:23:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-09-20
240,0.1132557189542483,0.15359477124183,0.0664144199346405,0.3390093954248366,0.3184191176470588,0.0,1988-09-29T23:16:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-09-29
240,0.12903559602649,0.1733236754966887,0.0848189155629139,0.3332936672185431,0.270611548013245,0.0130718954248365,1988-10-06T23:22:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-10-06
240,0.1362336601307189,0.1400122549019608,0.0584119689542483,0.3769046160130718,0.2790318627450981,0.0,1988-10-15T23:16:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-10-15
240,0.1218341503267973,0.1297998366013072,0.0508895016339869,0.407139501633987,0.2801439950980392,0.0,1988-10-22T23:22:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-10-22
240,0.0834354575163398,0.0810866013071895,0.0553952205882353,0.4688265931372549,0.2997201797385621,0.0,1988-11-07T23:22:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1988-11-07
240,0.0695357436318816,0.1228430566967954,0.0441526294165981,0.4541854971240756,0.2987489728841413,0.0057189542483659,1989-01-26T23:22:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1989-01-26
240,0.0758782679738562,0.1344975490196078,0.0453635620915032,0.4276756535947713,0.3065308415032679,0.0,1989-02-27T23:22:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1989-02-27
240,0.0623978758169934,0.1145833333333333,0.0429473039215686,0.4617544934640523,0.3077869689542483,0.0,1990-03-02T23:13:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1990-03-02
240,0.1046772875816993,0.113766339869281,0.078266952614379,0.3278870506535948,0.3661427696078431,0.0,1990-04-12T23:06:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/240.csv,1990-04-12
