feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
210,0.0104290913539468,0.0245282441814233,0.2374230051686699,0.3827033061137107,0.338522188579992,0.0876443997990958,1987-05-28T01:05:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-05-28
210,0.0104290913539468,0.0245282441814233,0.2374230051686699,0.3827033061137107,0.338522188579992,0.0876443997990958,1987-05-28T01:05:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-05-28
210,0.0516459523009741,0.0390493785690292,0.0821929235248012,0.4611325719404322,0.3542593214645617,0.0031809810815335,1987-07-31T01:06:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-07-31
210,0.0516459523009741,0.0390493785690292,0.0821929235248012,0.4611325719404322,0.3542593214645617,0.0031809810815335,1987-07-31T01:07:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-07-31
210,0.0575072723204296,0.0341239650928619,0.0911246923249049,0.4191320765271872,0.3863604833296039,0.0023996874825603,1987-09-24T01:14:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-09-24
210,0.0637671310454185,0.0182070449654547,0.1005297881979839,0.4212730773587043,0.384277947672443,0.0145655449522852,1987-10-19T01:09:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-10-19
210,0.0637671310454185,0.0182070449654547,0.1005297881979839,0.4212730773587043,0.384277947672443,0.0145655449522852,1987-10-19T01:08:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-10-19
210,0.056766616246997,0.0491740071773882,0.0959539698075155,0.4002799774594418,0.3862840703502684,0.0591829901222166,1987-11-04T01:08:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-11-04
210,0.056766616246997,0.0491740071773882,0.0959539698075155,0.4002799774594418,0.3862840703502684,0.0591829901222166,1987-11-04T01:09:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-11-04
210,0.0551795342434323,0.0178960651600321,0.1218182861076058,0.3988774807846736,0.3941421934151657,0.0270662425358557,1987-11-27T01:15:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-11-27
210,0.0470317665660485,0.0097168319678022,0.3464852666379186,0.1905761103924105,0.3939514158401609,0.0293822199899548,1987-12-29T01:16:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1987-12-29
210,0.0435849695328368,0.0119047619047619,0.3362917512976754,0.1938185511171293,0.4018864251861882,0.0108823036999832,1988-02-08T01:10:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1988-02-08
210,0.0435849695328368,0.0119047619047619,0.3362917512976754,0.1938185511171293,0.4018864251861882,0.0108823036999832,1988-02-08T01:11:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1988-02-08
210,0.0372633217095593,0.0094815412547912,0.3586976569929969,0.19187642295167,0.3899893368684977,0.0317819074725151,1988-02-15T01:16:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1988-02-15
210,0.0407955701209176,0.0075714770030511,0.2902717821222737,0.2063382868120691,0.4427568086789468,0.0123332775266477,1988-04-03T01:17:22Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1988-04-03
210,0.0372240979992744,0.0191980355498507,0.2555370148170885,0.2052719256634204,0.4708773055780339,2.7903342820434496e-05,1988-04-12T01:11:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/210.csv,1988-04-12
