feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
70,0.0,0.0,0.3544241704680372,0.1132425170280572,0.519611947759795,0.0,1986-08-17T23:41:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/70.csv,1986-08-17
70,0.0,0.0,0.3486346310066862,0.219710679247641,0.4183934262325814,0.0,1987-09-21T23:47:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/70.csv,1987-09-21
70,0.0,0.0,0.4543616821845904,0.1259620071236643,0.4054358557770418,0.0,1987-10-07T23:47:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/70.csv,1987-10-07
70,0.0,0.0,0.4357539211397863,0.0768137224270449,0.4732643879272636,0.0,1987-10-23T23:47:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/70.csv,1987-10-23
70,0.0,0.0,0.4753290008123477,0.099353246266325,0.4107223645566457,0.0,1987-11-24T23:48:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/70.csv,1987-11-24
70,0.0,0.0,0.3697056801849653,0.0840773604949072,0.5335393363744297,0.0,1987-12-10T23:48:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/70.csv,1987-12-10
70,0.0004409448818897,0.0,0.3973656692913386,0.0177738582677165,0.5709776377952757,0.0079985002811973,1987-12-26T23:48:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/70.csv,1987-12-26
70,0.0,0.0,0.3691657814159845,0.2041842154596013,0.4133537461725926,0.0,1988-01-11T23:49:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/70.csv,1988-01-11
70,0.0,0.0,0.454547897269262,0.116612510154346,0.4147184902830719,0.0,1988-01-27T23:49:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/70.csv,1988-01-27
70,0.0,0.0,0.4469824407923514,0.0701443479347622,0.4689395738299069,0.0,1988-02-28T23:49:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/70.csv,1988-02-28
