feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
263,0.5617573915446256,0.2868195634153081,0.0058607350096711,0.058126554296767,0.0862006079027355,0.0,1987-05-22T23:05:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1987-05-22
263,0.4742809734513274,0.3785951327433628,0.0136476769911504,0.0522206858407079,0.0797400442477876,0.0008289582757667,1987-07-16T23:13:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1987-07-16
263,0.3840840011052777,0.290964354794142,0.0311108040895275,0.0985465598231555,0.1922575297043382,0.0,1987-09-02T23:14:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1987-09-02
263,0.736391268306162,0.142028184581376,0.0080105001381597,0.0437192594639403,0.0686322188449848,0.0,1987-10-04T23:15:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1987-10-04
263,0.7540757115225201,0.1030671456203371,0.0128571428571428,0.0472423321359491,0.0813318596297319,0.0,1987-10-20T23:15:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1987-10-20
263,0.8284056369162752,0.0834484664271898,0.0108593534125449,0.0341613705443492,0.0420972644376899,0.0,1987-11-21T23:16:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1987-11-21
263,0.7314175186515612,0.121580547112462,0.0071566731141199,0.0501934235976789,0.0884084001105277,0.0,1987-12-07T23:16:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1987-12-07
263,0.8113093438161476,0.1133958270335651,0.0035560931357726,0.0351133958270335,0.0360991835500453,0.0862116606797458,1988-01-01T23:10:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1988-01-01
263,0.449025069637883,0.2537604456824512,0.0149832869080779,0.1037855153203342,0.1764707520891364,0.0080132633324122,1988-01-08T23:16:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1988-01-08
263,0.843603205305333,0.1083172147001934,0.0042332135949157,0.0243547941420281,0.0188698535507046,0.0,1988-01-17T23:10:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1988-01-17
263,0.4189789123196448,0.3473917869034406,0.0152247502774694,0.0799583795782463,0.1365704772475027,0.0041447913788339,1988-01-24T23:17:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1988-01-24
263,0.8063263041065483,0.117369589345172,0.0039983351831298,0.0364483906770255,0.0350416204217536,0.0041447913788339,1988-02-18T23:11:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/263.csv,1988-02-18
