feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
45,0.0078895463510848,0.252465483234714,0.0708086785009862,0.3918540433925049,0.2673175542406311,0.0,1987-05-22T23:07:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1987-05-22
45,0.0039447731755424,0.059171597633136,0.1073570019723866,0.4498619329388559,0.3670808678500986,0.0,1987-09-11T23:10:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1987-09-11
45,0.076,0.5,0.0798799999999999,0.14244,0.19688,0.0138067061143983,1987-09-27T23:10:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1987-09-27
45,0.0059171597633136,0.0808678500986193,0.083353057199211,0.4558185404339251,0.3615581854043392,0.0,1987-10-29T23:11:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1987-10-29
45,0.0059171597633136,0.1518737672583826,0.0416370808678501,0.4844181459566075,0.3065877712031558,0.0,1988-01-01T23:12:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1988-01-01
45,0.0059171597633136,0.1439842209072978,0.0426429980276134,0.489861932938856,0.307948717948718,0.0,1988-01-01T23:12:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1988-01-01
45,0.0039447731755424,0.2169625246548323,0.0631163708086785,0.4269428007889546,0.2781656804733727,0.0,1988-02-18T23:13:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1988-02-18
45,0.0019723865877712,0.6153846153846154,0.0483037475345167,0.2116568047337278,0.1167455621301775,0.0,1988-05-08T23:14:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1988-05-08
45,0.0,0.6173570019723866,0.0265088757396449,0.2466469428007889,0.1040828402366864,0.0,1988-06-09T23:14:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1988-06-09
45,0.0019723865877712,0.5404339250493096,0.0362524654832347,0.2737475345167652,0.1409270216962524,0.0,1988-07-27T23:14:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1988-07-27
45,0.0078895463510848,0.8264299802761341,0.0249112426035502,0.0914792899408283,0.0466863905325443,0.0,1988-08-12T23:14:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/45.csv,1988-08-12
