feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
222,0.8510344276243283,0.0180903489587199,0.0158519537919495,0.062542756151461,0.0506856402144802,0.0003596218832769,1986-08-16T01:33:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1986-08-16
222,0.8510401379617522,0.0178790664740379,0.0158895278121984,0.0626613598597541,0.0507320081543618,0.0003596218832769,1986-08-16T01:33:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1986-08-16
222,0.8160434464799671,0.0303462926584129,0.0126308305541596,0.0736823861300196,0.065393119831879,0.0004109964380308,1987-09-04T01:38:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1987-09-04
222,0.8160891315272512,0.0301978162547398,0.0126455068755996,0.0737415482662524,0.0654205308602494,0.0004109964380308,1987-09-04T01:38:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1987-09-04
222,0.8322714349330319,0.0184062389385583,0.0141545347628997,0.0720543737654003,0.0612263784697244,0.0001484153804,1987-09-29T01:33:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1987-09-29
222,0.796183145079318,0.0191014059091583,0.0221962333969095,0.0722241574252789,0.0882379309951004,0.0003767467348616,1987-10-22T01:39:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1987-10-22
222,0.7962002763850661,0.0191585102616521,0.022204970362841,0.0721633412898731,0.0882168023846777,0.0003767467348616,1987-10-22T01:39:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1987-10-22
222,0.8030386977009852,0.0126517206911323,0.0253886620019991,0.0662259603027274,0.0905447379694416,0.0006222029409078,1987-12-02T01:34:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1987-12-02
222,0.8177804441907469,0.0079856479674749,0.0235055887886395,0.064550945638182,0.084063011480461,0.019984701799251,1987-12-09T01:40:28Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1987-12-09
222,0.8177571454366478,0.0081487392461688,0.0234928327207702,0.0645058625490001,0.0839835044820978,0.019984701799251,1987-12-09T01:40:04Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1987-12-09
222,0.7969708906357933,0.0091398494008574,0.0161607494562331,0.0667601203423019,0.1089156062500356,9.704082564621076e-05,1988-01-03T01:34:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1988-01-03
222,0.8093829078674535,0.0047411503287387,0.0328792491845792,0.0604450397856771,0.090321312898785,0.0006907023472463,1988-01-26T01:40:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1988-01-26
222,0.8093644147669178,0.0046839210130978,0.0328755847761142,0.0604683921013097,0.0903767700366145,0.0006678692118001,1988-01-26T01:41:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1988-01-26
222,0.818908791811369,0.0066144214951562,0.0185268346737342,0.062569856973131,0.0913394489124474,0.0006393277924924,1988-02-11T01:41:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1988-02-11
222,0.8189487753609943,0.0067001005300676,0.0185017021568269,0.0625431822335953,0.0912678783586181,0.0006393277924924,1988-02-11T01:41:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1988-02-11
222,0.819957284968649,0.0051851936452825,0.020808616101511,0.0615981589136219,0.0903944287721141,0.0003995798703078,1988-02-20T01:35:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/222.csv,1988-02-20
