feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
229,0.0137741046831955,0.0550964187327823,0.1193388429752066,0.4150413223140496,0.3877410468319559,0.0,1987-11-24T23:50:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1987-11-24
229,0.0606060606060606,0.0110192837465564,0.0796694214876033,0.4074655647382921,0.4302203856749311,0.0,1988-01-27T23:51:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1988-01-27
229,0.0771349862258953,0.0165289256198347,0.0577410468319559,0.5467768595041322,0.2883195592286501,0.0,1988-11-10T23:52:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1988-11-10
229,0.0771349862258953,0.0165289256198347,0.0577410468319559,0.5467768595041322,0.2883195592286501,0.0,1988-11-10T23:52:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1988-11-10
229,0.0826446280991735,0.0137741046831955,0.0610743801652892,0.4681267217630854,0.3620110192837466,0.0,1988-12-12T23:52:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1988-12-12
229,0.0826446280991735,0.0137741046831955,0.0610743801652892,0.4681267217630854,0.3620110192837466,0.0,1988-12-12T23:52:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1988-12-12
229,0.0633608815426997,0.0165289256198347,0.0436363636363636,0.4443250688705234,0.4211019283746557,0.0,1989-01-13T23:52:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-01-13
229,0.0606060606060606,0.0220385674931129,0.0436088154269972,0.4431129476584022,0.4196143250688705,0.0,1989-01-13T23:52:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-01-13
229,0.0688705234159779,0.0137741046831955,0.0470798898071625,0.4196969696969697,0.4395592286501377,0.0,1989-01-29T23:52:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-01-29
229,0.0688705234159779,0.024793388429752,0.0542148760330578,0.378732782369146,0.4619834710743801,0.0,1989-03-02T23:51:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-03-02
229,0.0661157024793388,0.024793388429752,0.0543250688705234,0.3797245179063361,0.4636088154269972,0.0,1989-03-02T23:52:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-03-02
229,0.0606060606060606,0.0220385674931129,0.0411570247933884,0.4666115702479338,0.399228650137741,0.0,1989-04-03T23:51:29Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-04-03
229,0.0633608815426997,0.0220385674931129,0.0407713498622589,0.4652066115702479,0.3982920110192837,0.0,1989-04-03T23:51:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-04-03
229,0.0743801652892562,0.2451790633608815,0.0598347107438016,0.3926170798898072,0.2201928374655647,0.0,1989-05-05T23:50:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-05-05
229,0.0633608815426997,0.0853994490358126,0.0488705234159779,0.5233884297520661,0.2696969696969697,0.0,1989-07-24T23:49:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-07-24
229,0.0688705234159779,0.2727272727272727,0.0444903581267217,0.4033333333333333,0.2016253443526171,0.0,1989-10-12T23:47:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-10-12
229,0.071625344352617,0.2699724517906336,0.0444903581267217,0.4033333333333333,0.2016253443526171,0.0,1989-10-12T23:47:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-10-12
229,0.0798898071625344,0.0303030303030303,0.0263085399449035,0.4826446280991735,0.3697520661157025,0.0,1989-11-29T23:45:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-11-29
229,0.0798898071625344,0.024793388429752,0.042396694214876,0.4437465564738292,0.3964462809917356,0.0,1989-12-15T23:45:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-12-15
229,0.0798898071625344,0.024793388429752,0.042396694214876,0.4437465564738292,0.3964462809917356,0.0,1989-12-15T23:45:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1989-12-15
229,0.071625344352617,0.046831955922865,0.0462258953168044,0.3984848484848484,0.4257851239669422,0.0,1990-03-21T23:42:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1990-03-21
229,0.0743801652892562,0.046831955922865,0.0458677685950413,0.3967493112947658,0.4251515151515151,0.0,1990-03-21T23:42:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1990-03-21
229,0.0688705234159779,0.0275482093663911,0.0464187327823691,0.4524242424242424,0.3944077134986226,0.0,1990-05-08T23:42:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1990-05-08
229,0.0736543909348441,0.291784702549575,0.1195750708215297,0.2919830028328611,0.2154390934844192,0.0275482093663911,1990-06-09T23:42:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/229.csv,1990-06-09
