feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
271,0.0658863546597655,0.0067675511250758,0.318768960049047,0.1116169023715904,0.4846938390525429,0.0042645112247923,1988-01-02T23:55:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-01-02
271,0.0658828245433564,0.0068234940416012,0.318699763314656,0.1116222230737261,0.4847049686237173,0.0042557063151746,1988-01-02T23:56:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-01-02
271,0.0605609524461658,0.0071957438827245,0.4787235518453792,0.1182562304067069,0.3234013212540897,0.0141641646048503,1988-01-18T23:56:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-01-18
271,0.0605458864999077,0.007192745330372,0.4786953622273694,0.1182738006633045,0.3234289091201391,0.0141612296349777,1988-01-18T23:56:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-01-18
271,0.064289766964661,0.0091073985118898,0.4402396498149416,0.1092842842989978,0.3651664937103683,0.001631843249129,1988-03-06T23:57:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-03-06
271,0.0642952684726529,0.0090073934708156,0.4402867138006556,0.1092985168962121,0.3651994473270324,0.0016259733093839,1988-03-06T23:56:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-03-06
271,0.0617517661181208,0.0088107795573478,0.3453157293840378,0.1294967113662578,0.4425509290647131,0.0,1988-04-23T23:57:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-04-23
271,0.0921735752210305,0.0158223750044147,0.2635277774507611,0.3455615824729525,0.2720358946587712,0.0027794164692899,1988-07-28T23:58:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-07-28
271,0.09215645878094,0.0157547752891662,0.2635666774582806,0.3455798922800718,0.272063425258263,0.0027852864090349,1988-07-28T23:57:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-07-28
271,0.1077730274787796,0.0211089554855059,0.2825046718976075,0.2865772593712769,0.2912499294387483,0.0121272955133115,1988-08-13T23:58:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-08-13
271,0.1077545612007522,0.0211355688985676,0.2824871579285122,0.286546589460737,0.2912913077967491,0.0121214255735664,1988-08-13T23:57:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-08-13
271,0.0934596853621529,0.01319420413306,0.3582703199912454,0.1796917507386802,0.3442613345637275,0.0076778811865496,1988-09-30T23:57:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-09-30
271,0.0934755796379167,0.0132091487996119,0.3582231831504974,0.1796938470684622,0.3442740735701672,0.0076896210660397,1988-09-30T23:58:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-09-30
271,0.0808695522787804,0.006984391506837,0.3647979525942237,0.1400762718169237,0.3956321811716042,0.0137473988829505,1988-11-01T23:57:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-11-01
271,0.0808896612883066,0.0069783774454079,0.3647568132175528,0.1400754974139829,0.3956573958897505,0.0137385939733328,1988-11-01T23:57:59Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1988-11-01
271,0.068865857269766,0.0103050044418122,0.3405712762807225,0.1390594314480307,0.4290193070772876,0.0088606740451808,1989-01-20T23:57:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-01-20
271,0.0688652454967826,0.010284184623767,0.3406112175491481,0.1390613941836465,0.4289970773134972,0.0088518691355633,1989-01-20T23:56:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-01-20
271,0.0677951669260357,0.0103591038553014,0.2957007369997357,0.1208188331326892,0.493386117391432,0.0004373105110075,1989-02-05T23:57:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-02-05
271,0.067803577510776,0.0104089590453707,0.2957199065102239,0.1207768107771631,0.4933507158545037,0.0004314405712625,1989-02-05T23:57:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-02-05
271,0.0687238180290594,0.010560918432695,0.3517671545154904,0.1271089228744499,0.4296930723900284,0.0009186455701032,1989-02-21T23:57:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-02-21
271,0.0687263519071232,0.0105197292660572,0.351774076989965,0.1271040927357759,0.4297284728913539,0.0009127756303581,1989-02-21T23:56:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-02-21
271,0.069584353229147,0.0117562605912257,0.3820376341555262,0.2094888850969685,0.3153886097250988,0.0023920004461154,1989-03-25T23:56:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-03-25
271,0.0695998823183289,0.0116799058546631,0.3820942924389527,0.2095025595763459,0.3153773756987349,0.0024037403256055,1989-03-25T23:55:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-03-25
271,0.065232768716448,0.0135337816221166,0.2933849129593811,0.2627433277664123,0.353752417794971,4.695951796052089e-05,1989-04-10T23:56:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-04-10
271,0.0652004825317065,0.0136012890993034,0.2933901668021708,0.262715003977071,0.3537414991943129,4.695951796052089e-05,1989-04-10T23:56:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-04-10
271,0.2754381176277226,0.0506898646685391,0.1221795673267414,0.2377796365920305,0.3054168684458454,0.0,1989-07-31T23:54:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-07-31
271,0.2754322476879774,0.0504403922293737,0.1222423756820135,0.2378664823505587,0.3055200619865637,0.0,1989-07-31T23:54:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-07-31
271,0.378285331901068,0.0507074744877743,0.1379756632298169,0.1802663778656312,0.2455649376759148,0.0,1989-08-16T23:53:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-08-16
271,0.3783322914190286,0.0505548560544026,0.1380091805857613,0.180297928791761,0.2456031216339563,0.0,1989-08-16T23:54:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-08-16
271,0.3897719378804469,0.0861061071668256,0.2094086515253199,0.1042026361955894,0.2037317061683915,0.0028968152641912,1989-10-03T23:53:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-10-03
271,0.3897348196072775,0.0861181346418195,0.2094216895131737,0.1041884314354592,0.2037595921479053,0.0028997502340638,1989-10-03T23:52:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/271.csv,1989-10-03
