feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
257,0.0837988826815642,0.1918063314711359,0.0545810055865921,0.486778398510242,0.1722905027932961,0.0959595959595959,1986-08-19T23:31:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1986-08-19
257,0.3114478114478115,0.1212121212121212,0.0318686868686868,0.4188888888888889,0.1066161616161616,0.0,1987-08-22T23:35:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-08-22
257,0.3097643097643097,0.1296296296296296,0.0213804713804713,0.4377946127946128,0.0924242424242424,0.0,1987-09-16T23:30:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-09-16
257,0.308080808080808,0.132996632996633,0.0207744107744107,0.4371212121212121,0.092037037037037,0.0,1987-09-16T23:30:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-09-16
257,0.04,0.3443478260869565,0.0837217391304347,0.4165217391304348,0.1070608695652173,0.031986531986532,1987-09-23T23:36:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-09-23
257,0.2845117845117845,0.1801346801346801,0.0487037037037037,0.3866329966329966,0.0927609427609427,0.0,1987-10-02T23:31:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-10-02
257,0.2828282828282828,0.1818181818181818,0.0487542087542087,0.3867003367003366,0.0926262626262626,0.0,1987-10-02T23:30:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-10-02
257,0.2996632996632997,0.202020202020202,0.0204713804713804,0.3882323232323232,0.0821043771043771,0.0,1987-10-25T23:37:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-10-25
257,0.3552188552188552,0.1228956228956228,0.0226262626262626,0.3825757575757575,0.1084848484848484,0.0,1987-11-10T23:37:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-11-10
257,0.3367003367003367,0.101010101010101,0.0393097643097643,0.3553872053872054,0.1592929292929293,0.0,1987-11-19T23:32:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-11-19
257,0.3367003367003367,0.101010101010101,0.0401346801346801,0.3556397306397306,0.1582491582491582,0.0,1987-11-19T23:31:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-11-19
257,0.3265993265993266,0.0976430976430976,0.0555387205387205,0.3161111111111112,0.1952020202020202,0.0,1987-12-05T23:32:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/257.csv,1987-12-05
