feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
250,0.7251184834123223,0.0521327014218009,0.0316350710900473,0.1068483412322275,0.081303317535545,0.0,1986-08-17T23:42:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1986-08-17
250,0.966824644549763,0.0284360189573459,0.0006398104265402,0.0009478672985781,0.003127962085308,0.0,1987-09-21T23:48:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1987-09-21
250,0.9454976303317536,0.0355450236966824,0.0130331753554502,0.003649289099526,0.0022274881516587,0.0,1987-10-23T23:48:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1987-10-23
250,0.9289099526066352,0.0308056872037914,0.0131516587677725,0.0069431279620853,0.0199289099526066,0.0,1987-11-08T23:49:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1987-11-08
250,0.7769784172661871,0.0311750599520383,0.0995443645083933,0.0392565947242206,0.0513429256594724,0.0118483412322274,1988-01-27T23:50:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1988-01-27
250,0.6800947867298578,0.0142180094786729,0.1367772511848341,0.0733649289099526,0.0926303317535545,0.0,1988-02-28T23:50:58Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1988-02-28
250,0.6445497630331753,0.0236966824644549,0.1464691943127962,0.0869194312796208,0.0950473933649289,0.0,1988-03-15T23:51:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1988-03-15
250,0.6445497630331753,0.0284360189573459,0.0462559241706161,0.1182701421800947,0.1590521327014218,0.0,1988-03-31T23:51:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1988-03-31
250,0.5971563981042654,0.0165876777251184,0.1265165876777251,0.1154502369668246,0.1406161137440758,0.0,1988-04-16T23:51:18Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1988-04-16
250,0.5995260663507109,0.0213270142180094,0.1065876777251185,0.1236729857819905,0.1446445497630331,0.0,1988-05-02T23:51:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1988-05-02
250,0.6161137440758294,0.0189573459715639,0.0739573459715639,0.1432701421800948,0.143649289099526,0.0,1988-05-18T23:51:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/250.csv,1988-05-18
