feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
241,0.0853525342825937,0.0507867804700457,0.1276536143359896,0.2804192791553739,0.4453966263500667,0.0059911540008041,1987-09-02T23:18:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1987-09-02
241,0.0635700280961332,0.0164129929456471,0.200605582843167,0.2518056313544762,0.4569878519596548,0.0053679131483714,1987-09-18T23:18:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1987-09-18
241,0.0465308997493215,0.015372185046303,0.1842304584723114,0.3436860096542294,0.3989071660900371,0.0295737836751105,1988-03-12T23:21:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1988-03-12
241,0.1238665835662156,0.320211504051147,0.0844500291521743,0.2255511771446953,0.2396980236836285,2.010454362688652e-05,1988-06-16T23:22:28Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1988-06-16
241,0.041277321849354,0.0081660843422442,0.1283279840741041,0.3822722840659786,0.4285904363370439,0.0102935263369521,1989-01-26T23:21:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1989-01-26
241,0.0619440531294022,0.0137854699134634,0.1189808814650835,0.3983242101026364,0.3958377943248138,0.0010052271813429,1989-03-15T23:21:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1989-03-15
241,0.0827701343631828,0.1221940622737147,0.095613886877464,0.378400112639794,0.3102441869820581,0.0004825090470446,1989-08-22T23:18:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1989-08-22
241,0.0851103942352004,0.0742176044241484,0.1058165402823746,0.3534513385562864,0.370803133771838,0.040249296340973,1989-09-23T23:17:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1989-09-23
241,0.0742860597754892,0.0497188576956407,0.1178226082750559,0.3762800540115681,0.3715459803704226,0.00243264977885,1990-05-21T23:12:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1990-05-21
241,0.0662283611798057,0.0127671552365442,0.1390701087721414,0.3472119347769267,0.4235975229708266,6.031363088054853e-05,1990-11-13T23:11:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1990-11-13
241,0.0659429030960997,0.0125653397667872,0.1341397265782066,0.3703474065138721,0.405911741053478,0.0,1991-02-01T23:12:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1991-02-01
241,0.054346951906064,0.0222776258645649,0.1234697201222454,0.3710895528389898,0.4177312208460673,8.041817450743505e-05,1991-02-17T23:12:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1991-02-17
241,0.0757517697597967,0.0821249218482141,0.1094566686162595,0.404450517314402,0.3177568924833108,0.0031564133494169,1991-06-25T23:14:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1991-06-25
241,0.0788274699898059,0.0885638795847462,0.102202134520565,0.3911515176732478,0.3286383589572887,0.0336349014877361,1991-07-27T23:15:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1991-07-27
241,0.069713618708366,0.0278733723761798,0.1149373100686268,0.3273780917305641,0.4497709754674072,0.0010253317249698,1991-09-29T23:15:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1991-09-29
241,0.0651149679861474,0.0172351306728949,0.1415046510691419,0.3442103249708049,0.4208824950670479,0.0014877362283876,1991-12-02T23:16:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1991-12-02
241,0.0476770990336022,0.0185965067825161,0.2114795194609451,0.3341080769571771,0.3778847858852735,0.0929634097305991,1992-02-04T23:16:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/241.csv,1992-02-04
