feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
234,0.0127334290286467,0.0268473430814348,0.0498777480923894,0.5877381336666643,0.3086752151427532,0.0129615694887907,1988-11-10T23:52:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/234.csv,1988-11-10
234,0.0132056157762366,0.0231572810531953,0.0291206198775701,0.6122105848298117,0.3085562628378515,0.0,1988-12-12T23:52:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/234.csv,1988-12-12
234,0.0139377546385742,0.027190823859592,0.0210895310921749,0.6223978903554263,0.3019053913892334,0.0,1989-01-13T23:52:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/234.csv,1989-01-13
234,0.0143444984509839,0.170893412783958,0.0294925870940188,0.5405897785279942,0.2332764569902313,0.0,1989-04-03T23:51:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/234.csv,1989-04-03
234,0.0125066144187177,0.046022052829541,0.0576779457403143,0.5730811750067932,0.2967656565078729,0.0519750801624263,1989-12-15T23:45:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/234.csv,1989-12-15
234,0.016100652857696,0.191407550323032,0.0688600466035774,0.4723937662619991,0.2396901473515445,0.002128625951611,1990-03-21T23:42:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/234.csv,1990-03-21
234,0.0128728584799446,0.1841130749718533,0.0399544905793464,0.4976341205355326,0.2541435276244218,0.0004813135113514,1990-05-08T23:42:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/234.csv,1990-05-08
234,0.0212394671709446,0.0242567924580772,0.0373599794210072,0.5882283294863596,0.3157632303456715,0.0249266166371777,1990-09-29T23:41:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/234.csv,1990-09-29
234,0.0079043880878295,0.1267684882010399,0.0170104329787883,0.5595759017849274,0.2775676042111543,0.0,1991-02-20T23:42:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/234.csv,1991-02-20
234,0.0132465595552843,0.3429733577384584,0.0238669242763202,0.4161869703748898,0.1950176259236662,2.0337190620445256e-05,1991-04-09T23:43:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/234.csv,1991-04-09
