feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
202,0.7989614243323442,0.0170623145400593,0.0345994065281899,0.0827596439169139,0.063946587537092,0.0,1986-08-26T23:36:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/202.csv,1986-08-26
202,0.7900593471810089,0.0126112759643916,0.038227002967359,0.0569065281899109,0.099873887240356,0.0,1987-07-12T23:40:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/202.csv,1987-07-12
202,0.814540059347181,0.0140949554896142,0.0270623145400593,0.0628486646884273,0.0793694362017804,0.0,1987-09-30T23:42:37Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/202.csv,1987-09-30
202,0.8108308605341247,0.0133531157270029,0.029146884272997,0.030727002967359,0.1139317507418397,0.0,1987-11-17T23:43:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/202.csv,1987-11-17
202,0.344213649851632,0.327893175074184,0.0970029673590504,0.0433753709198813,0.1851780415430267,0.0,1987-12-03T23:43:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/202.csv,1987-12-03
202,0.8219584569732937,0.0066765578635014,0.03290059347181,0.0276261127596439,0.1087759643916913,0.0,1988-01-04T23:44:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/202.csv,1988-01-04
202,0.8048961424332344,0.0074183976261127,0.0584643916913946,0.0288278931750741,0.0981824925816023,0.0,1988-01-20T23:44:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/202.csv,1988-01-20
202,0.7863501483679525,0.008160237388724,0.0424777448071216,0.0306379821958456,0.1300741839762611,0.0,1988-02-21T23:45:07Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/202.csv,1988-02-21
202,0.7841246290801187,0.0103857566765578,0.0341394658753709,0.0348367952522255,0.1342359050445104,0.0,1988-04-09T23:45:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/202.csv,1988-04-09
202,0.8071216617210683,0.008160237388724,0.0250222551928783,0.0902596439169139,0.0669065281899109,0.0,1988-07-14T23:46:06Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/202.csv,1988-07-14
