feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
91,0.0375722543352601,0.0809248554913294,0.1389017341040462,0.4691040462427746,0.2624855491329479,0.0,1987-05-22T23:06:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1987-05-22
91,0.0474777448071216,0.1008902077151335,0.1591097922848665,0.4343620178041543,0.2469139465875371,0.0260115606936416,1987-09-11T23:08:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1987-09-11
91,0.0260115606936416,0.0809248554913294,0.1232947976878612,0.4663583815028901,0.2915895953757225,0.0,1987-12-16T23:10:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1987-12-16
91,0.0,0.1040462427745664,0.1042196531791907,0.4832947976878612,0.2963294797687861,0.0,1988-01-01T23:10:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1988-01-01
91,0.0,0.1184971098265895,0.1369942196531791,0.4617052023121387,0.2711560693641618,0.0,1988-01-17T23:11:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1988-01-17
91,0.0,0.1502890173410404,0.0654046242774566,0.4986705202312138,0.2732658959537572,0.0,1988-02-18T23:11:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1988-02-18
91,0.0,0.1358381502890173,0.0734104046242774,0.5106647398843931,0.2675433526011561,0.0,1988-03-05T23:11:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1988-03-05
91,0.0144508670520231,0.1502890173410404,0.0414161849710982,0.5212138728323699,0.2615317919075144,0.0,1988-04-22T23:12:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1988-04-22
91,0.0086705202312138,0.1502890173410404,0.0420520231213872,0.5109248554913295,0.2769653179190752,0.0,1988-05-24T23:12:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1988-05-24
91,0.0057803468208092,0.2341040462427745,0.033121387283237,0.4805491329479768,0.236271676300578,0.0,1988-06-09T23:12:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1988-06-09
91,0.0317919075144508,0.1127167630057803,0.0534104046242774,0.4884682080924855,0.3009248554913294,0.0,1988-08-28T23:12:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1988-08-28
91,0.0260115606936416,0.1069364161849711,0.0876589595375722,0.4655780346820808,0.3014161849710983,0.0,1988-09-29T23:12:45Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1988-09-29
91,0.0087209302325581,0.1075581395348837,0.1320058139534883,0.5155813953488373,0.2245930232558139,0.0057803468208093,1989-03-08T23:11:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1989-03-08
91,0.0028901734104046,0.1907514450867052,0.0455780346820809,0.5378612716763006,0.2121387283236994,0.0,1989-05-27T23:10:28Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/91.csv,1989-05-27
