feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
216,1.114473104977794e-05,0.0002228946209955,0.5074883995290556,0.1319733179217624,0.3464717930837392,0.0680850400897344,1986-08-18T01:17:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1986-08-18
216,2.3087792099049705e-06,0.0001062038436556,0.4486193115528233,0.1224849698473435,0.4150213792954838,0.0360451521392072,1987-09-06T01:22:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1987-09-06
216,0.0,0.000233294850935,0.4519775901917144,0.1154012408885608,0.4185981604963551,0.0110528674101022,1987-09-22T01:23:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1987-09-22
216,0.0,0.0003558581093958,0.4497335828806936,0.1220161595316371,0.4140478189918047,0.003519350492887,1987-10-08T01:23:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1987-10-08
216,0.0,0.0002076608236319,0.416952953286735,0.1020873336573536,0.4669438951067221,0.0032930853368309,1987-10-24T01:23:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1987-10-24
216,1.3357416260131229e-05,0.0001588048377593,0.4017423859016923,0.0990647062926787,0.4852278552590373,0.0003041597179771,1987-11-09T01:24:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1987-11-09
216,0.0,0.0001224081011906,0.43239925813272,0.092273125857784,0.4615588560406544,1.9288177237619664e-05,1987-11-25T01:24:20Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1987-11-25
216,6.087746702223067e-05,9.948269001193792e-05,0.3087864225430747,0.0900463633879943,0.5886639326249768,0.0007477877944414,1987-12-27T01:24:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1987-12-27
216,0.0004904384829102,0.0009255704702353,0.450823969184522,0.1284550618456753,0.4060448942344605,0.0878828703181658,1988-01-28T01:25:23Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1988-01-28
216,0.0,8.144095194759686e-05,0.4711564615176559,0.1329422225011637,0.3821268416675821,0.0071091770179884,1988-02-29T01:25:52Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1988-02-29
216,0.0474441596676722,0.008229574504567,0.3266344551940812,0.1512929439503903,0.4542712697175468,0.009219006866591,1988-04-01T01:26:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1988-04-01
216,0.0185886078735901,0.0052134334725505,0.3608874678714951,0.1947501985021628,0.4079877346158925,0.0227081194323934,1988-05-19T01:26:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1988-05-19
216,0.0214871429897577,0.0025133830491691,0.383432527771761,0.2161401971098803,0.3637380867654795,0.0410215018665021,1988-06-20T01:26:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/216.csv,1988-06-20
