feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
97,0.0,0.2196969696969697,0.1424242424242424,0.4334848484848485,0.1952272727272727,0.0,1987-05-22T23:06:08Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1987-05-22
97,0.0,0.053030303030303,0.0754545454545454,0.5467424242424243,0.3103787878787878,0.0,1987-09-11T23:08:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1987-09-11
97,0.0,0.0454545454545454,0.0816666666666666,0.5343181818181818,0.3249242424242424,0.0,1987-09-27T23:09:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1987-09-27
97,0.0,0.0227272727272727,0.0658333333333333,0.5251515151515153,0.3738636363636363,0.0,1987-12-16T23:10:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1987-12-16
97,0.0,0.0,0.0520454545454545,0.5804545454545454,0.3527272727272727,0.0,1988-01-01T23:10:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1988-01-01
97,0.0,0.0075757575757575,0.0812878787878788,0.5734090909090909,0.3237121212121212,0.0,1988-01-17T23:11:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1988-01-17
97,0.0,0.0075757575757575,0.0509090909090909,0.6225000000000002,0.3048484848484849,0.0,1988-02-18T23:11:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1988-02-18
97,0.0,0.0151515151515151,0.0697727272727272,0.6017424242424243,0.2990909090909091,0.0,1988-03-05T23:11:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1988-03-05
97,0.0,0.1818181818181818,0.0501515151515151,0.5306818181818181,0.2251515151515151,0.0,1988-03-21T23:12:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1988-03-21
97,0.0075757575757575,0.3181818181818182,0.0378030303030303,0.4531818181818182,0.1737121212121212,0.0,1988-04-06T23:12:12Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1988-04-06
97,0.0,0.0757575757575757,0.0457575757575757,0.5962878787878788,0.2693181818181818,0.0,1988-04-22T23:12:16Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/97.csv,1988-04-22
