feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
242,0.6901307540748701,0.0986924592512985,0.0310675264194877,0.0949167114454594,0.0822729715206878,0.0189773326304691,1986-08-21T23:19:52Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1986-08-21
242,0.6770339131962748,0.015990159901599,0.0293234932349323,0.1256229133719908,0.1481971534001054,0.0,1987-09-18T23:19:14Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1987-09-18
242,0.4837462660340889,0.161834475487612,0.0241258126866983,0.1897452117378316,0.1361201897733263,0.0,1988-02-09T23:21:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1988-02-09
242,0.428922860657178,0.14461430328589,0.0464224213670708,0.2105517483746266,0.1637989808469513,0.0,1988-02-25T23:22:02Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1988-02-25
242,0.3830609734668775,0.0249516780882094,0.0632226322263222,0.2501440871551572,0.2713178703215603,0.0,1988-03-28T23:22:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1988-03-28
242,0.3854054054054054,0.3459459459459459,0.0793351351351351,0.1215567567567567,0.0634306306306306,0.0247759620453347,1988-07-02T23:22:57Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1988-07-02
242,0.7504342790966995,0.0808724184520362,0.0259081258444315,0.0819532908704883,0.0584944991314418,0.0896151818661044,1988-08-03T23:23:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1988-08-03
242,0.6592959490535999,0.0164514417123651,0.0218768795329913,0.178400849106669,0.119662126304617,0.0066772096292391,1988-11-07T23:22:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1988-11-07
242,0.4884905991917062,0.1911790546476893,0.0151309084519416,0.1986926726410121,0.1018643472149007,0.0,1989-01-26T23:22:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1989-01-26
242,0.5301353013530136,0.1468986118432612,0.0128606571780003,0.1923440520119487,0.1135635213494992,0.0,1989-02-27T23:22:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1989-02-27
242,0.5505498403689252,0.0597729691379921,0.1235331677899964,0.1492337708407236,0.1125913444483859,0.0093129502723598,1989-10-16T23:23:32Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1989-10-16
242,0.6328269729529455,0.0379770285290848,0.027404594294183,0.1720211189329381,0.1253019636902556,0.0514848005622913,1990-02-14T23:13:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1990-02-14
242,0.5997188543314005,0.0709892813213846,0.0168072395009664,0.1877789492180636,0.1204568617114742,0.0,1990-03-02T23:13:15Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1990-03-02
242,0.4760147601476014,0.214725004392901,0.0176471621859075,0.1725127394131084,0.1154823405376911,0.0,1990-04-19T23:12:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1990-04-19
242,0.51926475786497,0.2256981265464828,0.028538352774832,0.1320908448214917,0.0913591375044185,0.0057986294148655,1990-06-06T23:12:28Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1990-06-06
242,0.1823498139287613,0.7829168881800461,0.0107017543859649,0.0121832358674463,0.0120024809498493,0.0084343700579863,1990-07-08T23:12:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1990-07-08
242,0.6448778773502021,0.0289931470743278,0.0214250571077139,0.1878158495870673,0.1125074679318221,0.0,1990-11-13T23:11:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1990-11-13
242,0.5222280794236513,0.1439114391143911,0.0188525742400281,0.1919205763486206,0.1185977859778597,0.0,1990-12-15T23:11:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1990-12-15
242,0.5921630644877878,0.0576348620629063,0.0326831839746968,0.1839799683711122,0.1288297311544544,0.0,1991-01-16T23:12:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1991-01-16
242,0.5543841152697241,0.0971709717097171,0.027650676506765,0.185051836232648,0.1310050957652433,0.0,1991-02-01T23:12:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1991-02-01
242,0.3913196274819891,0.1772974872605869,0.0323018801616587,0.2213881567387102,0.1721525215252152,0.0,1991-02-17T23:13:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1991-02-17
242,0.6434721490072044,0.0274117026884554,0.0409488666315234,0.1477947636619223,0.1363345633456334,0.0,1991-10-31T23:16:24Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1991-10-31
242,0.6570022843085573,0.0156387278158495,0.0236882797399402,0.1733017044456158,0.1260094886663152,0.0,1991-11-16T23:16:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1991-11-16
242,0.6257248286768582,0.0398875417325601,0.0254067826392549,0.1831435600070286,0.1213143560007028,0.0,1991-12-02T23:16:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1991-12-02
242,0.5647513617993323,0.1047267615533298,0.0376541908276225,0.1786259005447197,0.1098699701282727,0.0,1992-01-19T23:16:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1992-01-19
242,0.5015822784810127,0.1510196905766526,0.0297028832630098,0.2020024613220815,0.110646976090014,0.000527148128624,1992-02-20T23:16:26Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1992-02-20
242,0.5097522403795467,0.1240555262695484,0.0286241433842909,0.2086434721490072,0.1236127218415041,0.0,1992-03-07T23:16:28Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1992-03-07
242,0.4415744157441574,0.0968195396239676,0.0398576700052714,0.2437884378843788,0.1714830434018626,0.0,1992-03-23T23:16:25Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1992-03-23
242,0.4850640113798009,0.1874110953058321,0.0529320768136557,0.1390416073968705,0.1309903982930298,0.0117729748726058,1992-05-26T23:15:52Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1992-05-26
242,0.4055080721747388,0.3804368471035138,0.0545299145299145,0.0751604938271605,0.0815099715099715,0.0748550342646283,1992-06-27T23:15:31Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1992-06-27
242,0.5628184853277104,0.1444385872430152,0.0131945176594623,0.177504832191179,0.0978281497100685,0.0,1993-02-06T23:14:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1993-02-06
242,0.6889689158453374,0.1582638362395754,0.0191129643669446,0.0735652009097801,0.0579037149355572,0.0729221577930064,1993-07-16T23:14:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1993-07-16
242,0.6401335441925848,0.0667720962923914,0.0159251449657353,0.1717483746266034,0.1013916710595677,0.0,1994-01-24T23:13:34Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1994-01-24
242,0.5306624494816377,0.1702688455455983,0.0153874538745387,0.1754542259708311,0.1041117554032683,0.0,1994-02-25T23:13:09Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1994-02-25
242,0.5828501142154279,0.1365313653136531,0.0190159901599016,0.1526410121244069,0.1051238798102266,0.0,1994-03-29T23:12:40Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1994-03-29
242,0.6150061500615006,0.1314356000702864,0.0201599015990159,0.1327604990335617,0.0971657002284308,0.0,1994-04-14T23:12:21Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1994-04-14
242,0.6627375087966221,0.1583391977480647,0.029496833216045,0.0766115411681914,0.0699507389162561,0.0012300123001229,1994-07-26T23:16:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1994-07-26
242,0.694781233526621,0.0212616411878404,0.0252293094359515,0.1264118784044983,0.1285274995607099,0.0,1994-09-28T23:14:38Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1994-09-28
242,0.6326792591234183,0.0682193288098294,0.06400146708234,0.1285989363653035,0.1028901522097927,0.041820418204182,1994-11-08T23:07:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1994-11-08
242,0.6859954313828852,0.0205587770163415,0.0213565278509928,0.149075733614479,0.1191530486733439,0.0,1994-11-15T23:13:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1994-11-15
242,0.63697065542084,0.0525390968195396,0.0202811456685995,0.1685099279564224,0.117504832191179,0.0,1994-12-10T23:06:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1994-12-10
242,0.5705499912141978,0.0982252679669653,0.0210806536636794,0.1736777367773677,0.1321894218942189,0.0,1995-01-02T23:11:30Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-01-02
242,0.5939202249165348,0.0766121946933755,0.0270497276401335,0.1702249165348796,0.1277367773677737,0.0,1995-01-11T23:05:00Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-01-11
242,0.4101212440695835,0.225795115094008,0.0184941135125637,0.2217378316640309,0.1189580038657529,0.0,1995-02-12T23:03:43Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-02-12
242,0.3985865724381625,0.2305653710247349,0.0387915194346289,0.1903957597173144,0.13636925795053,0.0054471973291161,1995-03-23T23:08:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-03-23
242,0.3873097377590317,0.2244635980194388,0.0591124151843022,0.1922171281863194,0.1318998716302952,0.041820418204182,1995-05-19T22:59:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-05-19
242,0.5520098730606487,0.2284908321579689,0.0373043018335684,0.0843970380818053,0.0943882228490832,0.0033386048146195,1995-07-29T23:02:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-07-29
242,0.4920806335493161,0.1391288696904247,0.0645230381569474,0.1412077033837293,0.1580579553635709,0.0237216657880864,1995-08-14T23:01:55Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-08-14
242,0.444913020558777,0.1078896503250746,0.089797926550694,0.1680530662449481,0.1830100158144439,0.0,1995-08-23T22:55:19Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-08-23
242,0.4489795918367347,0.1127129750982962,0.1455757348811084,0.1504999063845721,0.1361935967047369,0.0615006150061501,1995-08-30T23:01:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-08-30
242,0.4410410764872521,0.1012747875354107,0.0715987960339943,0.159242209631728,0.2219564447592067,0.0075557898436127,1995-10-01T22:59:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-10-01
242,0.48304340186259,0.0623791952205236,0.0491987348444913,0.1941960991038482,0.2056106132489896,0.0,1995-10-17T22:58:41Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1995-10-17
242,0.5208223510806537,0.1040238973818309,0.0313020558777016,0.2151607801792303,0.1232630469161834,0.0,1996-01-14T22:55:33Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1996-01-14
242,0.6085046564751362,0.0657178000351432,0.0251150940080829,0.1876805482340538,0.1082709541381128,0.0,1996-02-15T22:57:46Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1996-02-15
242,0.3686522579511509,0.2344052011948691,0.0219820769636267,0.2416974169741697,0.1280530662449481,0.0,1996-03-02T22:58:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1996-03-02
242,0.6513793709365665,0.2112106835354067,0.0085222280794236,0.0863855209980671,0.040458618871903,0.0,1996-04-19T23:01:53Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1996-04-19
242,0.3827095413811281,0.6132489896327534,0.0013161131611316,0.0012335266209804,0.0013951853804252,0.0,1996-05-05T23:02:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1996-05-05
242,0.6517542231297568,0.142751067384444,0.0263170595878967,0.1073139038425839,0.0691646556524967,0.0534176770339132,1996-06-06T23:04:39Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1996-06-06
242,0.6900687952019756,0.1289469042159111,0.0278655847592167,0.0883171635209031,0.0619721291233021,0.0038657529432437,1996-07-24T23:07:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1996-07-24
242,0.3686522579511509,0.2995958531013881,0.0235793357933579,0.1770145844315586,0.1265752943243718,0.0,1997-01-16T23:16:03Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1997-01-16
242,0.3609207520646635,0.186434721490072,0.0257371287998594,0.2566034088912317,0.1642382709541381,0.0,1997-02-17T23:17:27Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1997-02-17
242,0.3813559322033898,0.1579352850539291,0.1607646379044684,0.1319607087827426,0.1628775038520801,0.0876823053944825,1997-06-25T23:22:05Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1997-06-25
242,0.4279374879413467,0.2087594057495659,0.0583658113061933,0.1575901987266062,0.142348060968551,0.0892637497803549,1997-07-27T23:23:11Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1997-07-27
242,0.339659110876823,0.003690036900369,0.0861816903883324,0.2201493586364435,0.3421226497979265,0.0,1998-02-04T23:28:13Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1998-02-04
242,0.334739061676331,0.0052714812862414,0.0894359515023721,0.2213723422948515,0.3408645229309436,0.0,1998-03-08T23:28:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1998-03-08
242,0.2622759158222915,0.0812548713951675,0.0979910366328916,0.1730416991426344,0.3778176149649259,0.0982252679669654,1998-05-27T23:29:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/242.csv,1998-05-27
