feature_id,water,wet,bs,pv,npv,pc_missing,date,s3_csv_path,display_time
247,0.0490592347336801,0.1220322741149803,0.0859003151241146,0.3914771826798449,0.3406961601543064,0.0,1986-08-19T23:30:42Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1986-08-19
247,0.0094015098929315,0.0133451684040468,0.0693721167372061,0.4856822160658013,0.4096042520255785,0.0,1987-09-23T23:36:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1987-09-23
247,0.0097915758048564,0.0093953671226649,0.0704131934419784,0.4874748607126842,0.4103102406123114,0.0,1987-10-09T23:36:36Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1987-10-09
247,0.0355451401473036,0.0267763355918252,0.0465102922115815,0.4625572659758096,0.4172668665114593,0.0,1987-10-25T23:36:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1987-10-25
247,0.0095550791495948,0.0017445467556958,0.0568370261620585,0.4276468582801471,0.4929322206728791,0.0,1987-12-12T23:37:44Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1987-12-12
247,0.0081483847585584,0.0023588237823493,0.0613692234924106,0.422392762588072,0.4939347514942288,0.0,1988-02-14T23:38:51Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1988-02-14
247,0.0072699686104439,0.0040572997610462,0.072964623786035,0.4151285681816785,0.4877805556749982,0.0,1988-03-01T23:39:01Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1988-03-01
247,0.0079118881032968,0.0063516244555969,0.0763695306309239,0.4276428961933252,0.4688320443753724,0.0,1988-03-17T23:39:10Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1988-03-17
247,0.0081238136774922,0.0081883127652908,0.0514122535981276,0.4514766912582236,0.4686667117136486,0.0,1988-04-02T23:39:17Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1988-04-02
247,0.0399187925770764,0.3150381158895038,0.0538588268537344,0.392561258776483,0.1898044449085648,0.0,1988-06-21T23:39:50Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1988-06-21
247,0.0748987978598588,0.3799733403770432,0.0479222693850472,0.3034100667719128,0.1859441437899664,0.0,1988-08-08T23:39:56Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1988-08-08
247,0.0693395907686448,0.0640721652650912,0.0594197846344744,0.4505295682246779,0.3451766660728655,0.0,1988-09-25T23:39:54Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1988-09-25
247,0.0079579588802958,0.0106392781016382,0.0548941907821589,0.4920968039166304,0.4218008145313373,0.0,1988-10-27T23:39:47Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1988-10-27
247,0.0080838856707597,0.0054025664494173,0.0547858630285086,0.461956257332932,0.4574582752329646,0.0,1988-11-12T23:39:49Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1988-11-12
247,0.018366883096939,0.0494984428077374,0.0530433126731493,0.4291296001670832,0.439129108745462,0.0,1988-12-14T23:39:35Z,s3://dea-public-data-dev/projects/WIT/Ramsar_WIT2_update_UID_result/247.csv,1988-12-14
